Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,413,-0.0009944988801329842,0.007307775239388047
ERC,Historical,413,-0.00102965067282122,0.007729706492183838
Naive,N/A,413,-0.0018514342286109057,0.008749230222460231
HRP,GARCH,414,0.0015454550798634093,0.0062455125739971145
HRP,Historical,414,0.0015491101050182042,0.006693570414215467
MVP,GARCH,414,0.0017431972581729085,0.005390615640952714
MVP,Historical,414,0.0017756238631888859,0.005790178697587788
ERC,GARCH,414,0.0014205572434942916,0.006759303614206664
ERC,Historical,414,0.0014074665288535783,0.00739197498485442
Naive,N/A,414,0.0011729399922355808,0.008452802734960222
HRP,GARCH,415,0.0017290088666892947,0.006477800676646769
HRP,Historical,415,0.0016870009553694304,0.006589351070608462
MVP,GARCH,415,0.0018992314508248316,0.005569800570489813
MVP,Historical,415,0.0016711514839203513,0.005694787893030882
ERC,GARCH,415,0.0019029592081931327,0.007087166516190579
ERC,Historical,415,0.0018851256851344857,0.007265657688372214
Naive,N/A,415,0.002165355945109672,0.008281767128811037
HRP,GARCH,416,0.0011472635938852113,0.00610455486409689
HRP,Historical,416,0.0010870770337932415,0.006451777184928222
MVP,GARCH,416,0.0014559674985449185,0.005348624433463827
MVP,Historical,416,0.00120621727379368,0.005585861704176556
ERC,GARCH,416,0.0011812368748823055,0.006646045357088746
ERC,Historical,416,0.0011360717527962767,0.0071064406030522265
Naive,N/A,416,0.0008673384330052772,0.008151023652802385
HRP,GARCH,417,0.0003228153208538654,0.005728809491448979
HRP,Historical,417,0.00014155519076443956,0.006061950731673075
MVP,GARCH,417,-0.00014323179145282503,0.005104688831225203
MVP,Historical,417,-0.0006730039881127274,0.0052993043496460095
ERC,GARCH,417,0.0006154717334469233,0.006226829069237364
ERC,Historical,417,0.0005394303290117491,0.006670806759557612
Naive,N/A,417,0.0010487257134577316,0.007678589889659272
HRP,GARCH,418,-0.0014341694961820704,0.005771159548383999
HRP,Historical,418,-0.0013347366691592018,0.006063373391642389
MVP,GARCH,418,-0.0010426827733588102,0.004974078800166384
MVP,Historical,418,-0.0007723986921787961,0.00530024209054408
ERC,GARCH,418,-0.0017199513857414541,0.0062847736401045245
ERC,Historical,418,-0.0016657027597843969,0.0066988083917177135
Naive,N/A,418,-0.002100614923209936,0.007699663786761127
HRP,GARCH,419,0.002345120155791925,0.006064660562620002
HRP,Historical,419,0.0025889747399997273,0.006004201184430313
MVP,GARCH,419,0.0016766031033815154,0.005276153146720326
MVP,Historical,419,0.0026669221470706087,0.005195033008445333
ERC,GARCH,419,0.0025040536832245494,0.006587234828324517
ERC,Historical,419,0.0026160831592924173,0.006559397592956601
Naive,N/A,419,0.0028275791033447006,0.007586038946649451
HRP,GARCH,420,-0.0009140852330207595,0.0056122147008752015
HRP,Historical,420,-0.0008346279843480996,0.005724825639397528
MVP,GARCH,420,-0.0008208505271996579,0.004971848592894527
MVP,Historical,420,-0.00046901016261351793,0.005003319856554728
ERC,GARCH,420,-0.0009464798900190505,0.006110966141670211
ERC,Historical,420,-0.0009055754293985291,0.006245517739262011
Naive,N/A,420,-0.0007037415171949802,0.007293023966748936
HRP,GARCH,421,0.00017415067436226485,0.005684890021318116
HRP,Historical,421,0.000189378339003554,0.0057631834908079375
MVP,GARCH,421,0.0005429976936765322,0.005008695311644987
MVP,Historical,421,0.000521854640374451,0.005059457699347712
ERC,GARCH,421,0.00022769413806451438,0.0062172948340608976
ERC,Historical,421,0.00023238551006527305,0.006319330716955165
Naive,N/A,421,4.069594853837605e-06,0.007338580329478776
HRP,GARCH,422,0.002032221092712856,0.005594204734379102
HRP,Historical,422,0.0020740312011438477,0.0057499017923845685
MVP,GARCH,422,0.0015072656739810015,0.004892428545667895
MVP,Historical,422,0.0017459565255064,0.005005845271701008
ERC,GARCH,422,0.0020851400282783554,0.0060734885844587055
ERC,Historical,422,0.0021028272842209036,0.006238435042808752
Naive,N/A,422,0.002357994069731008,0.007224652670901731
HRP,GARCH,423,-0.0002872357867698987,0.006191789887037221
HRP,Historical,423,-0.0002000225160043142,0.005838551575268538
MVP,GARCH,423,-0.0005094714390538466,0.005403118203342313
MVP,Historical,423,-9.68271817697768e-05,0.00505588957311358
ERC,GARCH,423,-0.0006433487967719465,0.006675645525215198
ERC,Historical,423,-0.000602095875174437,0.006317764709530039
Naive,N/A,423,-0.0009512171702396491,0.00729993756125344
HRP,GARCH,424,0.0027967462035821023,0.006819115971372789
HRP,Historical,424,0.00267530686996712,0.006263943868719661
MVP,GARCH,424,0.003307250225674745,0.005768043387111672
MVP,Historical,424,0.002951784941646779,0.005384837726517274
ERC,GARCH,424,0.002355033265753211,0.007463418233662807
ERC,Historical,424,0.002288918424931954,0.0067012475320756765
Naive,N/A,424,0.0019386801461032906,0.007747397310245615
HRP,GARCH,425,0.001392223907727624,0.006099707642301227
HRP,Historical,425,0.001461563833155506,0.0062384344240340815
MVP,GARCH,425,0.0011461799342517944,0.005201569096711449
MVP,Historical,425,0.0007488524652891636,0.005358654978628722
ERC,GARCH,425,0.001758066734289226,0.006708043042689576
ERC,Historical,425,0.0018293674610789317,0.006684644497429531
Naive,N/A,425,0.00242401824952529,0.007810669462542479
HRP,GARCH,426,6.39385631478243e-05,0.0056810694401518026
HRP,Historical,426,0.00010775178303160373,0.006051768118315114
MVP,GARCH,426,0.0001923520521024252,0.0050603826101919625
MVP,Historical,426,0.0002745222901257279,0.00531634982428319
ERC,GARCH,426,0.00014944063880989315,0.0062313937719188596
ERC,Historical,426,0.0001916688516280118,0.006572987812115321
Naive,N/A,426,-0.00016390590454261108,0.007712378877640677
HRP,GARCH,427,-0.0002108015846725501,0.005741119485851156
HRP,Historical,427,-0.00023418519789372114,0.005889054586783273
MVP,GARCH,427,-0.0006657560343057482,0.005106142226418886
MVP,Historical,427,-0.0008938387320484496,0.0051599098207127285
ERC,GARCH,427,-0.00020903719184794112,0.0061852581088891675
ERC,Historical,427,-0.00021279681146679183,0.0063667966302473735
Naive,N/A,427,0.00019498101233170114,0.007432045203816305
HRP,GARCH,428,0.0032610109773790713,0.005944878944212469
HRP,Historical,428,0.0035343726433419544,0.005772907349916688
MVP,GARCH,428,0.0022700024300017743,0.005053215151631067
MVP,Historical,428,0.0026468969887210383,0.005025697303946241
ERC,GARCH,428,0.0033642440917064963,0.006324698225999786
ERC,Historical,428,0.0035011901333406453,0.006117365917302925
Naive,N/A,428,0.003572109264214512,0.007088714267733977
HRP,GARCH,429,-0.002297720527124504,0.005860969999151695
HRP,Historical,429,-0.0021108184093068328,0.005748230681724516
MVP,GARCH,429,-0.002135591924143989,0.005034384905744742
MVP,Historical,429,-0.0020594931033743663,0.00510193245647476
ERC,GARCH,429,-0.002098092752144896,0.006453221404132149
ERC,Historical,429,-0.0020096175500622397,0.006275370433132219
Naive,N/A,429,-0.001447105881366644,0.007299582640498106
HRP,GARCH,430,-0.0021676304576167607,0.005707788034890236
HRP,Historical,430,-0.0021003913736422093,0.005619565207035915
MVP,GARCH,430,-0.002015675063653983,0.004948968151939918
MVP,Historical,430,-0.0019261485679551648,0.004931020490014229
ERC,GARCH,430,-0.0019522332581710647,0.00618987191505817
ERC,Historical,430,-0.001937481916217835,0.006070261728929837
Naive,N/A,430,-0.002023161087939118,0.007046651912767669
HRP,GARCH,431,0.002271830111445325,0.005997432771308676
HRP,Historical,431,0.00231119158794612,0.005804941538806582
MVP,GARCH,431,0.00145660817196561,0.005254563870973404
MVP,Historical,431,0.0018523669214457648,0.005131765313822434
ERC,GARCH,431,0.0021164228489296477,0.006569222017660976
ERC,Historical,431,0.0021438929798048337,0.00635292887149786
Naive,N/A,431,0.0019167439616143238,0.0073489051005525725
HRP,GARCH,432,0.0010543264857605856,0.006639979540936423
HRP,Historical,432,0.0010803389252354554,0.005868266086145975
MVP,GARCH,432,0.0014402765791861815,0.005890070499135754
MVP,Historical,432,0.0014950683624232507,0.005121844132062431
ERC,GARCH,432,0.0009236707504522314,0.0070576693707564715
ERC,Historical,432,0.0009354079650153563,0.006352411270524776
Naive,N/A,432,0.0007331909578663804,0.0073217202320776985
HRP,GARCH,433,-0.0033362026936753775,0.0061326959288350216
HRP,Historical,433,-0.002930431412968558,0.005893383769423032
MVP,GARCH,433,-0.003033548369052406,0.005367958885526519
MVP,Historical,433,-0.0018410489476333143,0.005161434639917588
ERC,GARCH,433,-0.004122724098207123,0.0064689682130853925
ERC,Historical,433,-0.003881488495524085,0.0063204680582531194
Naive,N/A,433,-0.005204452644984689,0.007228915271978977
HRP,GARCH,434,0.0011518631166511255,0.006780581893133825
HRP,Historical,434,0.0010951210953884817,0.006064330719966411
MVP,GARCH,434,0.001030443512595835,0.005790376499174548
MVP,Historical,434,0.0007728657926166044,0.005408311307655042
ERC,GARCH,434,0.0012040110998160047,0.007482827252689671
ERC,Historical,434,0.0011877663838096443,0.006618578378921109
Naive,N/A,434,0.0013420805680096149,0.007639314638721373
HRP,GARCH,435,-0.002702736219582987,0.00673649560863751
HRP,Historical,435,-0.0023000857873627222,0.006275521544104961
MVP,GARCH,435,-0.0033309915460547437,0.005875047169824133
MVP,Historical,435,-0.002158284534746211,0.005489064443644587
ERC,GARCH,435,-0.002701725438371582,0.007218316412811194
ERC,Historical,435,-0.002545622342752384,0.0066759712918292935
Naive,N/A,435,-0.0027755493843262926,0.007756045114251099
HRP,GARCH,436,0.0030847034288099566,0.011408897744071295
HRP,Historical,436,0.002173667684688141,0.008612682445524732
MVP,GARCH,436,0.0018015085154092045,0.009942329843152953
MVP,Historical,436,0.00029912083555503607,0.0074753724343014985
ERC,GARCH,436,0.004273284421833525,0.012636967758261721
ERC,Historical,436,0.003902632922474105,0.009500281214622945
Naive,N/A,436,0.005626974517389436,0.010770041626191686
HRP,GARCH,437,0.0011404738443138726,0.009602529967545239
HRP,Historical,437,0.0010433075350381902,0.008713965968953684
MVP,GARCH,437,0.0021606427369525584,0.008169482141516944
MVP,Historical,437,0.0017750813207018756,0.007487718937347149
ERC,GARCH,437,0.0009379562666698944,0.010869105804227277
ERC,Historical,437,0.0008474799330608806,0.00957123185908935
Naive,N/A,437,0.0006391621826718414,0.01097508666636046
HRP,GARCH,438,0.00029245439024417035,0.008485798816350098
HRP,Historical,438,0.00014469418154900072,0.008816358524869396
MVP,GARCH,438,0.0003637368859493081,0.007081480073764075
MVP,Historical,438,-0.00017030815197185666,0.007599755361715712
ERC,GARCH,438,0.00041497262228668697,0.009159347745126912
ERC,Historical,438,0.0003337384224652489,0.00966963479216326
Naive,N/A,438,0.0006097193316424445,0.011058747612497359
HRP,GARCH,439,-0.00026790265942219365,0.00804280825158754
HRP,Historical,439,-0.0003414118775865476,0.008862483244001884
MVP,GARCH,439,-0.0003033723154427577,0.006490983046933682
MVP,Historical,439,-0.0007341514733586132,0.007599057955870356
ERC,GARCH,439,0.00024490092627699916,0.008977243615220032
ERC,Historical,439,0.00024464997322546977,0.009759106617585266
Naive,N/A,439,0.0007055054752787451,0.011163003162905909
HRP,GARCH,440,0.0001568573797794392,0.008213084791814247
HRP,Historical,440,0.00017251644879333623,0.008776008301250188
MVP,GARCH,440,-2.152931687957393e-05,0.006512576986237461
MVP,Historical,440,0.00014394746362010664,0.007549519837107226
ERC,GARCH,440,0.0001110315937048061,0.009143684505098238
ERC,Historical,440,0.00011657628120611843,0.00971216091772428
Naive,N/A,440,0.00010613506949632228,0.011077796842770767
HRP,GARCH,441,0.001672556196516149,0.008137364387473384
HRP,Historical,441,0.0017613160121837433,0.00862452917281782
MVP,GARCH,441,0.0012006306510136814,0.006895203872288913
MVP,Historical,441,0.0013090962698299846,0.007445161270152715
ERC,GARCH,441,0.0022772394350569726,0.00916111350150716
ERC,Historical,441,0.002269377702437549,0.009517838757140594
Naive,N/A,441,0.0026063865198690645,0.010782291510174227
HRP,GARCH,442,-3.617294930436321e-05,0.008279300521210507
HRP,Historical,442,4.626690809317541e-06,0.008803221304152963
MVP,GARCH,442,-9.180660338082553e-06,0.006827225843449552
MVP,Historical,442,-0.00046338011602789335,0.0075061105545929435
ERC,GARCH,442,0.00016031400886033412,0.008943291438053683
ERC,Historical,442,0.0001394680902501152,0.009524740297478181
Naive,N/A,442,0.0005011520351159924,0.010723806173920864
HRP,GARCH,443,0.0005074055266656245,0.008062197743195242
HRP,Historical,443,0.0005574258159613004,0.008815900248397665
MVP,GARCH,443,-0.00017744087082638475,0.00667395904309443
MVP,Historical,443,0.0003348722298477273,0.007513460086847909
ERC,GARCH,443,0.0006332106519769135,0.008700104900827422
ERC,Historical,443,0.0006422509210248547,0.009523059973957604
Naive,N/A,443,0.0008641239678110825,0.010695125618553323
HRP,GARCH,444,9.942624460983606e-05,0.007906564700379967
HRP,Historical,444,-1.0992361132307453e-05,0.008815251063938845
MVP,GARCH,444,0.0006220866945474311,0.006516270695843776
MVP,Historical,444,0.0005714296582859703,0.007449370687457711
ERC,GARCH,444,0.0002637054809217334,0.008350382451535646
ERC,Historical,444,0.0001883115207410056,0.009449226468481139
Naive,N/A,444,0.000463790458566694,0.010635431659002471
HRP,GARCH,445,-0.001886914849374442,0.007885070878254782
HRP,Historical,445,-0.0019379453184407158,0.00868985874534973
MVP,GARCH,445,-0.0018437029295630433,0.006405010801371966
MVP,Historical,445,-0.001719661443426193,0.007420612417605851
ERC,GARCH,445,-0.002271509073846455,0.008591010041923686
ERC,Historical,445,-0.0022965403415230335,0.009455114289874072
Naive,N/A,445,-0.002802329792461715,0.010638632369780769
HRP,GARCH,446,0.0005259599086912089,0.008117309949597251
HRP,Historical,446,0.0005308572119965734,0.008734284415459155
MVP,GARCH,446,-0.0004911047423809223,0.0068745822919306695
MVP,Historical,446,-0.0005859672557041039,0.0075286455288684885
ERC,GARCH,446,0.0009593368029332617,0.009032839195130973
ERC,Historical,446,0.0009575881058445265,0.009546941274931754
Naive,N/A,446,0.0015399094413197487,0.010736328100693405
HRP,GARCH,447,0.0015177503486856465,0.007942360610474377
HRP,Historical,447,0.0015834796926138114,0.008701895384047741
MVP,GARCH,447,0.00036646484107680563,0.0064286876114586795
MVP,Historical,447,0.0008243366218719884,0.007461659662912046
ERC,GARCH,447,0.001440465761634963,0.008539806114892207
ERC,Historical,447,0.0014843526919343002,0.009478846885894622
Naive,N/A,447,0.0014288205701631302,0.010658000263912348
HRP,GARCH,448,0.0008149365633469428,0.007137522288887753
HRP,Historical,448,0.0010868097103682126,0.00855662027680846
MVP,GARCH,448,-0.0005993216502221299,0.00584711203335278
MVP,Historical,448,0.0007325667308927984,0.007361605426138651
ERC,GARCH,448,0.0006812958558337453,0.007876616830262202
ERC,Historical,448,0.0008009844039506722,0.009393152426502887
Naive,N/A,448,0.0006414920099854675,0.010599533347729943
HRP,GARCH,449,0.002966196090241148,0.008046546178270683
HRP,Historical,449,0.00293612591252339,0.008601952237298193
MVP,GARCH,449,0.002624606180468557,0.0067644999098541575
MVP,Historical,449,0.0028408213972623544,0.007330582434224994
ERC,GARCH,449,0.002733230390442221,0.008782240896590167
ERC,Historical,449,0.0027516240456151118,0.0093819989297998
Naive,N/A,449,0.0024190758774243694,0.0106393291338524
HRP,GARCH,450,0.00042138324332750474,0.008392467772121541
HRP,Historical,450,0.0004138484993497443,0.008699450954244835
MVP,GARCH,450,0.0013367130325881475,0.006842264796172574
MVP,Historical,450,0.0008591810504718426,0.007294010168567902
ERC,GARCH,450,-0.0002736776154550444,0.009124526660383742
ERC,Historical,450,-0.0002180096821127438,0.009416441080257455
Naive,N/A,450,-0.0007878505727193697,0.010650027879067943
HRP,GARCH,451,-0.002943819612363933,0.007801250444317187
HRP,Historical,451,-0.003089533261798268,0.008478748111201515
MVP,GARCH,451,-0.0036034322916321387,0.006640630982066955
MVP,Historical,451,-0.004140561912616121,0.007150596089161958
ERC,GARCH,451,-0.003058935045769294,0.008417107634343071
ERC,Historical,451,-0.003123196575422874,0.009168777345837454
Naive,N/A,451,-0.0028998162077423974,0.010345530109181007
HRP,GARCH,452,0.0016554868413243388,0.007007949419870159
HRP,Historical,452,0.001544883175129561,0.007589792574587499
MVP,GARCH,452,0.0007297114516258641,0.00606592861007196
MVP,Historical,452,0.0006763527998939332,0.006512652338944742
ERC,GARCH,452,0.002034124838401691,0.007522559193192909
ERC,Historical,452,0.001991813801993109,0.008287911608587181
Naive,N/A,452,0.0024152970126950462,0.009461323891192926
HRP,GARCH,453,0.000829589232423607,0.006167480257381286
HRP,Historical,453,0.0009701705486950973,0.005741036190632765
MVP,GARCH,453,0.0014468059180914297,0.005331118826003164
MVP,Historical,453,0.0020841545502148545,0.00478457608005279
ERC,GARCH,453,0.0010720527121182856,0.0067064197439417415
ERC,Historical,453,0.00111086145811539,0.0061920246837435895
Naive,N/A,453,0.0010275752998158865,0.007379582696634862
HRP,GARCH,454,0.0004926123281045344,0.006330236434950619
HRP,Historical,454,0.00023846301386082098,0.005688133025609037
MVP,GARCH,454,0.00034154466797110106,0.005251730959642965
MVP,Historical,454,0.00030005908713127863,0.0047095082606472384
ERC,GARCH,454,0.0006842324180338747,0.006721226585296964
ERC,Historical,454,0.0005497710034789155,0.006057253868167438
