Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,1114,0.0016326159490101522,0.007394204478534365
ERC,Historical,1114,0.0016190165532741396,0.008555685162320746
Naive,N/A,1114,0.0019410881037230734,0.009551989377740606
HRP,GARCH,1115,0.002610444778957927,0.006576822858753835
HRP,Historical,1115,0.0026569854047292776,0.007761963760044871
MVP,GARCH,1115,0.0027790977856881434,0.0055367667564732445
MVP,Historical,1115,0.0022378274913130687,0.006602688731713127
ERC,GARCH,1115,0.0020689095367519062,0.007206554102049533
ERC,Historical,1115,0.0021112920746506883,0.008587318758781746
Naive,N/A,1115,0.0015729550401882707,0.009584029122447485
HRP,GARCH,1116,-0.0007607339511191385,0.006178556219530743
HRP,Historical,1116,-0.0008316831745240939,0.007849780852094175
MVP,GARCH,1116,-0.0010166839623216048,0.005084013512705842
MVP,Historical,1116,-7.909685537582016e-05,0.006593436697347419
ERC,GARCH,1116,-0.0007904065101729801,0.006646030011265218
ERC,Historical,1116,-0.000895564476192501,0.008567701832697687
Naive,N/A,1116,-0.0010646361426241654,0.009567932657702503
HRP,GARCH,1117,0.0010822613296024796,0.006645086231197289
HRP,Historical,1117,0.0009200896257960433,0.007630138130440718
MVP,GARCH,1117,0.00020301965789954268,0.00557940578383391
MVP,Historical,1117,-0.000823984463605245,0.006390496646676504
ERC,GARCH,1117,0.0017262723094663645,0.007243588030372707
ERC,Historical,1117,0.0016249398473664359,0.008298921216287116
Naive,N/A,1117,0.0022647980703983427,0.009298236899148356
HRP,GARCH,1118,0.0010626312508404845,0.006290713166855868
HRP,Historical,1118,0.0010846053896728072,0.007454857870761316
MVP,GARCH,1118,0.0010414936072020392,0.005310992879240658
MVP,Historical,1118,0.0014892518166620872,0.006276883485282932
ERC,GARCH,1118,0.0008003851434514799,0.006795285377274431
ERC,Historical,1118,0.0007975149236296786,0.008083247477877491
Naive,N/A,1118,0.00045105557347883225,0.009087539010674649
HRP,GARCH,1119,-0.003359608523975931,0.005772203275459324
HRP,Historical,1119,-0.0033312664192714607,0.0073627566719844635
MVP,GARCH,1119,-0.002972192306920529,0.004801810368411946
MVP,Historical,1119,-0.0028398703822885346,0.006256302369000347
ERC,GARCH,1119,-0.0032937803579195174,0.006153607772378207
ERC,Historical,1119,-0.0032834474369359936,0.0080309323527207
Naive,N/A,1119,-0.0031547793189467014,0.009018213682130414
HRP,GARCH,1120,-0.004929889667417698,0.006119329332542453
HRP,Historical,1120,-0.004883099758985689,0.0071823805353380486
MVP,GARCH,1120,-0.0043690331237034126,0.005265715223376563
MVP,Historical,1120,-0.004136071082840027,0.006181743235484152
ERC,GARCH,1120,-0.005155936103611857,0.006479365400849258
ERC,Historical,1120,-0.005117607184409469,0.007843960055833335
Naive,N/A,1120,-0.00555614578071534,0.008824371749293656
HRP,GARCH,1121,0.0016978113394547772,0.00662036544150109
HRP,Historical,1121,0.001846579699627153,0.007176198092215217
MVP,GARCH,1121,0.00021245027861195985,0.005485686650058792
MVP,Historical,1121,0.0003379998582913526,0.006186510892113956
ERC,GARCH,1121,0.003159565330388989,0.007424256841627849
ERC,Historical,1121,0.003236609144753927,0.007836836827018934
Naive,N/A,1121,0.004659222711520288,0.008823863762179253
HRP,GARCH,1122,-0.004124522328529079,0.006127462347908368
HRP,Historical,1122,-0.0043216954361646204,0.007194690597036769
MVP,GARCH,1122,-0.003403584649065232,0.004855378179107442
MVP,Historical,1122,-0.003790839791800161,0.006106528286061345
ERC,GARCH,1122,-0.00462144270574852,0.006679388480188288
ERC,Historical,1122,-0.004699563840022654,0.007703828030770845
Naive,N/A,1122,-0.0048642583129466874,0.008692339404255145
HRP,GARCH,1123,0.000451511654283613,0.00651016552427964
HRP,Historical,1123,0.0005214807501149792,0.00727057264072217
MVP,GARCH,1123,-0.0006943316041832527,0.005120888344490153
MVP,Historical,1123,-0.0017501451765733315,0.006151884028403645
ERC,GARCH,1123,0.0016865106480383643,0.0073202776533115915
ERC,Historical,1123,0.0016980835516584429,0.007808757242989055
Naive,N/A,1123,0.0025368626732185443,0.008798400225500614
HRP,GARCH,1124,0.0033623513786965606,0.006548064179550073
HRP,Historical,1124,0.003281896420243253,0.0072528007339033
MVP,GARCH,1124,0.0010803147036264641,0.005484289866916535
MVP,Historical,1124,0.000769608052297116,0.006126548637176325
ERC,GARCH,1124,0.0043757159547156785,0.006932941088806188
ERC,Historical,1124,0.004250100831892182,0.007777423170354648
Naive,N/A,1124,0.0052636931176708816,0.008765725548271902
HRP,GARCH,1125,0.004135809405961715,0.006230256908846741
HRP,Historical,1125,0.0037884196909183806,0.006865347622218185
MVP,GARCH,1125,0.004470691838066693,0.005335479684018702
MVP,Historical,1125,0.0023822974470288695,0.005895979455875991
ERC,GARCH,1125,0.004429215075405389,0.006628400177813904
ERC,Historical,1125,0.004109544221959518,0.007436541467801065
Naive,N/A,1125,0.004697412759921532,0.008464334822434433
HRP,GARCH,1126,0.0003984289326749239,0.005919013348297468
HRP,Historical,1126,0.0006528957895084316,0.006577610986593079
MVP,GARCH,1126,-7.879429056805313e-05,0.005264222786088671
MVP,Historical,1126,0.00023065980639282264,0.005674656401186901
ERC,GARCH,1126,0.0012172231625788604,0.006408161951343107
ERC,Historical,1126,0.001529588595457249,0.007164199131768482
Naive,N/A,1126,0.002486030242352873,0.008199196365794754
HRP,GARCH,1127,0.0020537345824366885,0.00613820271371782
HRP,Historical,1127,0.0020487556762762297,0.006579076333428018
MVP,GARCH,1127,0.0015502713042185846,0.00537123845562757
MVP,Historical,1127,0.0019498844213296,0.0056694035986956295
ERC,GARCH,1127,0.0022837766958223333,0.006725733672752208
ERC,Historical,1127,0.002255037058210508,0.007140260895774596
Naive,N/A,1127,0.0024445409082918005,0.008127151282388709
HRP,GARCH,1128,3.424892564604879e-05,0.006190227046874489
HRP,Historical,1128,-1.1543122922777483e-05,0.006360817927271058
MVP,GARCH,1128,-0.00013015576353759645,0.005344538222123342
MVP,Historical,1128,0.0002742191594926526,0.005609112415581964
ERC,GARCH,1128,-0.000306585357267745,0.006721023708827695
ERC,Historical,1128,-0.00039504613663987793,0.00701796217684808
Naive,N/A,1128,-0.0008274468293549209,0.00800689761185463
HRP,GARCH,1129,-0.002145686989585891,0.005920147518249111
HRP,Historical,1129,-0.002000713153493624,0.006379016714286554
MVP,GARCH,1129,-0.001716984092831882,0.0052077512797470416
MVP,Historical,1129,-0.0011063135029642538,0.0056000873316296475
ERC,GARCH,1129,-0.0017899356141153609,0.006457899605067422
ERC,Historical,1129,-0.0016243898445817747,0.006957739596074218
Naive,N/A,1129,-0.0014315066436224318,0.007918438177618767
HRP,GARCH,1130,-0.0023496646044773263,0.006044062718944802
HRP,Historical,1130,-0.0023508074946299957,0.006387382328876345
MVP,GARCH,1130,-0.0011339164726172663,0.005246190616177175
MVP,Historical,1130,-0.0015719507977289468,0.0055894951244920615
ERC,GARCH,1130,-0.0025814326712271267,0.0065873885996433155
ERC,Historical,1130,-0.002573570494706817,0.006936887127660013
Naive,N/A,1130,-0.002914679213477752,0.007885534926386845
HRP,GARCH,1131,-0.0007809561926831142,0.006439518986873247
HRP,Historical,1131,-0.0005992360756866648,0.006447997338929972
MVP,GARCH,1131,-0.0018352683210988235,0.0052230757526477
MVP,Historical,1131,-0.0007854255772592487,0.00559940497146416
ERC,GARCH,1131,-0.0016701876247669722,0.007147621039056923
ERC,Historical,1131,-0.001517940469403054,0.007005913993485402
Naive,N/A,1131,-0.0025504018684236766,0.007961617644852571
HRP,GARCH,1132,0.0023824373551078115,0.007539617171490967
HRP,Historical,1132,0.0024132639207826755,0.0067710691328090235
MVP,GARCH,1132,0.0027311362844621738,0.005892244260264593
MVP,Historical,1132,0.003192277889323032,0.005850726811868525
ERC,GARCH,1132,0.0018132882072899037,0.008330209093531531
ERC,Historical,1132,0.001869079497952237,0.00730307002603092
Naive,N/A,1132,0.0013402515804198571,0.008202366556810087
HRP,GARCH,1133,-0.0013892850497853257,0.006965732205079262
HRP,Historical,1133,-0.0012799921876088065,0.006832865980884745
MVP,GARCH,1133,0.002500005026083361,0.0059782052912613045
MVP,Historical,1133,0.0026150815785058274,0.00585962674135744
ERC,GARCH,1133,-0.0026963529454199346,0.007464638476538695
ERC,Historical,1133,-0.0026617881055067995,0.007342909059273334
Naive,N/A,1133,-0.004341649738655304,0.008297037409495587
HRP,GARCH,1134,0.006763968098906825,0.0073551440433784285
HRP,Historical,1134,0.006534208028414956,0.0067872008024149584
MVP,GARCH,1134,0.0047846088153613835,0.0065159804080755605
MVP,Historical,1134,0.004103894135450233,0.005949312525272189
ERC,GARCH,1134,0.00794575226003109,0.008118881879072585
ERC,Historical,1134,0.007852908275570699,0.007414497524945209
Naive,N/A,1134,0.00921999085210147,0.008380948596745168
HRP,GARCH,1135,0.001116137181573002,0.00662142526600349
HRP,Historical,1135,0.0010749027941542324,0.0068149958179047196
MVP,GARCH,1135,0.0011632963700772426,0.0055618205249119024
MVP,Historical,1135,0.0010004532071367898,0.0059369715857788274
ERC,GARCH,1135,0.0012253307829026426,0.007227054263940713
ERC,Historical,1135,0.0012270837867759926,0.00735953170701825
Naive,N/A,1135,0.0013059393747354294,0.008311707493068555
HRP,GARCH,1136,-0.0033899974605661257,0.006312145460927962
HRP,Historical,1136,-0.003352521521091785,0.006793356692557445
MVP,GARCH,1136,-0.0013428935864520726,0.0054930274826403115
MVP,Historical,1136,-0.0029899929267211945,0.005933679194918742
ERC,GARCH,1136,-0.003434150529408012,0.006855981905284537
ERC,Historical,1136,-0.0034887235868664005,0.007356394164092566
Naive,N/A,1136,-0.004143475904053079,0.008297874225001396
HRP,GARCH,1137,-0.00023429790212206461,0.0065011422861160255
HRP,Historical,1137,-0.00046564101057519565,0.006773976957009152
MVP,GARCH,1137,-6.572314530938431e-05,0.005550319449409451
MVP,Historical,1137,-0.0015434896240698296,0.005946043423641779
ERC,GARCH,1137,-0.00011847035398835277,0.007199623523209106
ERC,Historical,1137,-0.00022898928811895778,0.007373881850475853
Naive,N/A,1137,-8.054437683838663e-05,0.008313119776302516
HRP,GARCH,1138,-0.007530435515046728,0.0059638061401451285
HRP,Historical,1138,-0.007664274070792371,0.006561432332962105
MVP,GARCH,1138,-0.005940556404030864,0.0051556417280569635
MVP,Historical,1138,-0.006109061641751246,0.005716468494894928
ERC,GARCH,1138,-0.008443552465580853,0.0065502782147915375
ERC,Historical,1138,-0.008570806810657952,0.007149164392925213
Naive,N/A,1138,-0.009843281810362182,0.008138721329129493
HRP,GARCH,1139,0.0017582382065613755,0.00653367551533815
HRP,Historical,1139,0.002011605028972569,0.00659748254734973
MVP,GARCH,1139,0.00166104101342659,0.005532529884951843
MVP,Historical,1139,0.0020100054751656595,0.0057339593887234305
ERC,GARCH,1139,0.0023017156223648027,0.0073384905475220585
ERC,Historical,1139,0.0024229818286500746,0.007148394219044232
Naive,N/A,1139,0.002729881037105899,0.008156948283606967
HRP,GARCH,1140,-0.00025483375739733023,0.0076394498574752735
HRP,Historical,1140,-0.000806424543989035,0.0067740590229656
MVP,GARCH,1140,-0.00045380258222282985,0.006252828544588732
MVP,Historical,1140,-0.0002129729462309975,0.005931667461705252
ERC,GARCH,1140,-0.0005182839496553015,0.008554626607636716
ERC,Historical,1140,-0.0008107553016683323,0.00735296132697007
Naive,N/A,1140,-0.0008703738894950526,0.008365889208716015
HRP,GARCH,1141,-0.0025647305428195236,0.006787863112842671
HRP,Historical,1141,-0.0024702151007082998,0.00676016770598403
MVP,GARCH,1141,-0.004012483795128677,0.005911959980825662
MVP,Historical,1141,-0.0033778542026126684,0.005934239487774999
ERC,GARCH,1141,-0.002384522787067551,0.007671919494063951
ERC,Historical,1141,-0.002416706397797075,0.007391571192138929
Naive,N/A,1141,-0.0020756064244520527,0.00842613225695708
HRP,GARCH,1142,0.00016442557198079774,0.007107901872392574
HRP,Historical,1142,-0.00019994713827729328,0.006838408937085629
MVP,GARCH,1142,0.0008062169870343971,0.0059267736407349675
MVP,Historical,1142,8.052532131100465e-07,0.005928027580781543
ERC,GARCH,1142,-0.00011361829171339355,0.007946392930663829
ERC,Historical,1142,-0.0003347932925134536,0.007413245025966387
Naive,N/A,1142,-0.0004411417403811224,0.008391399914150813
HRP,GARCH,1143,0.00018068172338441148,0.006313860007083582
HRP,Historical,1143,0.00045425121398438037,0.006659268526482374
MVP,GARCH,1143,-0.00029870906098089197,0.005342411306025467
MVP,Historical,1143,-0.0006257198025558484,0.00577563989027599
ERC,GARCH,1143,0.0012166921011574888,0.007234327170153126
ERC,Historical,1143,0.001372905183470463,0.00733203900437054
Naive,N/A,1143,0.002370442153514562,0.008371459380965753
HRP,GARCH,1144,-0.002082567806234513,0.008615697906468737
HRP,Historical,1144,-0.002941301185749436,0.006781071792473558
MVP,GARCH,1144,0.0033723136117830253,0.007059183459738343
MVP,Historical,1144,-0.0002837427802148067,0.00600303423370781
ERC,GARCH,1144,-0.0043451903872361265,0.009672055813914898
ERC,Historical,1144,-0.0048540437207936745,0.007504899610270047
Naive,N/A,1144,-0.006339604440914343,0.008515667006143916
HRP,GARCH,1145,-0.0011651679151562185,0.008360556778226289
HRP,Historical,1145,-0.001402725762092576,0.00693816154843101
MVP,GARCH,1145,-0.0009975066933882275,0.006524617561606879
MVP,Historical,1145,-0.0031004511910639413,0.006058675783638801
ERC,GARCH,1145,-0.0009388876404699813,0.010230201523726161
ERC,Historical,1145,-0.0009081438798695699,0.0076800303153369475
Naive,N/A,1145,-0.0004181502738663162,0.008691142707124155
HRP,GARCH,1146,0.007856598127681528,0.007575182709721877
HRP,Historical,1146,0.008928345547119241,0.0070179548738287115
MVP,GARCH,1146,0.005336093166705566,0.006223995003320349
MVP,Historical,1146,0.007218906721161723,0.006116668625841164
ERC,GARCH,1146,0.010074002908487591,0.009031998508718822
ERC,Historical,1146,0.010751150750482582,0.007765375421565973
Naive,N/A,1146,0.012449602896351362,0.008780108002295898
HRP,GARCH,1147,0.00354596496584464,0.007230979380242973
HRP,Historical,1147,0.0036391985282892567,0.007079700347313001
MVP,GARCH,1147,0.00321501638109774,0.006150369857998114
MVP,Historical,1147,0.0029657966894376937,0.006170949595907149
ERC,GARCH,1147,0.0038339106325664023,0.008721971335159574
ERC,Historical,1147,0.003968033706612996,0.00786965465486389
Naive,N/A,1147,0.004573033055113239,0.008916018234496649
HRP,GARCH,1148,0.0015981935868294918,0.007164117175153498
HRP,Historical,1148,0.001696305992767817,0.0071375359472771556
MVP,GARCH,1148,0.0031845768674013315,0.006118332603685087
MVP,Historical,1148,0.0027423271058908604,0.006208204877838977
ERC,GARCH,1148,0.0010155135664408961,0.008309208486634186
ERC,Historical,1148,0.001114284462242816,0.007922660143998304
Naive,N/A,1148,0.001029997608135418,0.008974570002702804
HRP,GARCH,1149,-0.0006727811408365348,0.00769805337981752
HRP,Historical,1149,-0.0009918792426762627,0.007259008346459116
MVP,GARCH,1149,0.0024504006668093414,0.006582071975409699
MVP,Historical,1149,0.002799937390687373,0.006292243590821908
ERC,GARCH,1149,-0.00289984414338062,0.0086151871723126
ERC,Historical,1149,-0.003320199085927601,0.007998465762483005
Naive,N/A,1149,-0.005893416456921072,0.009053860696683172
HRP,GARCH,1150,-0.00015726540633326556,0.007396859974677958
HRP,Historical,1150,-0.0002887211024039021,0.007218223104788219
MVP,GARCH,1150,-0.0004696509765871354,0.006243670224691932
MVP,Historical,1150,-0.0012015199065621676,0.00633113993486071
ERC,GARCH,1150,7.226496966812254e-05,0.008185966546496328
ERC,Historical,1150,3.708886626136061e-06,0.00798452764390266
Naive,N/A,1150,0.00028062192494302115,0.009052922176097164
HRP,GARCH,1151,-0.0026641777207190237,0.006724058659476129
HRP,Historical,1151,-0.002931493435017529,0.007239386574109958
MVP,GARCH,1151,-0.0010828584438756898,0.0059494897550991886
MVP,Historical,1151,-0.0025402537422926077,0.006361837281407005
ERC,GARCH,1151,-0.003420219076553282,0.0075278453019786955
ERC,Historical,1151,-0.0035241244674535004,0.008005284954650282
Naive,N/A,1151,-0.0044906782360219465,0.009071582591272198
HRP,GARCH,1152,-0.007295965604335661,0.008577963093874603
HRP,Historical,1152,-0.0075315532354277735,0.007474720468513435
MVP,GARCH,1152,-0.005865323481314305,0.007366713378432671
MVP,Historical,1152,-0.0067119722201800305,0.006520465494892692
ERC,GARCH,1152,-0.006804604161293038,0.009625461244081973
ERC,Historical,1152,-0.006947688403285404,0.00825712710591517
Naive,N/A,1152,-0.006677088539737412,0.009324523529831832
HRP,GARCH,1153,-0.004449061557411736,0.010058628486676931
HRP,Historical,1153,-0.003923469689207116,0.007768322392283457
MVP,GARCH,1153,-0.0029770849643516867,0.008157552012286882
MVP,Historical,1153,-0.0013686048433228196,0.0067436708209605905
ERC,GARCH,1153,-0.006326707322572707,0.01131552867265406
ERC,Historical,1153,-0.0062533438817315,0.008525665506834017
Naive,N/A,1153,-0.008312297791646923,0.009567913636450244
HRP,GARCH,1154,0.0011049847057008296,0.01011077634334785
HRP,Historical,1154,0.0013098821008657045,0.008103320279053089
MVP,GARCH,1154,0.0023323857674153077,0.008057171317023087
MVP,Historical,1154,0.003484216196453701,0.006953577579185855
ERC,GARCH,1154,0.0008887802837603683,0.012386390630325466
ERC,Historical,1154,0.0009632248033831555,0.008963600817506683
Naive,N/A,1154,0.000382025050009736,0.010148661402723108
HRP,GARCH,1155,-0.0033041608440869154,0.008798596684860587
HRP,Historical,1155,-0.002718324198296511,0.008136410837471263
MVP,GARCH,1155,-0.00493177213035362,0.007190174316315876
MVP,Historical,1155,-0.0030821601744384004,0.007021782873552713
ERC,GARCH,1155,-0.001677756459357185,0.0104720383032034
ERC,Historical,1155,-0.0014577565619380301,0.009069779886112492
Naive,N/A,1155,-0.00043935587587751944,0.010326987679446564
HRP,GARCH,1156,0.008205405219149961,0.010475200543474601
HRP,Historical,1156,0.008373847037695151,0.008481769351573406
