Date,Model,Covariance Type,Asset,Weight
2017-06-12,ERC,DCC,.TRXFLDUSPY4,0.06645745453187075
2017-06-26,ERC,DCC,.TRXFLDUSPE1,0.047818731631144716
2017-06-26,ERC,DCC,.TRXFLDUSPF1,0.046831697427682846
2017-06-26,ERC,DCC,.TRXFLDUSPF4,0.09393671178146087
2017-06-26,ERC,DCC,.TRXFLDUSPH1,0.06731673772702716
2017-06-26,ERC,DCC,.TRXFLDUSPH2,0.06468207418842253
2017-06-26,ERC,DCC,.TRXFLDUSPI1,0.05311171664179673
2017-06-26,ERC,DCC,.TRXFLDUSPI2,0.054912939384042174
2017-06-26,ERC,DCC,.TRXFLDUSPI4,0.0485577245629434
2017-06-26,ERC,DCC,.TRXFLDUSPM2,0.041149382028234004
2017-06-26,ERC,DCC,.TRXFLDUSPM3,0.0553060982762481
2017-06-26,ERC,DCC,.TRXFLDUSPN1,0.08870198932120528
2017-06-26,ERC,DCC,.TRXFLDUSPT1,0.04820317394511267
2017-06-26,ERC,DCC,.TRXFLDUSPU1,0.11282770351568401
2017-06-26,ERC,DCC,.TRXFLDUSPY2,0.053367904187846045
2017-06-26,ERC,DCC,.TRXFLDUSPY3,0.05813154431090356
2017-06-26,ERC,DCC,.TRXFLDUSPY4,0.06514387107024597
2017-07-10,ERC,DCC,.TRXFLDUSPE1,0.0549203253223794
2017-07-10,ERC,DCC,.TRXFLDUSPF1,0.05533078188159472
2017-07-10,ERC,DCC,.TRXFLDUSPF4,0.06079054014996287
2017-07-10,ERC,DCC,.TRXFLDUSPH1,0.06371524372741662
2017-07-10,ERC,DCC,.TRXFLDUSPH2,0.06900848220304795
2017-07-10,ERC,DCC,.TRXFLDUSPI1,0.0548624584834651
2017-07-10,ERC,DCC,.TRXFLDUSPI2,0.053369415293367105
2017-07-10,ERC,DCC,.TRXFLDUSPI4,0.05454446831510054
2017-07-10,ERC,DCC,.TRXFLDUSPM2,0.0479785282842131
2017-07-10,ERC,DCC,.TRXFLDUSPM3,0.0586443591831171
2017-07-10,ERC,DCC,.TRXFLDUSPN1,0.08824409050257508
2017-07-10,ERC,DCC,.TRXFLDUSPT1,0.049592204063416176
2017-07-10,ERC,DCC,.TRXFLDUSPU1,0.11470821510402439
2017-07-10,ERC,DCC,.TRXFLDUSPY2,0.047286470929748844
2017-07-10,ERC,DCC,.TRXFLDUSPY3,0.05781154613174178
2017-07-10,ERC,DCC,.TRXFLDUSPY4,0.06919287042482931
2017-07-24,ERC,DCC,.TRXFLDUSPE1,0.055367106232179185
2017-07-24,ERC,DCC,.TRXFLDUSPF1,0.05966104291650802
2017-07-24,ERC,DCC,.TRXFLDUSPF4,0.06408391866488429
2017-07-24,ERC,DCC,.TRXFLDUSPH1,0.06559432545792453
2017-07-24,ERC,DCC,.TRXFLDUSPH2,0.07089511499663875
2017-07-24,ERC,DCC,.TRXFLDUSPI1,0.05636478423802454
2017-07-24,ERC,DCC,.TRXFLDUSPI2,0.05738152413786705
2017-07-24,ERC,DCC,.TRXFLDUSPI4,0.050089168566901945
2017-07-24,ERC,DCC,.TRXFLDUSPM2,0.04663436722585747
2017-07-24,ERC,DCC,.TRXFLDUSPM3,0.05402899709983423
2017-07-24,ERC,DCC,.TRXFLDUSPN1,0.08289827731561843
2017-07-24,ERC,DCC,.TRXFLDUSPT1,0.05401348499947126
2017-07-24,ERC,DCC,.TRXFLDUSPU1,0.09961023830328983
2017-07-24,ERC,DCC,.TRXFLDUSPY2,0.05248496933127221
2017-07-24,ERC,DCC,.TRXFLDUSPY3,0.06516502683271048
2017-07-24,ERC,DCC,.TRXFLDUSPY4,0.06572765368101778
2017-08-07,ERC,DCC,.TRXFLDUSPE1,0.05721232949012375
2017-08-07,ERC,DCC,.TRXFLDUSPF1,0.05273553053250036
2017-08-07,ERC,DCC,.TRXFLDUSPF4,0.07677871610622417
2017-08-07,ERC,DCC,.TRXFLDUSPH1,0.06714480493301075
2017-08-07,ERC,DCC,.TRXFLDUSPH2,0.07816494400882866
2017-08-07,ERC,DCC,.TRXFLDUSPI1,0.06158955283220365
2017-08-07,ERC,DCC,.TRXFLDUSPI2,0.05651757761231805
2017-08-07,ERC,DCC,.TRXFLDUSPI4,0.04507454160604222
2017-08-07,ERC,DCC,.TRXFLDUSPM2,0.04159764103292386
2017-08-07,ERC,DCC,.TRXFLDUSPM3,0.04890739958939505
2017-08-07,ERC,DCC,.TRXFLDUSPN1,0.07588649275922303
2017-08-07,ERC,DCC,.TRXFLDUSPT1,0.053616537052683315
2017-08-07,ERC,DCC,.TRXFLDUSPU1,0.10559222378291723
2017-08-07,ERC,DCC,.TRXFLDUSPY2,0.055038591589203226
2017-08-07,ERC,DCC,.TRXFLDUSPY3,0.06305331181719871
2017-08-07,ERC,DCC,.TRXFLDUSPY4,0.06108980525520388
2017-08-21,ERC,DCC,.TRXFLDUSPE1,0.06719967887429296
2017-08-21,ERC,DCC,.TRXFLDUSPF1,0.047192300440528794
2017-08-21,ERC,DCC,.TRXFLDUSPF4,0.07036990961086452
2017-08-21,ERC,DCC,.TRXFLDUSPH1,0.071604716914377
2017-08-21,ERC,DCC,.TRXFLDUSPH2,0.07097636096825873
2017-08-21,ERC,DCC,.TRXFLDUSPI1,0.055173581338507714
2017-08-21,ERC,DCC,.TRXFLDUSPI2,0.05445563322934699
2017-08-21,ERC,DCC,.TRXFLDUSPI4,0.04700026850935593
2017-08-21,ERC,DCC,.TRXFLDUSPM2,0.04696954502066889
2017-08-21,ERC,DCC,.TRXFLDUSPM3,0.053765181791938337
2017-08-21,ERC,DCC,.TRXFLDUSPN1,0.08254125148028696
2017-08-21,ERC,DCC,.TRXFLDUSPT1,0.04617033710221652
2017-08-21,ERC,DCC,.TRXFLDUSPU1,0.12221887916091455
2017-08-21,ERC,DCC,.TRXFLDUSPY2,0.04760856137458554
2017-08-21,ERC,DCC,.TRXFLDUSPY3,0.06415318250755436
2017-08-21,ERC,DCC,.TRXFLDUSPY4,0.052600611676302186
2017-09-04,ERC,DCC,.TRXFLDUSPE1,0.067852399711599
2017-09-04,ERC,DCC,.TRXFLDUSPF1,0.05318803726624064
2017-09-04,ERC,DCC,.TRXFLDUSPF4,0.07552244714064929
2017-09-04,ERC,DCC,.TRXFLDUSPH1,0.06251038505901788
2017-09-04,ERC,DCC,.TRXFLDUSPH2,0.05737017006483923
2017-09-04,ERC,DCC,.TRXFLDUSPI1,0.05441507456040882
2017-09-04,ERC,DCC,.TRXFLDUSPI2,0.05567118320699071
2017-09-04,ERC,DCC,.TRXFLDUSPI4,0.04756180702315649
2017-09-04,ERC,DCC,.TRXFLDUSPM2,0.04430143731162766
2017-09-04,ERC,DCC,.TRXFLDUSPM3,0.04793657354640499
2017-09-04,ERC,DCC,.TRXFLDUSPN1,0.0860495686038564
2017-09-04,ERC,DCC,.TRXFLDUSPT1,0.0512201110230864
2017-09-04,ERC,DCC,.TRXFLDUSPU1,0.1277417904084204
2017-09-04,ERC,DCC,.TRXFLDUSPY2,0.048819323896046346
2017-09-04,ERC,DCC,.TRXFLDUSPY3,0.06244366585549084
2017-09-04,ERC,DCC,.TRXFLDUSPY4,0.057396025322164916
2017-09-18,ERC,DCC,.TRXFLDUSPE1,0.06374473974203354
2017-09-18,ERC,DCC,.TRXFLDUSPF1,0.043108252729510875
2017-09-18,ERC,DCC,.TRXFLDUSPF4,0.07641366767459722
2017-09-18,ERC,DCC,.TRXFLDUSPH1,0.07158679446837697
2017-09-18,ERC,DCC,.TRXFLDUSPH2,0.0670148758620178
2017-09-18,ERC,DCC,.TRXFLDUSPI1,0.05534346461616681
2017-09-18,ERC,DCC,.TRXFLDUSPI2,0.05727621987701873
2017-09-18,ERC,DCC,.TRXFLDUSPI4,0.05084320930545284
2017-09-18,ERC,DCC,.TRXFLDUSPM2,0.049452625736007366
2017-09-18,ERC,DCC,.TRXFLDUSPM3,0.052536679611730634
2017-09-18,ERC,DCC,.TRXFLDUSPN1,0.08863835481507026
2017-09-18,ERC,DCC,.TRXFLDUSPT1,0.04877960851031777
2017-09-18,ERC,DCC,.TRXFLDUSPU1,0.09733933161563355
2017-09-18,ERC,DCC,.TRXFLDUSPY2,0.05573576460603019
2017-09-18,ERC,DCC,.TRXFLDUSPY3,0.06087291050079711
2017-09-18,ERC,DCC,.TRXFLDUSPY4,0.061313500329238366
2017-10-02,ERC,DCC,.TRXFLDUSPE1,0.06497773518755849
2017-10-02,ERC,DCC,.TRXFLDUSPF1,0.04583639536965364
2017-10-02,ERC,DCC,.TRXFLDUSPF4,0.07534388561103797
2017-10-02,ERC,DCC,.TRXFLDUSPH1,0.06283265432843799
2017-10-02,ERC,DCC,.TRXFLDUSPH2,0.07077432123291913
2017-10-02,ERC,DCC,.TRXFLDUSPI1,0.055701919719483114
2017-10-02,ERC,DCC,.TRXFLDUSPI2,0.059926970592763903
2017-10-02,ERC,DCC,.TRXFLDUSPI4,0.05224359835182553
2017-10-02,ERC,DCC,.TRXFLDUSPM2,0.04939518607692529
2017-10-02,ERC,DCC,.TRXFLDUSPM3,0.05258033691761908
2017-10-02,ERC,DCC,.TRXFLDUSPN1,0.0811001465139086
2017-10-02,ERC,DCC,.TRXFLDUSPT1,0.049037849056060234
2017-10-02,ERC,DCC,.TRXFLDUSPU1,0.09404569254454462
2017-10-02,ERC,DCC,.TRXFLDUSPY2,0.057012369263495205
2017-10-02,ERC,DCC,.TRXFLDUSPY3,0.06488193754998581
2017-10-02,ERC,DCC,.TRXFLDUSPY4,0.06430900168378137
2017-10-16,ERC,DCC,.TRXFLDUSPE1,0.06902784005004822
2017-10-16,ERC,DCC,.TRXFLDUSPF1,0.04645826043941389
2017-10-16,ERC,DCC,.TRXFLDUSPF4,0.0801424843720328
2017-10-16,ERC,DCC,.TRXFLDUSPH1,0.05771985923821649
2017-10-16,ERC,DCC,.TRXFLDUSPH2,0.06822282063185267
2017-10-16,ERC,DCC,.TRXFLDUSPI1,0.05642998193602383
2017-10-16,ERC,DCC,.TRXFLDUSPI2,0.06116563633035681
2017-10-16,ERC,DCC,.TRXFLDUSPI4,0.05196218555621974
2017-10-16,ERC,DCC,.TRXFLDUSPM2,0.04927232406933926
2017-10-16,ERC,DCC,.TRXFLDUSPM3,0.05397134082093517
2017-10-16,ERC,DCC,.TRXFLDUSPN1,0.07682612718447822
2017-10-16,ERC,DCC,.TRXFLDUSPT1,0.05444209829825182
2017-10-16,ERC,DCC,.TRXFLDUSPU1,0.09102631233424505
2017-10-16,ERC,DCC,.TRXFLDUSPY2,0.05604647572677999
2017-10-16,ERC,DCC,.TRXFLDUSPY3,0.06144733945790197
2017-10-16,ERC,DCC,.TRXFLDUSPY4,0.06583891355390406
2017-10-30,ERC,DCC,.TRXFLDUSPE1,0.07366230014560231
2017-10-30,ERC,DCC,.TRXFLDUSPF1,0.05010189194090105
2017-10-30,ERC,DCC,.TRXFLDUSPF4,0.08329659021054407
2017-10-30,ERC,DCC,.TRXFLDUSPH1,0.06214335903414477
2017-10-30,ERC,DCC,.TRXFLDUSPH2,0.05870500375161122
2017-10-30,ERC,DCC,.TRXFLDUSPI1,0.056417572500911284
2017-10-30,ERC,DCC,.TRXFLDUSPI2,0.056213323100864146
2017-10-30,ERC,DCC,.TRXFLDUSPI4,0.048205982281436216
2017-10-30,ERC,DCC,.TRXFLDUSPM2,0.04891402946502393
2017-10-30,ERC,DCC,.TRXFLDUSPM3,0.060897110687325035
2017-10-30,ERC,DCC,.TRXFLDUSPN1,0.08440454209419292
2017-10-30,ERC,DCC,.TRXFLDUSPT1,0.04616753703924494
2017-10-30,ERC,DCC,.TRXFLDUSPU1,0.10510652433140222
2017-10-30,ERC,DCC,.TRXFLDUSPY2,0.05699081326217891
2017-10-30,ERC,DCC,.TRXFLDUSPY3,0.06920891534437984
2017-10-30,ERC,DCC,.TRXFLDUSPY4,0.03956450481023726
2017-11-13,ERC,DCC,.TRXFLDUSPE1,0.0631003737334365
2017-11-13,ERC,DCC,.TRXFLDUSPF1,0.04857349272570483
2017-11-13,ERC,DCC,.TRXFLDUSPF4,0.08270982766298847
2017-11-13,ERC,DCC,.TRXFLDUSPH1,0.0634912790338703
2017-11-13,ERC,DCC,.TRXFLDUSPH2,0.06977082159268005
2017-11-13,ERC,DCC,.TRXFLDUSPI1,0.05312495334312108
2017-11-13,ERC,DCC,.TRXFLDUSPI2,0.05668957928628967
2017-11-13,ERC,DCC,.TRXFLDUSPI4,0.051349448012068415
2017-11-13,ERC,DCC,.TRXFLDUSPM2,0.05086077062492377
2017-11-13,ERC,DCC,.TRXFLDUSPM3,0.05395885778556234
2017-11-13,ERC,DCC,.TRXFLDUSPN1,0.06980757755853707
2017-11-13,ERC,DCC,.TRXFLDUSPT1,0.05083394764745195
2017-11-13,ERC,DCC,.TRXFLDUSPU1,0.10958708266160454
2017-11-13,ERC,DCC,.TRXFLDUSPY2,0.05013943213555286
2017-11-13,ERC,DCC,.TRXFLDUSPY3,0.06845365351951126
2017-11-13,ERC,DCC,.TRXFLDUSPY4,0.05754890267669691
2017-11-27,ERC,DCC,.TRXFLDUSPE1,0.06346949827532473
2017-11-27,ERC,DCC,.TRXFLDUSPF1,0.05660513717981947
2017-11-27,ERC,DCC,.TRXFLDUSPF4,0.07883028965714328
2017-11-27,ERC,DCC,.TRXFLDUSPH1,0.057457482747952066
2017-11-27,ERC,DCC,.TRXFLDUSPH2,0.07110228992153941
2017-11-27,ERC,DCC,.TRXFLDUSPI1,0.05243157307762928
2017-11-27,ERC,DCC,.TRXFLDUSPI2,0.054642086253720364
2017-11-27,ERC,DCC,.TRXFLDUSPI4,0.04852069024533461
2017-11-27,ERC,DCC,.TRXFLDUSPM2,0.05157164043899965
2017-11-27,ERC,DCC,.TRXFLDUSPM3,0.05501442038072491
2017-11-27,ERC,DCC,.TRXFLDUSPN1,0.08150822655795006
2017-11-27,ERC,DCC,.TRXFLDUSPT1,0.04812912051056815
2017-11-27,ERC,DCC,.TRXFLDUSPU1,0.09960413980142728
2017-11-27,ERC,DCC,.TRXFLDUSPY2,0.05216294170390246
2017-11-27,ERC,DCC,.TRXFLDUSPY3,0.06961332364505468
2017-11-27,ERC,DCC,.TRXFLDUSPY4,0.05933713960290957
2017-12-11,ERC,DCC,.TRXFLDUSPE1,0.06055293834520578
2017-12-11,ERC,DCC,.TRXFLDUSPF1,0.04509654888876317
2017-12-11,ERC,DCC,.TRXFLDUSPF4,0.09603126770479069
2017-12-11,ERC,DCC,.TRXFLDUSPH1,0.05559035107715454
2017-12-11,ERC,DCC,.TRXFLDUSPH2,0.0709604312801778
2017-12-11,ERC,DCC,.TRXFLDUSPI1,0.05038503761598582
2017-12-11,ERC,DCC,.TRXFLDUSPI2,0.0591390653302465
2017-12-11,ERC,DCC,.TRXFLDUSPI4,0.03691746925902633
2017-12-11,ERC,DCC,.TRXFLDUSPM2,0.048034130675802374
2017-12-11,ERC,DCC,.TRXFLDUSPM3,0.056556491432649916
2017-12-11,ERC,DCC,.TRXFLDUSPN1,0.08172612055555424
2017-12-11,ERC,DCC,.TRXFLDUSPT1,0.05538387707689938
2017-12-11,ERC,DCC,.TRXFLDUSPU1,0.10403205962171938
2017-12-11,ERC,DCC,.TRXFLDUSPY2,0.05451039180005476
2017-12-11,ERC,DCC,.TRXFLDUSPY3,0.05997690370566146
2017-12-11,ERC,DCC,.TRXFLDUSPY4,0.06510691563030789
2017-12-25,ERC,DCC,.TRXFLDUSPE1,0.058900534755868136
2017-12-25,ERC,DCC,.TRXFLDUSPF1,0.0476432811854474
2017-12-25,ERC,DCC,.TRXFLDUSPF4,0.0686515633979948
2017-12-25,ERC,DCC,.TRXFLDUSPH1,0.06484361009126115
2017-12-25,ERC,DCC,.TRXFLDUSPH2,0.0740642473479845
2017-12-25,ERC,DCC,.TRXFLDUSPI1,0.05741227987514538
2017-12-25,ERC,DCC,.TRXFLDUSPI2,0.05784493930355127
2017-12-25,ERC,DCC,.TRXFLDUSPI4,0.047749375166848095
2017-12-25,ERC,DCC,.TRXFLDUSPM2,0.04332378437823351
2017-12-25,ERC,DCC,.TRXFLDUSPM3,0.054620664837326034
2017-12-25,ERC,DCC,.TRXFLDUSPN1,0.09461934810152092
2017-12-25,ERC,DCC,.TRXFLDUSPT1,0.057204197312075857
2017-12-25,ERC,DCC,.TRXFLDUSPU1,0.08078765317006097
2017-12-25,ERC,DCC,.TRXFLDUSPY2,0.05501128466003098
2017-12-25,ERC,DCC,.TRXFLDUSPY3,0.0686779807576583
2017-12-25,ERC,DCC,.TRXFLDUSPY4,0.06864525565899272
2018-01-08,ERC,DCC,.TRXFLDUSPE1,0.0570820132457558
2018-01-08,ERC,DCC,.TRXFLDUSPF1,0.05390398618545441
2018-01-08,ERC,DCC,.TRXFLDUSPF4,0.07457156189059523
2018-01-08,ERC,DCC,.TRXFLDUSPH1,0.05572570278309468
2018-01-08,ERC,DCC,.TRXFLDUSPH2,0.06685628770136329
2018-01-08,ERC,DCC,.TRXFLDUSPI1,0.05668203870289995
2018-01-08,ERC,DCC,.TRXFLDUSPI2,0.0583425005382186
2018-01-08,ERC,DCC,.TRXFLDUSPI4,0.048471865090418585
2018-01-08,ERC,DCC,.TRXFLDUSPM2,0.040138181003301326
2018-01-08,ERC,DCC,.TRXFLDUSPM3,0.05217990760450314
2018-01-08,ERC,DCC,.TRXFLDUSPN1,0.10315365363050216
2018-01-08,ERC,DCC,.TRXFLDUSPT1,0.052098222387604025
2018-01-08,ERC,DCC,.TRXFLDUSPU1,0.09737431829638361
2018-01-08,ERC,DCC,.TRXFLDUSPY2,0.055405200123661326
2018-01-08,ERC,DCC,.TRXFLDUSPY3,0.06670979820616661
2018-01-08,ERC,DCC,.TRXFLDUSPY4,0.06130476261007723
2018-01-22,ERC,DCC,.TRXFLDUSPE1,0.05703450058748295
2018-01-22,ERC,DCC,.TRXFLDUSPF1,0.05916110448611187
2018-01-22,ERC,DCC,.TRXFLDUSPF4,0.07527472679491731
2018-01-22,ERC,DCC,.TRXFLDUSPH1,0.06470244189040089
2018-01-22,ERC,DCC,.TRXFLDUSPH2,0.07751514743730314
2018-01-22,ERC,DCC,.TRXFLDUSPI1,0.05300785574508516
2018-01-22,ERC,DCC,.TRXFLDUSPI2,0.05726211604686402
2018-01-22,ERC,DCC,.TRXFLDUSPI4,0.05206990965864209
2018-01-22,ERC,DCC,.TRXFLDUSPM2,0.0439643069799102
2018-01-22,ERC,DCC,.TRXFLDUSPM3,0.05304360513112818
2018-01-22,ERC,DCC,.TRXFLDUSPN1,0.08088550362191076
2018-01-22,ERC,DCC,.TRXFLDUSPT1,0.05527456509885856
2018-01-22,ERC,DCC,.TRXFLDUSPU1,0.1043114423189326
2018-01-22,ERC,DCC,.TRXFLDUSPY2,0.04381971064953961
2018-01-22,ERC,DCC,.TRXFLDUSPY3,0.0661800648397296
2018-01-22,ERC,DCC,.TRXFLDUSPY4,0.05649299871318306
2018-02-05,ERC,DCC,.TRXFLDUSPE1,0.041332397181393185
2018-02-05,ERC,DCC,.TRXFLDUSPF1,0.05876276392489955
2018-02-05,ERC,DCC,.TRXFLDUSPF4,0.0709128684301005
2018-02-05,ERC,DCC,.TRXFLDUSPH1,0.0646103291502365
2018-02-05,ERC,DCC,.TRXFLDUSPH2,0.05595984900274975
2018-02-05,ERC,DCC,.TRXFLDUSPI1,0.054904639993178704
2018-02-05,ERC,DCC,.TRXFLDUSPI2,0.052275385304908786
2018-02-05,ERC,DCC,.TRXFLDUSPI4,0.05120339372733173
2018-02-05,ERC,DCC,.TRXFLDUSPM2,0.043888724662863865
2018-02-05,ERC,DCC,.TRXFLDUSPM3,0.07267323608615729
2018-02-05,ERC,DCC,.TRXFLDUSPN1,0.08051204260856484
2018-02-05,ERC,DCC,.TRXFLDUSPT1,0.04710335957357148
2018-02-05,ERC,DCC,.TRXFLDUSPU1,0.10671326093519574
2018-02-05,ERC,DCC,.TRXFLDUSPY2,0.05637409344811338
2018-02-05,ERC,DCC,.TRXFLDUSPY3,0.07432556022490801
2018-02-05,ERC,DCC,.TRXFLDUSPY4,0.06844809574582673
2018-02-19,ERC,DCC,.TRXFLDUSPE1,0.05546757167530134
2018-02-19,ERC,DCC,.TRXFLDUSPF1,0.04718375196294954
2018-02-19,ERC,DCC,.TRXFLDUSPF4,0.07769433476349885
2018-02-19,ERC,DCC,.TRXFLDUSPH1,0.06003842045794965
2018-02-19,ERC,DCC,.TRXFLDUSPH2,0.06216591501662828
2018-02-19,ERC,DCC,.TRXFLDUSPI1,0.04843264773514094
2018-02-19,ERC,DCC,.TRXFLDUSPI2,0.04993990693846445
2018-02-19,ERC,DCC,.TRXFLDUSPI4,0.05736326369169106
2018-02-19,ERC,DCC,.TRXFLDUSPM2,0.05261239986756849
2018-02-19,ERC,DCC,.TRXFLDUSPM3,0.059767052800144854
2018-02-19,ERC,DCC,.TRXFLDUSPN1,0.09483818056950281
2018-02-19,ERC,DCC,.TRXFLDUSPT1,0.047237029734281795
2018-02-19,ERC,DCC,.TRXFLDUSPU1,0.11078699259366241
2018-02-19,ERC,DCC,.TRXFLDUSPY2,0.052214602283433394
2018-02-19,ERC,DCC,.TRXFLDUSPY3,0.06558844667437645
2018-02-19,ERC,DCC,.TRXFLDUSPY4,0.05866948323540578
2018-03-05,ERC,DCC,.TRXFLDUSPE1,0.05333514892105367
2018-03-05,ERC,DCC,.TRXFLDUSPF1,0.0531488283239078
2018-03-05,ERC,DCC,.TRXFLDUSPF4,0.07284429780482216
2018-03-05,ERC,DCC,.TRXFLDUSPH1,0.06320164628032365
2018-03-05,ERC,DCC,.TRXFLDUSPH2,0.06026326969803394
2018-03-05,ERC,DCC,.TRXFLDUSPI1,0.05070376833664059
2018-03-05,ERC,DCC,.TRXFLDUSPI2,0.061154477286729056
2018-03-05,ERC,DCC,.TRXFLDUSPI4,0.05396018534998556
2018-03-05,ERC,DCC,.TRXFLDUSPM2,0.05239652215599546
2018-03-05,ERC,DCC,.TRXFLDUSPM3,0.06267792028865697
2018-03-05,ERC,DCC,.TRXFLDUSPN1,0.0863919821788636
2018-03-05,ERC,DCC,.TRXFLDUSPT1,0.051675918899016626
2018-03-05,ERC,DCC,.TRXFLDUSPU1,0.0940097207185872
2018-03-05,ERC,DCC,.TRXFLDUSPY2,0.053291011805032186
2018-03-05,ERC,DCC,.TRXFLDUSPY3,0.06084957891848003
2018-03-05,ERC,DCC,.TRXFLDUSPY4,0.07009572303387157
2018-03-19,ERC,DCC,.TRXFLDUSPE1,0.05194529293682668
2018-03-19,ERC,DCC,.TRXFLDUSPF1,0.04904781542457673
2018-03-19,ERC,DCC,.TRXFLDUSPF4,0.08342471273586509
2018-03-19,ERC,DCC,.TRXFLDUSPH1,0.0678736403225149
2018-03-19,ERC,DCC,.TRXFLDUSPH2,0.06867843766217628
2018-03-19,ERC,DCC,.TRXFLDUSPI1,0.04980746812920336
2018-03-19,ERC,DCC,.TRXFLDUSPI2,0.06095079054608765
2018-03-19,ERC,DCC,.TRXFLDUSPI4,0.04813017572818726
2018-03-19,ERC,DCC,.TRXFLDUSPM2,0.04863112710094391
2018-03-19,ERC,DCC,.TRXFLDUSPM3,0.06052002373494014
2018-03-19,ERC,DCC,.TRXFLDUSPN1,0.08103162666534242
2018-03-19,ERC,DCC,.TRXFLDUSPT1,0.054142915221160146
2018-03-19,ERC,DCC,.TRXFLDUSPU1,0.09017673531914051
2018-03-19,ERC,DCC,.TRXFLDUSPY2,0.054071407003504615
2018-03-19,ERC,DCC,.TRXFLDUSPY3,0.06340701980914897
2018-03-19,ERC,DCC,.TRXFLDUSPY4,0.06816081166038133
2018-04-02,ERC,DCC,.TRXFLDUSPE1,0.055099873687643124
2018-04-02,ERC,DCC,.TRXFLDUSPF1,0.040517684863755586
2018-04-02,ERC,DCC,.TRXFLDUSPF4,0.09108627420096253
2018-04-02,ERC,DCC,.TRXFLDUSPH1,0.0644812622849932
2018-04-02,ERC,DCC,.TRXFLDUSPH2,0.05988012357717252
2018-04-02,ERC,DCC,.TRXFLDUSPI1,0.04778471125157103
2018-04-02,ERC,DCC,.TRXFLDUSPI2,0.05227638026904226
2018-04-02,ERC,DCC,.TRXFLDUSPI4,0.05148980125720688
2018-04-02,ERC,DCC,.TRXFLDUSPM2,0.045409525698863654
2018-04-02,ERC,DCC,.TRXFLDUSPM3,0.051570637276613075
2018-04-02,ERC,DCC,.TRXFLDUSPN1,0.09947594841077952
2018-04-02,ERC,DCC,.TRXFLDUSPT1,0.04149787106008271
2018-04-02,ERC,DCC,.TRXFLDUSPU1,0.12572217100638908
2018-04-02,ERC,DCC,.TRXFLDUSPY2,0.06034817885473652
2018-04-02,ERC,DCC,.TRXFLDUSPY3,0.06449501622031377
2018-04-02,ERC,DCC,.TRXFLDUSPY4,0.0488645400798746
2018-04-16,ERC,DCC,.TRXFLDUSPE1,0.049050210758314575
2018-04-16,ERC,DCC,.TRXFLDUSPF1,0.04158594313000192
2018-04-16,ERC,DCC,.TRXFLDUSPF4,0.10026859316102153
2018-04-16,ERC,DCC,.TRXFLDUSPH1,0.05956845403628956
2018-04-16,ERC,DCC,.TRXFLDUSPH2,0.056373796309336595
2018-04-16,ERC,DCC,.TRXFLDUSPI1,0.04693461294628349
2018-04-16,ERC,DCC,.TRXFLDUSPI2,0.054948039108126075
2018-04-16,ERC,DCC,.TRXFLDUSPI4,0.05244450851784105
2018-04-16,ERC,DCC,.TRXFLDUSPM2,0.04441736955965339
2018-04-16,ERC,DCC,.TRXFLDUSPM3,0.05168351868624591
2018-04-16,ERC,DCC,.TRXFLDUSPN1,0.09945096081443852
2018-04-16,ERC,DCC,.TRXFLDUSPT1,0.04410531255419297
2018-04-16,ERC,DCC,.TRXFLDUSPU1,0.1299528443712614
2018-04-16,ERC,DCC,.TRXFLDUSPY2,0.051665941723456336
2018-04-16,ERC,DCC,.TRXFLDUSPY3,0.06834032519962097
2018-04-16,ERC,DCC,.TRXFLDUSPY4,0.049209569123915664
2018-04-30,ERC,DCC,.TRXFLDUSPE1,0.054431262708266426
2018-04-30,ERC,DCC,.TRXFLDUSPF1,0.05821381698003626
2018-04-30,ERC,DCC,.TRXFLDUSPF4,0.08449306151046808
2018-04-30,ERC,DCC,.TRXFLDUSPH1,0.06587075891681278
2018-04-30,ERC,DCC,.TRXFLDUSPH2,0.07106245038050762
2018-04-30,ERC,DCC,.TRXFLDUSPI1,0.04733690272621673
2018-04-30,ERC,DCC,.TRXFLDUSPI2,0.06584442941508938
2018-04-30,ERC,DCC,.TRXFLDUSPI4,0.05020216925107822
2018-04-30,ERC,DCC,.TRXFLDUSPM2,0.04382738260635771
2018-04-30,ERC,DCC,.TRXFLDUSPM3,0.058587139427811755
2018-04-30,ERC,DCC,.TRXFLDUSPN1,0.07070488224884358
2018-04-30,ERC,DCC,.TRXFLDUSPT1,0.045577154750700385
2018-04-30,ERC,DCC,.TRXFLDUSPU1,0.11896736408032633
2018-04-30,ERC,DCC,.TRXFLDUSPY2,0.054956621659093915
2018-04-30,ERC,DCC,.TRXFLDUSPY3,0.06680269438740677
2018-04-30,ERC,DCC,.TRXFLDUSPY4,0.04312190895098411
2018-05-14,ERC,DCC,.TRXFLDUSPE1,0.058875132699097874
2018-05-14,ERC,DCC,.TRXFLDUSPF1,0.05654236050936494
2018-05-14,ERC,DCC,.TRXFLDUSPF4,0.0859086007128631
2018-05-14,ERC,DCC,.TRXFLDUSPH1,0.060353891322322314
2018-05-14,ERC,DCC,.TRXFLDUSPH2,0.05709982737918807
2018-05-14,ERC,DCC,.TRXFLDUSPI1,0.05403432150143301
2018-05-14,ERC,DCC,.TRXFLDUSPI2,0.06759078808879461
2018-05-14,ERC,DCC,.TRXFLDUSPI4,0.052322523961853086
