Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,6144,-0.0033213877322826792,0.006752701665405891
ERC,GARCH,6144,0.0010114810355990578,0.007382644256562064
ERC,Historical,6144,0.0009033341199335626,0.008438133226249441
Naive,N/A,6144,0.0027810204953032367,0.009451627253840732
HRP,GARCH,6145,0.0001704289705115185,0.006786614428819908
HRP,Historical,6145,0.0005745638591031884,0.007662293828128388
MVP,GARCH,6145,0.0005045812923359523,0.005905122763106099
MVP,Historical,6145,0.0030754569967292424,0.006752750291099095
ERC,GARCH,6145,-0.0009537487625471327,0.007316803131212763
ERC,Historical,6145,-0.0008259577774246661,0.00843805612400763
Naive,N/A,6145,-0.0024666895596751346,0.009451972000113433
HRP,GARCH,6146,-0.001637757324528132,0.006691960099330373
HRP,Historical,6146,-0.0011615661481939204,0.007612383782437927
MVP,GARCH,6146,-0.0009486124368691943,0.00581846315720426
MVP,Historical,6146,2.8946192215849103e-05,0.00670252002579227
ERC,GARCH,6146,-0.0014655226516137004,0.007234957028974776
ERC,Historical,6146,-0.0011896153057772826,0.008393364290594884
Naive,N/A,6146,-0.0009083614991782086,0.0094237754190507
HRP,GARCH,6147,-0.006833726710039133,0.006641792927414991
HRP,Historical,6147,-0.0063752075511984835,0.007610054459798889
MVP,GARCH,6147,-0.009335257027473181,0.005782529117451852
MVP,Historical,6147,-0.006480026915918197,0.006700403057700882
ERC,GARCH,6147,-0.00644063424734058,0.007216308426145547
ERC,Historical,6147,-0.006237950248798306,0.008390939126090553
Naive,N/A,6147,-0.00656441863952335,0.009421854655413864
HRP,GARCH,6148,0.007480234018244896,0.006823745042064238
HRP,Historical,6148,0.007621374417002133,0.00761689957327204
MVP,GARCH,6148,0.00609456522783265,0.006032370879494517
MVP,Historical,6148,0.007074898629897764,0.00670474751974904
ERC,GARCH,6148,0.007926129384742398,0.0073392896751721445
ERC,Historical,6148,0.008043595692410237,0.008394879243169184
Naive,N/A,6148,0.008403791672023134,0.009424815366060222
HRP,GARCH,6149,0.0021693208205986383,0.006836989428418986
HRP,Historical,6149,0.002095425804161755,0.00758424641010126
MVP,GARCH,6149,0.0007969861787145141,0.006066964469799453
MVP,Historical,6149,0.0012355063601770426,0.0066819919420771
ERC,GARCH,6149,0.0029566967535909466,0.007368875547185068
ERC,Historical,6149,0.002882401834012606,0.0083589682877587
Naive,N/A,6149,0.0038943752442649796,0.009382200138570863
HRP,GARCH,6150,0.0037024816396726374,0.006711734816471654
HRP,Historical,6150,0.00429642289622683,0.007587834893201806
MVP,GARCH,6150,0.001999113643661765,0.005917719708858315
MVP,Historical,6150,0.00502448582835088,0.006682754208442802
ERC,GARCH,6150,0.0031418094958122634,0.007249152599256828
ERC,Historical,6150,0.003404829123137977,0.00835784915157874
Naive,N/A,6150,0.0024017890650950033,0.009380891770290462
HRP,GARCH,6151,-0.0007185358342560839,0.006789529010940635
HRP,Historical,6151,0.0015425254012307373,0.007580027940980587
MVP,GARCH,6151,-0.0029069933588593893,0.005899485933140465
MVP,Historical,6151,0.004649772823149328,0.006677612207389778
ERC,GARCH,6151,9.187637815604951e-05,0.007357883887517953
ERC,Historical,6151,0.0011601407610228156,0.008346089540950336
Naive,N/A,6151,0.0020037748790083265,0.009370943169978272
HRP,GARCH,6152,-0.0011001832667638623,0.006882538796220274
HRP,Historical,6152,-0.0016601615670253185,0.0075752734935372445
MVP,GARCH,6152,-0.0031636400944606673,0.005959900448867345
MVP,Historical,6152,-0.00526468089284936,0.006671199417895844
ERC,GARCH,6152,-4.7591618393423964e-05,0.007535782319225431
ERC,Historical,6152,-0.00032648409059364905,0.008341943371310324
Naive,N/A,6152,0.0006893838848708765,0.0093696353256295
HRP,GARCH,6153,0.002623860512721618,0.006791707043109351
HRP,Historical,6153,0.003066474140426585,0.0075736718774183495
MVP,GARCH,6153,0.0002942069241270548,0.0058793266663470355
MVP,Historical,6153,0.0008395639534393192,0.0066728430829047945
ERC,GARCH,6153,0.0026075357574268324,0.007402553605379821
ERC,Historical,6153,0.002854151546523429,0.008339370714552732
Naive,N/A,6153,0.0024983528922809485,0.009366631687594497
HRP,GARCH,6154,-0.0026539364254225496,0.006733910782121904
HRP,Historical,6154,-0.003377893699283788,0.007550116967320367
MVP,GARCH,6154,-0.0007287182540948995,0.005780173499481369
MVP,Historical,6154,-0.004744472109345706,0.0066509969567469
ERC,GARCH,6154,-0.0013142855863588836,0.0073151143455821264
ERC,Historical,6154,-0.0016482969430997546,0.008312523584968125
Naive,N/A,6154,0.00022039602752811052,0.009337254578113638
HRP,GARCH,6155,-0.0006782252403548588,0.006676360388490831
HRP,Historical,6155,-0.00022319125131849756,0.007401935988207339
MVP,GARCH,6155,0.0032450707345596623,0.005747563915901573
MVP,Historical,6155,0.0030571471988136865,0.006573480834069899
ERC,GARCH,6155,-0.0027850189301866068,0.007210651987835116
ERC,Historical,6155,-0.002558831387275648,0.008138633372734924
Naive,N/A,6155,-0.005216668664886183,0.009129165390526404
HRP,GARCH,6156,0.0012992241931512358,0.006689016176973218
HRP,Historical,6156,0.0010720652120373955,0.007403650619891567
MVP,GARCH,6156,-0.0026056558341637885,0.005740411222081585
MVP,Historical,6156,-0.0022800294728846544,0.006575699382098475
ERC,GARCH,6156,0.002525636014216568,0.007217690781935952
ERC,Historical,6156,0.0023802538434992563,0.008136848858867486
Naive,N/A,6156,0.003814928296470187,0.009126674464297081
HRP,GARCH,6157,-0.005044561826468005,0.006680336689510693
HRP,Historical,6157,-0.0045430718468913445,0.0073958270764613865
MVP,GARCH,6157,-0.00291794820905224,0.005777680911625707
MVP,Historical,6157,-0.000899278793524081,0.006570090661172492
ERC,GARCH,6157,-0.005445046000032655,0.007218790830905412
ERC,Historical,6157,-0.005281621575296446,0.008130020030303317
Naive,N/A,6157,-0.005322956651861057,0.009120024500972743
HRP,GARCH,6158,-0.014105557664647338,0.006793371301645663
HRP,Historical,6158,-0.013055024947000244,0.00739042088852834
MVP,GARCH,6158,-0.007035213063302815,0.005925594523637861
MVP,Historical,6158,-0.005914059203959057,0.0065749875703068755
ERC,GARCH,6158,-0.01767560485086584,0.007374685842154514
ERC,Historical,6158,-0.017029187215015514,0.008126003800504883
Naive,N/A,6158,-0.020947347282776745,0.009115817398223711
HRP,GARCH,6159,0.005168351339576759,0.007314974894378771
HRP,Historical,6159,0.0054287241366909765,0.007402279883500875
MVP,GARCH,6159,0.0007910401064376755,0.006345200803024412
MVP,Historical,6159,-0.0006932072034545789,0.006565172184276597
ERC,GARCH,6159,0.008463735902204478,0.008209150110430148
ERC,Historical,6159,0.008628989562974823,0.008143198536137524
Naive,N/A,6159,0.012340733429152633,0.009142312373162056
HRP,GARCH,6160,0.012852447729624947,0.007238879518502801
HRP,Historical,6160,0.011440903886505274,0.0074021813520231145
MVP,GARCH,6160,0.01756024107641146,0.0063115207376030925
MVP,Historical,6160,0.011462502248167755,0.006565101571668556
ERC,GARCH,6160,0.010820021084088517,0.008124262024594122
ERC,Historical,6160,0.010221230822482713,0.008144050361955969
Naive,N/A,6160,0.008818222133519453,0.009150284576602002
HRP,GARCH,6161,0.0001299157773766164,0.007519976563149396
HRP,Historical,6161,0.000251281335972861,0.007409574757913223
MVP,GARCH,6161,-0.001396191848614942,0.006536226609059059
MVP,Historical,6161,-1.843182965938976e-05,0.006582246564429028
ERC,GARCH,6161,0.0008565798073628245,0.008301962465682662
ERC,Historical,6161,0.000848338729529491,0.008150101572800987
Naive,N/A,6161,0.002454118120155859,0.009153529915309596
HRP,GARCH,6162,-0.007216885055483008,0.007363476621041283
HRP,Historical,6162,-0.008172568828945244,0.007409050563404226
MVP,GARCH,6162,-0.0022211920991008645,0.006382918422041958
MVP,Historical,6162,-0.003997597188277624,0.006565417573427878
ERC,GARCH,6162,-0.009387628513716974,0.008153089866872517
ERC,Historical,6162,-0.009940985002667494,0.008150206335633086
Naive,N/A,6162,-0.011230002783726944,0.009153155459608845
HRP,GARCH,6163,0.006094967736300624,0.007339684407812292
HRP,Historical,6163,0.0062247504652806415,0.007403946580815864
MVP,GARCH,6163,0.008852856835197851,0.006245426879712641
MVP,Historical,6163,0.00949338945262379,0.006560870789952419
ERC,GARCH,6163,0.005170493244219362,0.008307231163030601
ERC,Historical,6163,0.005247813996642845,0.00814581511006958
Naive,N/A,6163,0.004053176436760319,0.009149427633053547
HRP,GARCH,6164,0.006636765355671557,0.007248216908716731
HRP,Historical,6164,0.006155013751546582,0.007408475328403716
MVP,GARCH,6164,0.005404953731527711,0.006215712393767254
MVP,Historical,6164,0.0032605392529819954,0.006572545955232737
ERC,GARCH,6164,0.007754389065284232,0.008071964781669987
ERC,Historical,6164,0.007568629918240321,0.008147879503493017
Naive,N/A,6164,0.009324384896412666,0.009148554570549304
HRP,GARCH,6165,4.060903450767801e-05,0.007182008069013092
HRP,Historical,6165,-0.0004579437533051283,0.007410499358079947
MVP,GARCH,6165,-0.001326405621506316,0.0061819548091161134
MVP,Historical,6165,-0.0009437552190364326,0.006571990726203054
ERC,GARCH,6165,0.0006167952975881169,0.007939228918700015
ERC,Historical,6165,0.0002874812729690209,0.008150997816899866
Naive,N/A,6165,0.0002522213035930116,0.009154191537335873
HRP,GARCH,6166,-0.0018201951741492412,0.007083406019445264
HRP,Historical,6166,-0.0017271696428700605,0.00750892432561663
MVP,GARCH,6166,0.0005688856534612859,0.006015289188030504
MVP,Historical,6166,0.0026320201269371493,0.006573198862947393
ERC,GARCH,6166,-0.003279669334380075,0.007761280939064585
ERC,Historical,6166,-0.003340103810847377,0.008150753536840206
Naive,N/A,6166,-0.0052703875997924315,0.009154142671460268
HRP,GARCH,6167,0.000982886690871496,0.006892279596713171
HRP,Historical,6167,0.0008417505925118257,0.007408426052623583
MVP,GARCH,6167,0.0006991931016844368,0.005883665537146007
MVP,Historical,6167,-0.0018910102849753665,0.006562592143551406
ERC,GARCH,6167,0.00294445154480155,0.007655010322584696
ERC,Historical,6167,0.003016103944870123,0.008136217917294485
Naive,N/A,6167,0.0052429536310613705,0.009138750747043824
HRP,GARCH,6168,0.001539748599065118,0.006835649802394688
HRP,Historical,6168,0.0015121517680440183,0.007408279341696666
MVP,GARCH,6168,0.001373408761808871,0.005785763974862261
MVP,Historical,6168,0.00024135073957384199,0.006562514876619382
ERC,GARCH,6168,0.002617616627637902,0.007605549057896153
ERC,Historical,6168,0.0026681664419567395,0.008136128597034248
Naive,N/A,6168,0.004011534431691645,0.009140371279031044
HRP,GARCH,6169,0.0033979363295908397,0.0067773079439285575
HRP,Historical,6169,0.003157167540891595,0.007456616806200611
MVP,GARCH,6169,0.003530362585169755,0.005683235579736448
MVP,Historical,6169,0.002024886545566128,0.006520107419860795
ERC,GARCH,6169,0.00394402840864922,0.007501148192835171
ERC,Historical,6169,0.0038607934478316545,0.00808475032229454
Naive,N/A,6169,0.005316429689241833,0.009087969124344631
HRP,GARCH,6170,-0.007093397934128455,0.006722040582223372
HRP,Historical,6170,-0.00691154508289954,0.007456981999175078
MVP,GARCH,6170,-0.007025772571305445,0.005685404206714331
MVP,Historical,6170,-0.006807888254291705,0.006515256396704832
ERC,GARCH,6170,-0.006721263436463604,0.007403318932539263
ERC,Historical,6170,-0.006557317991807475,0.008085201726768264
Naive,N/A,6170,-0.005901151171401392,0.00908953972252297
HRP,GARCH,6171,-0.01781677586776389,0.006862305272573684
HRP,Historical,6171,-0.01788225203874718,0.007462678994938974
MVP,GARCH,6171,-0.021629224299628675,0.005770033870976717
MVP,Historical,6171,-0.023566784216236574,0.006520209733328496
ERC,GARCH,6171,-0.016661311897148957,0.007613619549814596
ERC,Historical,6171,-0.01645611786555555,0.00809024725930917
Naive,N/A,6171,-0.015184262879445059,0.00909241093281164
HRP,GARCH,6172,-0.004091618471862511,0.00728571682485736
HRP,Historical,6172,-0.005038960078899867,0.007458273118250848
MVP,GARCH,6172,0.001451742668743903,0.006086535182198908
MVP,Historical,6172,-0.004009679718109611,0.006545579483032779
ERC,GARCH,6172,-0.006149018505633725,0.008152206282875997
ERC,Historical,6172,-0.006199327386499521,0.008088935904105119
Naive,N/A,6172,-0.008311325565043572,0.009079565795943855
HRP,GARCH,6173,0.00015456018604609843,0.007594880912274895
HRP,Historical,6173,-0.0015687722644624116,0.00745305818130831
MVP,GARCH,6173,0.0006339425276366147,0.00663500361266423
MVP,Historical,6173,-0.004557359438822562,0.006538461734348702
ERC,GARCH,6173,0.0016031663111429318,0.008212479196009667
ERC,Historical,6173,0.0006580049500565397,0.008083159926045934
Naive,N/A,6173,0.0033947195290299137,0.009072881752000059
HRP,GARCH,6174,-0.0052699896833431955,0.007291299098497331
HRP,Historical,6174,-0.005299902584947884,0.007359367967534889
MVP,GARCH,6174,-0.006655085555764507,0.006412253334500534
MVP,Historical,6174,-0.0067642184526734185,0.006542629231042147
ERC,GARCH,6174,-0.004395899630055433,0.008054903389327921
ERC,Historical,6174,-0.004299908420480244,0.008083075210173723
Naive,N/A,6174,-0.0031883781597777817,0.009072910625263015
HRP,GARCH,6175,-0.002049911082839135,0.007226518657393901
HRP,Historical,6175,-0.0018163651697258878,0.007361695586873395
MVP,GARCH,6175,-0.0016538861842063048,0.006331503794985275
MVP,Historical,6175,-0.0011862419617975786,0.006544197587250723
ERC,GARCH,6175,-0.004071607149923415,0.00794342662738198
ERC,Historical,6175,-0.004005534245034355,0.008083580110281869
Naive,N/A,6175,-0.00694247977768764,0.009071263796866975
HRP,GARCH,6176,0.003439270010257386,0.007268440227527379
HRP,Historical,6176,0.0031640677503047094,0.007352329907888579
MVP,GARCH,6176,0.002842053639233335,0.00633060727864484
MVP,Historical,6176,0.000793137820265041,0.006541533698099819
ERC,GARCH,6176,0.00515565124426739,0.008104793223552178
ERC,Historical,6176,0.005050707623448078,0.008076058599710995
Naive,N/A,6176,0.007946501302410019,0.009069726945512275
HRP,GARCH,6177,-0.00507117082296551,0.007133196117828437
HRP,Historical,6177,-0.005831975586902639,0.007337323407988019
MVP,GARCH,6177,-0.0026063306758066294,0.006337383780159106
MVP,Historical,6177,-0.00416777733104539,0.006528262379700553
ERC,GARCH,6177,-0.0069865710640945175,0.007873825909326441
ERC,Historical,6177,-0.007595809112682733,0.008062365224377106
Naive,N/A,6177,-0.009742093457778746,0.009064218590268586
HRP,GARCH,6178,0.009096448928029726,0.007005260368476035
HRP,Historical,6178,0.00912990996438784,0.0073329929235933095
MVP,GARCH,6178,0.008213106281970108,0.0062772653785870694
MVP,Historical,6178,0.008852064895081136,0.006529771628007821
ERC,GARCH,6178,0.008358473984239912,0.007752925329896947
ERC,Historical,6178,0.008291879285260735,0.008064859783627457
Naive,N/A,6178,0.0068686228370973025,0.009068927327158628
HRP,GARCH,6179,0.003988257511772352,0.007153750396380424
HRP,Historical,6179,0.003569246602980692,0.007339945517779781
MVP,GARCH,6179,0.005802899990822235,0.006337717832607289
MVP,Historical,6179,0.004046707428133709,0.0065371435003191486
ERC,GARCH,6179,0.005447968141012643,0.007903021554371583
ERC,Historical,6179,0.005335363206616553,0.008069831935201133
Naive,N/A,6179,0.007498413838148478,0.009069623843833769
HRP,GARCH,6180,0.010123643685840539,0.007105706284097495
HRP,Historical,6180,0.010347468778681135,0.00730701776394338
MVP,GARCH,6180,0.01138860154303289,0.006387151748450353
MVP,Historical,6180,0.013654584124077255,0.006510028646806187
ERC,GARCH,6180,0.008001802909656108,0.007794098519992099
ERC,Historical,6180,0.007961960555882898,0.00803219624074083
Naive,N/A,6180,0.005568519726422451,0.009034461256055965
HRP,GARCH,6181,0.0016652492522216287,0.007281056598995175
HRP,Historical,6181,0.0014530176436808183,0.0073103016838490026
MVP,GARCH,6181,0.00287412577714791,0.006405430045162534
MVP,Historical,6181,-0.000190596530579583,0.006529304272812652
ERC,GARCH,6181,0.0014012671654639775,0.007903812146454277
ERC,Historical,6181,0.0012741325274530813,0.00802995890147364
Naive,N/A,6181,0.0007303377312798601,0.009024664171797528
HRP,GARCH,6182,-0.008000130563293247,0.0072964335143115636
HRP,Historical,6182,-0.007141796753953204,0.007306219014671461
MVP,GARCH,6182,-0.007665874033828278,0.006479189653885108
MVP,Historical,6182,-0.0045191697941623305,0.006513523566757412
ERC,GARCH,6182,-0.010479045014719319,0.007794180292225738
ERC,Historical,6182,-0.0102641132906223,0.00802447156899649
Naive,N/A,6182,-0.014201026108567914,0.009017368457324907
HRP,GARCH,6183,-0.002480246708644837,0.007326767439120555
HRP,Historical,6183,-0.0024443515345161453,0.007309529335688644
MVP,GARCH,6183,-0.0008239700341273479,0.006488804275811385
MVP,Historical,6183,-0.0002167173351178889,0.006514874229339535
ERC,GARCH,6183,-0.0027657788992027092,0.008134750512879686
ERC,Historical,6183,-0.0027765143540124443,0.008030578756726608
Naive,N/A,6183,-0.002886454009732897,0.009033312942594811
HRP,GARCH,6184,-0.008786666438664107,0.007173653298912391
HRP,Historical,6184,-0.008881871010329556,0.007292587936097662
MVP,GARCH,6184,-0.006379248475420913,0.006365310609350504
MVP,Historical,6184,-0.005417409235544719,0.006501945705195164
ERC,GARCH,6184,-0.010593838516577008,0.007932256050224153
ERC,Historical,6184,-0.010731637477503513,0.008013333908984656
Naive,N/A,6184,-0.012411717257884657,0.009016906135481057
HRP,GARCH,6185,-0.00016483397756225865,0.007295053759783369
HRP,Historical,6185,0.0012051079676591106,0.007293442616081056
MVP,GARCH,6185,0.0014167134711368192,0.0063567368624492865
MVP,Historical,6185,0.003517096634054423,0.006500925464342683
ERC,GARCH,6185,-0.0007137837411431607,0.008091041881330101
ERC,Historical,6185,-0.00012117135843373169,0.008014471761333405
Naive,N/A,6185,-0.0011743246353954871,0.009014627899783086
HRP,GARCH,6186,-0.00335270074312973,0.007108259950861982
HRP,Historical,6186,-0.0030643768444656447,0.007291841046978196
