Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,GARCH,448,0.0014156622616488153,0.005084192861594725
HRP,Historical,448,0.0014028818836675065,0.006026958449364213
MVP,GARCH,448,0.000656734672597604,0.003901234240926192
MVP,Historical,448,0.0005225907809767457,0.00527421169997609
ERC,GARCH,448,0.001450905692898145,0.005327849447881465
ERC,Historical,448,0.0014583005872356755,0.006232024402399079
Naive,N/A,448,0.0016812500809790377,0.006815385253887894
HRP,GARCH,449,-0.00043520530295938894,0.004635877051992799
HRP,Historical,449,-0.0005283403800489526,0.005585173908274995
MVP,GARCH,449,-5.336292270985352e-05,0.0036184422024081566
MVP,Historical,449,-0.0004632367534333222,0.004969905298913708
ERC,GARCH,449,-0.0005923193564048843,0.004972222279610133
ERC,Historical,449,-0.0006085602239436892,0.005819232233404311
Naive,N/A,449,-0.0006167304058444456,0.006337260666216023
HRP,GARCH,450,-0.0002888900253893077,0.005023323646571172
HRP,Historical,450,-0.00019252570286967056,0.005165991142415729
MVP,GARCH,450,-0.0011544077702396523,0.0044393041507082565
MVP,Historical,450,-0.001024612285768669,0.0046391843498613545
ERC,GARCH,450,-2.4587063515668643e-05,0.005216641380688876
ERC,Historical,450,3.7896088708110835e-05,0.005355936609686985
Naive,N/A,450,0.00036611281448757296,0.005801645098383534
HRP,GARCH,451,0.002192100014879065,0.00474850920123853
HRP,Historical,451,0.0022131150903918705,0.005230028027485302
MVP,GARCH,451,0.002216294009342539,0.003978701573375058
MVP,Historical,451,0.002188939352693632,0.004725384304441918
ERC,GARCH,451,0.0021872452771287813,0.005001582770307717
ERC,Historical,451,0.002212516551452142,0.005426962290795556
Naive,N/A,451,0.0024174700199721955,0.005843486464468947
HRP,GARCH,452,-0.0003871119215763904,0.004581064240506625
HRP,Historical,452,-0.0006072209271148096,0.0052308304118782074
MVP,GARCH,452,0.0010564172240642034,0.003924093649379095
MVP,Historical,452,-0.00046415247038019607,0.004704138654283536
ERC,GARCH,452,-0.0004914276195632109,0.004870685606035399
ERC,Historical,452,-0.0005747584825960992,0.005418234651521571
Naive,N/A,452,-0.0006674353208795155,0.005829703870487752
HRP,GARCH,453,-0.0008300156237242921,0.004093017928925401
HRP,Historical,453,-0.0011008425364132468,0.005254847789240178
MVP,GARCH,453,-0.0001510568955006253,0.0034189618254192966
MVP,Historical,453,-0.0005645321070111764,0.004692747973599198
ERC,GARCH,453,-0.0010898365446076804,0.004399399295904773
ERC,Historical,453,-0.001254280346136389,0.005389460064667215
Naive,N/A,453,-0.0015036331723931938,0.005791430931734742
HRP,GARCH,454,0.000697476214858356,0.004267544939087456
HRP,Historical,454,0.0007282106506864298,0.005354401864818418
MVP,GARCH,454,0.00030403623412809743,0.0035995185371641364
MVP,Historical,454,0.00010036661377997649,0.004804434403321071
ERC,GARCH,454,0.0007807309073141092,0.004725156742402554
ERC,Historical,454,0.0007843102392937342,0.005552209388376552
Naive,N/A,454,0.0009409847094075119,0.005973228608941969
HRP,GARCH,455,0.0007772217045543933,0.003851114894187876
HRP,Historical,455,0.0012721951997275295,0.004828490438466823
MVP,GARCH,455,0.00019682651907484017,0.0031835412130620587
MVP,Historical,455,0.0003810521104464053,0.004279187550789301
ERC,GARCH,455,0.0011132774557932397,0.004235165603358952
ERC,Historical,455,0.0013593602206910488,0.004977787267516211
Naive,N/A,455,0.001629494790239844,0.005461258353426357
HRP,GARCH,456,0.0006491621328584026,0.003970115595550416
HRP,Historical,456,0.0010488932334327252,0.004669539873877676
MVP,GARCH,456,-0.00033594719519719366,0.003430106559350632
MVP,Historical,456,0.00018661498313351423,0.004097495235318294
ERC,GARCH,456,0.0009793772488006967,0.004225301767874288
ERC,Historical,456,0.0011785654804112354,0.004795635841796987
Naive,N/A,456,0.0015333968929720295,0.005298266291698913
HRP,GARCH,457,0.0009895898984977444,0.003766602552198426
HRP,Historical,457,0.0008312891189053206,0.004508406854568455
MVP,GARCH,457,0.0013878816659772051,0.0032168425875665992
MVP,Historical,457,0.0010579070361226562,0.0039607222614235025
ERC,GARCH,457,0.000832065293880245,0.004005052369446077
ERC,Historical,457,0.0007362678406421133,0.004623109520372389
Naive,N/A,457,0.0004804716583603127,0.005154627994042654
HRP,GARCH,458,1.8596186898931986e-05,0.0036319397686193234
HRP,Historical,458,0.00037543305379506107,0.004413996349282964
MVP,GARCH,458,-0.0013338333403322248,0.0031447386742524445
MVP,Historical,458,-0.0009437381806181337,0.003950241341223511
ERC,GARCH,458,0.0003936757717142153,0.0038041861267651554
ERC,Historical,458,0.0005423244018351898,0.004571837110925753
Naive,N/A,458,0.000978630720285882,0.00509369512562093
HRP,GARCH,459,0.00040175976056584247,0.0038492165957440525
HRP,Historical,459,0.0003233501903312006,0.004270525010094361
MVP,GARCH,459,0.0009234679210117823,0.0031648083786000813
MVP,Historical,459,0.000892253772628207,0.003647665108431518
ERC,GARCH,459,0.0004959059550456508,0.0038777216524340497
ERC,Historical,459,0.0004796999130650778,0.004291109584996514
Naive,N/A,459,0.00027940924631852297,0.004896355923666345
HRP,GARCH,460,0.0018131976356461712,0.003975579497146339
HRP,Historical,460,0.0019010122095875915,0.0042290087780882885
MVP,GARCH,460,0.0006848673784984753,0.0032588553530166087
MVP,Historical,460,0.0008510013820427854,0.0035701658288546756
ERC,GARCH,460,0.0015816138386621045,0.00392263286332527
ERC,Historical,460,0.0016277858926839095,0.004219272113650711
Naive,N/A,460,0.0019764806568080837,0.0048459883361436995
HRP,GARCH,461,0.0010928946202201071,0.0037363447510202524
HRP,Historical,461,0.001127917935470053,0.0038611636288872347
MVP,GARCH,461,0.0010293976771065534,0.003315730460246599
MVP,Historical,461,0.001317052007299657,0.003453597794527753
ERC,GARCH,461,0.0013287582917340611,0.003990346498957924
ERC,Historical,461,0.001337525885964135,0.00412080074053938
Naive,N/A,461,0.0017728076296440424,0.004774182177863611
HRP,GARCH,462,0.0008738201183806568,0.0041719537184635
HRP,Historical,462,0.0007789736477286438,0.00404382978160748
MVP,GARCH,462,-0.0007033323106514939,0.003603348570138586
MVP,Historical,462,-0.0004383610863975901,0.0034205829527117824
ERC,GARCH,462,0.0006240306986315942,0.00414560912979514
ERC,Historical,462,0.000542464536102694,0.004073643281156856
Naive,N/A,462,0.001164122770983809,0.004767047888423769
HRP,GARCH,463,0.0020198599991297843,0.004016898388484441
HRP,Historical,463,0.0019457020452923121,0.004004633851869315
MVP,GARCH,463,0.0008086850183882469,0.0034523930673982747
MVP,Historical,463,0.0007554476549031964,0.003386212321696538
ERC,GARCH,463,0.0016819664181557982,0.004006566002169479
ERC,Historical,463,0.0016418968039002405,0.004016357962010948
Naive,N/A,463,0.0021566705043336363,0.004692438418831851
HRP,GARCH,464,0.0026067185589406573,0.003989625441751216
HRP,Historical,464,0.0026440278138126633,0.004004023938466937
MVP,GARCH,464,0.0020631867400833963,0.0034021437008791328
MVP,Historical,464,0.0021593430658311983,0.0033511451192235206
ERC,GARCH,464,0.002252245582866691,0.003959228540203943
ERC,Historical,464,0.0022637772251185876,0.003995778518134829
Naive,N/A,464,0.0024780769282841185,0.004712820798447303
HRP,GARCH,465,-0.0054146915194513345,0.0041571189745294055
HRP,Historical,465,-0.005402705492188152,0.004061881535966581
MVP,GARCH,465,-0.005194213633767725,0.003439214044678984
MVP,Historical,465,-0.005272002723629119,0.0033685332222657964
ERC,GARCH,465,-0.005591652611639461,0.004084731283920188
ERC,Historical,465,-0.005580025514440687,0.004029042361183153
Naive,N/A,465,-0.005807669696466988,0.0047594962375647355
HRP,GARCH,466,0.0006072795782261067,0.005824042268073094
HRP,Historical,466,0.0005801704871893221,0.004678289100322781
MVP,GARCH,466,0.00013304689317932705,0.005033379201717996
MVP,Historical,466,0.000540121337670131,0.004088789385218086
ERC,GARCH,466,0.0010246455287621684,0.006184411011109204
ERC,Historical,466,0.0009502644762539161,0.0049131078759334645
Naive,N/A,466,0.0012596973806841166,0.0055638555300372575
HRP,GARCH,467,0.0005820952001645985,0.006345743360759161
HRP,Historical,467,0.00038334983204702596,0.005243050339627438
MVP,GARCH,467,0.00061600103219958,0.005731320599602892
MVP,Historical,467,-0.00039259172487168435,0.0045567864156081436
ERC,GARCH,467,0.0005063889729573086,0.006473749359430924
ERC,Historical,467,0.0004033575776356591,0.005513734881449317
Naive,N/A,467,0.0006075898079280234,0.006094377607584038
HRP,GARCH,468,-0.00013276680641020143,0.006514780506128854
HRP,Historical,468,-5.981230877596614e-05,0.005481407149708904
MVP,GARCH,468,-0.0002641834031084344,0.006067767157772254
MVP,Historical,468,-0.0003039028483026664,0.004874116975850953
ERC,GARCH,468,6.784590880066048e-05,0.00665580360191736
ERC,Historical,468,9.799911713218212e-05,0.00573650803071009
Naive,N/A,468,0.00015308084264210124,0.006255768216705492
HRP,GARCH,469,-0.0022051585723705395,0.0056531465200603094
HRP,Historical,469,-0.0021574182523458963,0.0055544616184367394
MVP,GARCH,469,-0.0011641958414737935,0.005174209308913385
MVP,Historical,469,-0.0008718816124443455,0.004964428879138683
ERC,GARCH,469,-0.002379147902389794,0.005884327037358673
ERC,Historical,469,-0.0023460292057884457,0.005807527779341204
Naive,N/A,469,-0.0027527832894357453,0.006278340677654947
HRP,GARCH,470,0.002553640978655951,0.007688160704109739
HRP,Historical,470,0.002801576430938675,0.006080112860392849
MVP,GARCH,470,0.0013368585453120327,0.006229408217233694
MVP,Historical,470,0.002598031721323009,0.005302634448958805
ERC,GARCH,470,0.002870984141520235,0.008403953163901329
ERC,Historical,470,0.0029950289578408117,0.0063810021680407135
Naive,N/A,470,0.0032016176047941964,0.006951195092769443
HRP,GARCH,471,-0.002409787051414524,0.0068474371343494765
HRP,Historical,471,-0.0020783345474000917,0.006198894835542529
MVP,GARCH,471,-0.004063333691107392,0.005888201868150407
MVP,Historical,471,-0.001944727846856768,0.005442060549764381
ERC,GARCH,471,-0.002191165760490337,0.0074093079984605325
ERC,Historical,471,-0.0020945829491776486,0.006556401375849633
Naive,N/A,471,-0.0022912244736591225,0.0071482525221936355
HRP,GARCH,472,0.001075466578103466,0.006662705656272005
HRP,Historical,472,0.0010211767609480539,0.00632026815782452
MVP,GARCH,472,-0.00026569783552593757,0.005394285959888016
MVP,Historical,472,-0.0009729486334343146,0.005477357033910069
ERC,GARCH,472,0.0015959248972683352,0.007139587120587529
ERC,Historical,472,0.0015733737078779055,0.0066467971843020245
Naive,N/A,472,0.002409837547148477,0.007260657480186798
HRP,GARCH,473,0.00018388050421629733,0.006732160822907444
HRP,Historical,473,0.0004092930259510334,0.006358280831833581
MVP,GARCH,473,-9.493067666154769e-05,0.00575982334418418
MVP,Historical,473,0.00011574458572831385,0.0055638768668495155
ERC,GARCH,473,2.9404361042801795e-07,0.006803673198259691
ERC,Historical,473,0.00010323591719633169,0.0066621548539979045
Naive,N/A,473,-0.00011628300279690057,0.007231071933736411
HRP,GARCH,474,0.0027307947052453273,0.005730292094594137
HRP,Historical,474,0.002523335996345872,0.006322876769635932
MVP,GARCH,474,0.001998544912319633,0.005088640528333838
MVP,Historical,474,0.000865867692658362,0.005541715743123514
ERC,GARCH,474,0.002302365025427834,0.006171971885938649
ERC,Historical,474,0.0021804751574918185,0.006655197478441714
Naive,N/A,474,0.0023036763844296658,0.007243512158294441
HRP,GARCH,475,-0.001863366496505306,0.006327611596318272
HRP,Historical,475,-0.0016034703545834573,0.00679360392008003
MVP,GARCH,475,0.0005260849189353566,0.005431213176615391
MVP,Historical,475,0.001761598794807865,0.005600158117816625
ERC,GARCH,475,-0.0015697427678497404,0.0062554380594917434
ERC,Historical,475,-0.0013579655536860673,0.00670037353510219
Naive,N/A,475,-0.0021696805860123803,0.007268337243153166
HRP,GARCH,476,0.0023767158227328295,0.006885003366538484
HRP,Historical,476,0.002314485704343046,0.006745299010666015
MVP,GARCH,476,0.0020364196591324754,0.005709970551659516
MVP,Historical,476,0.0014896729515973986,0.005571507538486373
ERC,GARCH,476,0.002326720569341548,0.006853061827443053
ERC,Historical,476,0.0022985574320374185,0.006644335510583659
Naive,N/A,476,0.0025027154962474424,0.007256757285207889
HRP,GARCH,477,-0.0002031395248273459,0.0066846279278033795
HRP,Historical,477,-0.00022605044886576494,0.006784814172558032
MVP,GARCH,477,-0.0010565812548096337,0.005748125441689437
MVP,Historical,477,-0.0006583906591035247,0.005604061022980671
ERC,GARCH,477,-0.000265233195467087,0.006588694311757967
ERC,Historical,477,-0.0002669441042646483,0.006659110644577513
Naive,N/A,477,-0.0002284481648717962,0.007302144879473974
HRP,GARCH,478,0.0016899797993955418,0.006334939945335492
HRP,Historical,478,0.0016891017847185546,0.006799263646044877
MVP,GARCH,478,0.0017429207199299713,0.005299187031988051
MVP,Historical,478,0.001698389365048502,0.0055970760068958176
ERC,GARCH,478,0.0016753428802813394,0.006321920128987291
ERC,Historical,478,0.0016723990638041187,0.006671077024757557
Naive,N/A,478,0.0015961297471408775,0.007320015607205889
HRP,GARCH,479,0.0003509641620311509,0.006300768286846023
HRP,Historical,479,0.00041106435131479864,0.006743967594412536
MVP,GARCH,479,0.0003236377885515136,0.005405955706467671
MVP,Historical,479,0.0003222911402520897,0.005604243845207639
ERC,GARCH,479,0.0004000671992434952,0.006194710237962222
ERC,Historical,479,0.00043712522358118006,0.006604175079687015
Naive,N/A,479,0.0004082433941183963,0.007203527663438678
HRP,GARCH,480,0.00018399328293441388,0.006089435825045439
HRP,Historical,480,2.159000397445065e-05,0.006656436289456893
MVP,GARCH,480,9.261787735762462e-05,0.005136818430914388
MVP,Historical,480,-0.000399660123451789,0.0056623937925265365
ERC,GARCH,480,0.00018472298608909575,0.006131030217194153
ERC,Historical,480,0.00010257242970097372,0.006650007076516205
Naive,N/A,480,0.000260613813702485,0.007252792065263784
HRP,GARCH,481,0.00099629364295578,0.005688037735004056
HRP,Historical,481,0.0010103772175850435,0.006647556726579002
MVP,GARCH,481,0.001020552081144545,0.00479443944794794
MVP,Historical,481,0.0005620435136064475,0.0056465419545517655
ERC,GARCH,481,0.0008028940645451642,0.005774376769414893
ERC,Historical,481,0.0008008451470260712,0.006653469646684753
Naive,N/A,481,0.0007012614127970496,0.007262515836427291
HRP,GARCH,482,-0.0011571881953188847,0.005755183309725098
HRP,Historical,482,-0.001201830006875005,0.006428066608372724
MVP,GARCH,482,-0.0005563649544125251,0.005007702592806149
MVP,Historical,482,-0.0009010854991603956,0.005658440939928101
ERC,GARCH,482,-0.0008282192415786059,0.006034642161822502
ERC,Historical,482,-0.000853667661083644,0.006679612349541479
Naive,N/A,482,-0.0007123858174876159,0.00728391980765769
HRP,GARCH,483,-0.0030605252466962734,0.005907678712882009
HRP,Historical,483,-0.002929436024658969,0.0064562347245616745
MVP,GARCH,483,-0.0020262747211907866,0.0049715272593601634
MVP,Historical,483,-0.0010873695787605156,0.005747171849313333
ERC,GARCH,483,-0.00326432931891966,0.006107146453926306
ERC,Historical,483,-0.0031805230473287336,0.006731164268415177
Naive,N/A,483,-0.003649592249607106,0.007302778887260314
HRP,GARCH,484,-0.0031755244313871516,0.008837214591671859
HRP,Historical,484,-0.0037456637710834807,0.0073481447544141475
MVP,GARCH,484,-0.0008450870514580078,0.006442530974844163
MVP,Historical,484,-0.0005660007009025932,0.006084880262835843
ERC,GARCH,484,-0.0035161851333050838,0.008893735911445147
ERC,Historical,484,-0.0036886079124991687,0.007161337086258468
Naive,N/A,484,-0.004616535640537019,0.007744335665330426
HRP,GARCH,485,0.0013390687857426473,0.010115879512783511
HRP,Historical,485,0.001609813807746199,0.007701374390683874
MVP,GARCH,485,0.0011293407381281029,0.0071750596228259385
MVP,Historical,485,0.0014956320573676716,0.006285955230441731
ERC,GARCH,485,0.0014335262020530857,0.010168215916481321
ERC,Historical,485,0.0015567457242870943,0.007480656716662336
Naive,N/A,485,0.0015469120517779106,0.008258908441176424
HRP,GARCH,486,-0.000784536761590961,0.008447587546463343
HRP,Historical,486,-0.0008992657277002356,0.007840818188259938
MVP,GARCH,486,-0.0008553228058304137,0.00647865265305528
MVP,Historical,486,-0.0007654757813270443,0.006371326299658601
ERC,GARCH,486,-0.0006492402844318996,0.008478854539893771
ERC,Historical,486,-0.0007636821502558673,0.007637144969681644
Naive,N/A,486,-0.0007256954464272961,0.008478771769496492
HRP,GARCH,487,-0.001495105107909836,0.007810512257565434
HRP,Historical,487,-0.001726754857153217,0.007818374926671737
MVP,GARCH,487,2.979290169511599e-05,0.006324548432263958
MVP,Historical,487,-0.0004873017987926698,0.006426758872845757
ERC,GARCH,487,-0.0015260611921627302,0.007900393280357753
ERC,Historical,487,-0.0016053340103835165,0.007728408714351444
Naive,N/A,487,-0.0022418167135507916,0.008619267046776643
HRP,GARCH,488,-0.011219205582843348,0.008703680890276587
HRP,Historical,488,-0.011385357209179204,0.00807090065974308
MVP,GARCH,488,-0.009963308188559675,0.006546887071449242
MVP,Historical,488,-0.01000252989150232,0.006509565287572466
ERC,GARCH,488,-0.011360861635947472,0.009057373314610142
ERC,Historical,488,-0.011437538569036768,0.008020422319369355
Naive,N/A,488,-0.011787655409155913,0.009053745410380901
HRP,GARCH,489,0.008657252540268327,0.010693681677125158
HRP,Historical,489,0.008897483085467228,0.008826282254640123
MVP,GARCH,489,0.005699642771504464,0.007690245116383994
