Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,DCC,1994,0.0032960588004265342,0.010140636594949773
Naive,N/A,1995,-0.008608461658320401,0.0107144877064167
MVP,Historical,1995,-0.004344438615291038,0.007859189842624455
HRP,Historical,1995,-0.006617787261448996,0.008923624898100673
ERC,Historical,1995,-0.007365951112880161,0.009485216153504306
MVP,GARCH,1995,-0.004031775932708312,0.007726937232174428
HRP,GARCH,1995,-0.006227176842597782,0.009134410020234676
ERC,GARCH,1995,-0.007105936686882058,0.010007284224325
MVP,DCC,1995,-0.004209074868290683,0.007719032196658976
HRP,DCC,1995,-0.006422545530748447,0.009003066612568916
ERC,DCC,1995,-0.0071926177123510255,0.009832064746463871
Naive,N/A,1996,-0.0005449133826383498,0.010766325061668155
MVP,Historical,1996,0.0017117950226681604,0.007861795496067024
HRP,Historical,1996,0.0006123083114772203,0.008897433510429752
ERC,Historical,1996,0.0002240354142412606,0.009519769269556229
MVP,GARCH,1996,0.0015806729325298825,0.007608453523113748
HRP,GARCH,1996,0.0006435689436523423,0.008900194062752874
ERC,GARCH,1996,0.00025695028201611693,0.009778941858006047
MVP,DCC,1996,0.0014780036802864004,0.007640283822974471
HRP,DCC,1996,0.0006322880706739024,0.008899855465977127
ERC,DCC,1996,0.00021629883011110054,0.009655420559576723
Naive,N/A,1997,0.0021508276896363187,0.010816715358174621
MVP,Historical,1997,0.003320570907841808,0.007873934007175487
HRP,Historical,1997,0.0017572552175272045,0.008907527552142296
ERC,Historical,1997,0.0018841828314665858,0.009557814481518906
MVP,GARCH,1997,0.0013088142525111463,0.007458257261466216
HRP,GARCH,1997,0.0014349804215874357,0.008705622231427372
ERC,GARCH,1997,0.0017849149173114042,0.009502362198636212
MVP,DCC,1997,0.001475369402672305,0.0074550835980105885
HRP,DCC,1997,0.0015055855432954675,0.008741295289080818
ERC,DCC,1997,0.0018258111773721917,0.009406875891919941
Naive,N/A,1998,0.00879105858289855,0.010830060192247762
MVP,Historical,1998,2.7996258586907496e-05,0.007870413598965008
HRP,Historical,1998,0.004751672150005144,0.008869554279810305
ERC,Historical,1998,0.006422101913167678,0.00955653126520763
MVP,GARCH,1998,-0.0004818572080762715,0.007275003246011786
HRP,GARCH,1998,0.004121355791207404,0.008551416282580266
ERC,GARCH,1998,0.006031639909545998,0.009479654084932345
MVP,DCC,1998,-0.00024232784097362033,0.00722395667774726
HRP,DCC,1998,0.0042944267842800945,0.008505243748774632
ERC,DCC,1998,0.006138976850602206,0.00932579137338178
Naive,N/A,1999,-0.003182249801057221,0.010883393518807242
MVP,Historical,1999,-0.004007617229301913,0.007936381134091824
HRP,Historical,1999,-0.0048972072344796135,0.008982791667313843
ERC,Historical,1999,-0.004027144760780788,0.009605948409508515
MVP,GARCH,1999,-0.003910193125914263,0.0076422313465457975
HRP,GARCH,1999,-0.005070459751372693,0.008937531596440418
ERC,GARCH,1999,-0.004180406906778281,0.009682520892409218
MVP,DCC,1999,-0.004016979571309903,0.007623986143696761
HRP,DCC,1999,-0.004762577106772981,0.008923933539100643
ERC,DCC,1999,-0.004130641309962735,0.009537245709147758
Naive,N/A,2000,0.004198918290867372,0.010939085752247588
MVP,Historical,2000,3.568047496767604e-07,0.007991192390069768
HRP,Historical,2000,0.0016588846472575746,0.009073419151536652
ERC,Historical,2000,0.002322417633064508,0.009676926737679843
MVP,GARCH,2000,-0.0010187401569409973,0.00791854994646162
HRP,GARCH,2000,0.0015580899457364474,0.009187598741662879
ERC,GARCH,2000,0.0023283949897163606,0.009910009289599956
MVP,DCC,2000,-0.0005067779899587561,0.007949085784606529
HRP,DCC,2000,0.0014724651020306821,0.009203068244533836
ERC,DCC,2000,0.002458129354755831,0.009826603809689225
Naive,N/A,2001,0.0007869303548235694,0.010907412130874096
MVP,Historical,2001,-0.003332507236233969,0.007900993512388592
HRP,Historical,2001,-0.0005508566428366266,0.008964642071912377
ERC,Historical,2001,-0.00022428250051409506,0.009614186413523702
MVP,GARCH,2001,-0.0036784890126300707,0.007692371034237877
HRP,GARCH,2001,-0.0010327101878641791,0.008946126960413038
ERC,GARCH,2001,-0.0005388002327346473,0.009809970019462003
MVP,DCC,2001,-0.0035704993713450775,0.007640043270244505
HRP,DCC,2001,-0.0012937548417361149,0.008701008575600104
ERC,DCC,2001,-0.0004372750670331079,0.009556959622942299
Naive,N/A,2002,-0.0015693226560320288,0.010866664578138618
MVP,Historical,2002,-0.0010999663593372479,0.007875353735430671
HRP,Historical,2002,-0.0012860043551905394,0.008957733316037428
ERC,Historical,2002,-0.001139273392426791,0.009567348030476121
MVP,GARCH,2002,-0.0004517686369711102,0.0077744136914128644
HRP,GARCH,2002,-0.0009700535574603531,0.00895224855215312
ERC,GARCH,2002,-0.000861034034779857,0.009816668585162764
MVP,DCC,2002,-0.0006558552061550124,0.007695577736984986
HRP,DCC,2002,-0.0008084609045401637,0.008766633458207874
ERC,DCC,2002,-0.0008904730902105078,0.009567442809423796
Naive,N/A,2003,0.00020628437469281564,0.010861658014456191
MVP,Historical,2003,0.0002486041488466709,0.007883445445180728
HRP,Historical,2003,0.000717177484178554,0.008982571972584168
ERC,Historical,2003,0.00030965086459750125,0.009572508285870331
MVP,GARCH,2003,0.0004972373315868004,0.007525989531672425
HRP,GARCH,2003,0.0008698757431706497,0.008745401134328111
ERC,GARCH,2003,0.0003996350498701645,0.00956848072629427
MVP,DCC,2003,0.0006104395981325634,0.007487894525137585
HRP,DCC,2003,0.0006078396286485616,0.008542008278100192
ERC,DCC,2003,0.0003931558139073928,0.009408579910439844
Naive,N/A,2004,-0.004506947194525334,0.010890842237270371
MVP,Historical,2004,-0.004604403020593032,0.007899861221131009
HRP,Historical,2004,-0.004849428856110582,0.009015502015927868
ERC,Historical,2004,-0.004631562070891661,0.009604062835792914
MVP,GARCH,2004,-0.004344783438776328,0.007673114321037846
HRP,GARCH,2004,-0.004721297863168538,0.008870498043691784
ERC,GARCH,2004,-0.004578882602987227,0.009500947524013164
MVP,DCC,2004,-0.00420088391823838,0.0076717391470236
HRP,DCC,2004,-0.004945989720067066,0.008719586859977323
ERC,DCC,2004,-0.004586933719192215,0.009372704497716008
Naive,N/A,2005,0.0032228204694050703,0.010902180262926092
MVP,Historical,2005,0.0008724490171584913,0.00789829928856464
HRP,Historical,2005,0.0017976828053617722,0.008993067762022314
ERC,Historical,2005,0.0025109385647202553,0.009614186575044741
MVP,GARCH,2005,0.0017674896653324286,0.007435543271829028
HRP,GARCH,2005,0.002053151162742237,0.008648300296923142
ERC,GARCH,2005,0.0026437624574723794,0.009340788676301465
MVP,DCC,2005,0.001768009454257012,0.007396661327884357
HRP,DCC,2005,0.0018995824405726096,0.008434981738555392
ERC,DCC,2005,0.002649008061998389,0.00922146873267326
Naive,N/A,2006,-0.00886471678906838,0.010863721940422115
MVP,Historical,2006,-0.005980882699988266,0.00782611710047109
HRP,Historical,2006,-0.0077978357097624506,0.008935323920517926
ERC,Historical,2006,-0.00827922715343061,0.009561162566531252
MVP,GARCH,2006,-0.0063294347741020066,0.007474389709488934
HRP,GARCH,2006,-0.00792522996929559,0.008663092672123689
ERC,GARCH,2006,-0.008331657722524621,0.00930395615287869
MVP,DCC,2006,-0.006443888840766141,0.007428183452844057
HRP,DCC,2006,-0.0075871262438140215,0.008463017150637225
ERC,DCC,2006,-0.008331130312812171,0.009144025393241398
Naive,N/A,2007,0.004007108462549626,0.010868308751919286
MVP,Historical,2007,0.0027049665051780553,0.00778823379981392
HRP,Historical,2007,0.002954503489593911,0.008831398886370722
ERC,Historical,2007,0.003297765791881958,0.009541291233128753
MVP,GARCH,2007,0.0035489120651448908,0.007572145448472683
HRP,GARCH,2007,0.003343106122505348,0.008797994617908611
ERC,GARCH,2007,0.003466929784192148,0.009659996002460952
MVP,DCC,2007,0.0038055934126821067,0.00754887161079626
HRP,DCC,2007,0.003489780350797305,0.008671584833108937
ERC,DCC,2007,0.0035350219352936903,0.009508543115514086
Naive,N/A,2008,0.0010822776344889362,0.010910004455376252
MVP,Historical,2008,0.0019225003395515756,0.007811568015405317
HRP,Historical,2008,0.0011903441519086925,0.008877152114042905
ERC,Historical,2008,0.0011898360766358252,0.009580036864709653
MVP,GARCH,2008,0.002569640755760453,0.007615570089755543
HRP,GARCH,2008,0.0014488751333843228,0.008905086336861982
ERC,GARCH,2008,0.0012946729800845907,0.009783638423107512
MVP,DCC,2008,0.002559364989980801,0.007606917599977506
HRP,DCC,2008,0.0014783863325602679,0.00883553938708256
ERC,DCC,2008,0.0013140334567980387,0.009654262356666924
Naive,N/A,2009,0.007089270186563107,0.010938901167423264
MVP,Historical,2009,0.00620278619591008,0.007848343465612306
HRP,Historical,2009,0.006376200606801237,0.008908988362865022
ERC,Historical,2009,0.0067129634340258055,0.00961507244036576
MVP,GARCH,2009,0.006109017201503697,0.007413303147560764
HRP,GARCH,2009,0.006369858847309284,0.008637826840490654
ERC,GARCH,2009,0.006737834010836214,0.009530969059668057
MVP,DCC,2009,0.006175808556856259,0.007415741450823958
HRP,DCC,2009,0.006319867512214578,0.00858148615292382
ERC,DCC,2009,0.00675237256030946,0.009397669736646982
Naive,N/A,2010,-0.0003916458910833465,0.010945209309632884
MVP,Historical,2010,0.003861265786674255,0.00783859107826391
HRP,Historical,2010,0.0012958969756125915,0.008896484548659685
ERC,Historical,2010,0.0006890297556890555,0.009609797623417191
MVP,GARCH,2010,0.00244508327355131,0.007195946197091328
HRP,GARCH,2010,0.001069875610035503,0.008406808239182518
ERC,GARCH,2010,0.0006034200677526268,0.009253536977496151
MVP,DCC,2010,0.0022896747742204787,0.0072188549382199655
HRP,DCC,2010,0.0012938485570591156,0.008331265327020127
ERC,DCC,2010,0.0005503912784769557,0.009146095999752841
Naive,N/A,2011,0.0024225892022148934,0.010931360862018838
MVP,Historical,2011,-0.00025539348731762714,0.007864483369630793
HRP,Historical,2011,0.001020011005405877,0.008902039573291108
ERC,Historical,2011,0.0016588567024543176,0.009600956666888759
MVP,GARCH,2011,0.0018718926981094557,0.006975524305084998
HRP,GARCH,2011,0.0015989152141164709,0.008251319116909541
ERC,GARCH,2011,0.0018398631154958084,0.009050544123651923
MVP,DCC,2011,0.0019118717324988527,0.006949406687280949
HRP,DCC,2011,0.0013307391224785798,0.008182627843755267
ERC,DCC,2011,0.0018784766585628926,0.008881223361038738
Naive,N/A,2012,-0.002483558529033958,0.010937426379143751
MVP,Historical,2012,0.0005139190094958568,0.007874718810968424
HRP,Historical,2012,-0.0013793336856744282,0.008942966705799112
ERC,Historical,2012,-0.0016004990115596862,0.009603718348456698
MVP,GARCH,2012,9.821560045161979e-05,0.006740187465374295
HRP,GARCH,2012,-0.0011414789580288871,0.008106831025174987
ERC,GARCH,2012,-0.0014943900343324088,0.008980826968488228
MVP,DCC,2012,0.00033361539944470095,0.006710735024112547
HRP,DCC,2012,-0.000998042875121181,0.008026437796402299
ERC,DCC,2012,-0.0014954229656073692,0.00881502501980654
Naive,N/A,2013,0.0012035965903458904,0.010926031359623424
MVP,Historical,2013,0.00013439233549219462,0.007858565881366953
HRP,Historical,2013,0.00034376625109639077,0.008833226125673525
ERC,Historical,2013,0.0006013940667121207,0.00959132449225515
MVP,GARCH,2013,0.0002621714037765718,0.006458471658177189
HRP,GARCH,2013,0.0005173599679994423,0.007905488428797545
ERC,GARCH,2013,0.0006957724642483714,0.008803225982447545
MVP,DCC,2013,0.00035392361806888244,0.006438723446354456
HRP,DCC,2013,0.0008064649723868549,0.007845093488430328
ERC,DCC,2013,0.0007604485010733006,0.008623300134755818
Naive,N/A,2014,-0.0003318624697626153,0.010962868821567924
MVP,Historical,2014,-0.001579438140833284,0.007886293540820282
HRP,Historical,2014,-0.0011768890014832788,0.009011982777831114
ERC,Historical,2014,-0.0007298780023648974,0.009634083104603576
MVP,GARCH,2014,-0.0005426265240690666,0.006542483703615561
HRP,GARCH,2014,-0.0008446470402812195,0.008228325994674483
ERC,GARCH,2014,-0.0005565007476520314,0.009099621993840885
MVP,DCC,2014,-0.0005276485108724311,0.006508361262652586
HRP,DCC,2014,-0.0006381041081573101,0.008090566680198535
ERC,DCC,2014,-0.0005273697763470219,0.008959341284697556
Naive,N/A,2015,-0.0029021689268973845,0.010987299936227497
MVP,Historical,2015,-0.003243579184767842,0.007887412065357511
HRP,Historical,2015,-0.0034214891892866356,0.009009000229465963
ERC,Historical,2015,-0.003035413925048637,0.009646587945191108
MVP,GARCH,2015,-0.002173612030961438,0.006437832407501135
HRP,GARCH,2015,-0.0027553919068619313,0.008049375206268803
ERC,GARCH,2015,-0.0026909721720162925,0.008835642208575254
MVP,DCC,2015,-0.0020558539612668923,0.006399850098265436
HRP,DCC,2015,-0.0026639396382622535,0.007840538421151209
ERC,DCC,2015,-0.00264574259262031,0.008727365998975315
Naive,N/A,2016,0.0006999222853205313,0.01093189848474056
MVP,Historical,2016,-0.0024089680416932947,0.007852016049037607
HRP,Historical,2016,-0.0005178439040539169,0.008906066369465627
ERC,Historical,2016,-8.256034048986626e-05,0.009596742284274075
MVP,GARCH,2016,-0.004294116890246129,0.0065109369751162926
HRP,GARCH,2016,-0.0013007198671387012,0.00801341909966756
ERC,GARCH,2016,-0.00039243948862622,0.008814887008537418
MVP,DCC,2016,-0.004385883090359316,0.006450517796610643
HRP,DCC,2016,-0.0014317391376407879,0.007921213901029548
ERC,DCC,2016,-0.0003966509185150246,0.00867181288205985
Naive,N/A,2017,0.0003436076183591883,0.010946406930453973
MVP,Historical,2017,-0.0031047386933116526,0.007861018199003953
HRP,Historical,2017,-0.0023519484488322634,0.008953672644187886
ERC,Historical,2017,-0.0013952535412068185,0.009598148982481633
MVP,GARCH,2017,-0.002944278202549111,0.007149532268297882
HRP,GARCH,2017,-0.0017664289737956893,0.008427481983039282
ERC,GARCH,2017,-0.0008974633804582386,0.00900715877236983
MVP,DCC,2017,-0.002542372357329169,0.00707108968236767
HRP,DCC,2017,-0.00197906526736637,0.008239022995219614
ERC,DCC,2017,-0.00080191173250647,0.0088329463106765
Naive,N/A,2018,0.004867772902621412,0.01095886334434779
MVP,Historical,2018,0.0021944913665963893,0.007879748816136175
HRP,Historical,2018,0.004167309622284558,0.008966920472110528
ERC,Historical,2018,0.004456057364986908,0.009605288769083335
MVP,GARCH,2018,0.0020623675892245128,0.0068562484860593765
HRP,GARCH,2018,0.0037952348495174765,0.008262731797637587
ERC,GARCH,2018,0.004226227408066813,0.008957825203748474
MVP,DCC,2018,0.0019526209198122688,0.006793472113367601
HRP,DCC,2018,0.0035435919606054724,0.00808620154031092
ERC,DCC,2018,0.004184110662635438,0.008770364903678086
Naive,N/A,2019,0.003625603531224871,0.01099627787654359
MVP,Historical,2019,0.00318207647362267,0.007878054459146458
HRP,Historical,2019,0.0025089977787823734,0.008988017978513844
ERC,Historical,2019,0.002859767102383134,0.00963478078107852
MVP,GARCH,2019,0.004832490355227781,0.006840402466465064
HRP,GARCH,2019,0.0032239442715426394,0.008287948036108614
ERC,GARCH,2019,0.0030541631095216434,0.009080012385182117
MVP,DCC,2019,0.004997110488826525,0.0067499395989882634
HRP,DCC,2019,0.003277443488847711,0.008176535468563355
ERC,DCC,2019,0.003124211554499709,0.00890452012772381
Naive,N/A,2020,-0.00011705650426865241,0.011003758323259708
MVP,Historical,2020,0.002445017761855785,0.007874816043583224
HRP,Historical,2020,0.0009899385715085385,0.008978020842755762
ERC,Historical,2020,0.0007064768259841035,0.00963834198604929
MVP,GARCH,2020,0.0017244396818732722,0.006764423120815311
HRP,GARCH,2020,0.0009486397049347787,0.008105186032355886
ERC,GARCH,2020,0.0007313104090055179,0.00887576702296446
MVP,DCC,2020,0.0015882513897566481,0.006696505994792406
HRP,DCC,2020,0.0010033823289002156,0.008017680983897648
ERC,DCC,2020,0.0007322714209336315,0.008703563462670426
Naive,N/A,2021,0.0010792775433956432,0.010976803393520041
MVP,Historical,2021,4.985637750209975e-05,0.007836773530251884
HRP,Historical,2021,0.0007209178141390655,0.008958059908131727
ERC,Historical,2021,0.000786572969865192,0.009601836204741606
MVP,GARCH,2021,-0.0015258880490202399,0.006756546531091436
HRP,GARCH,2021,0.000578184380305706,0.008117347184291265
ERC,GARCH,2021,0.00080484410550167,0.008881057083364518
MVP,DCC,2021,-0.0012538624879395548,0.006676779403570575
HRP,DCC,2021,0.0005348727325949548,0.007992824665747671
ERC,DCC,2021,0.0008005427327414125,0.008720782929702183
Naive,N/A,2022,-0.0019818735527855637,0.010978172635481266
MVP,Historical,2022,-0.003553392194375577,0.007832446952180657
HRP,Historical,2022,-0.0027717057481811335,0.00890060177035984
ERC,Historical,2022,-0.002479994047961079,0.009597841083647665
MVP,GARCH,2022,-0.0019360899597631602,0.0066310537672781234
HRP,GARCH,2022,-0.00228323000851865,0.008007188576388534
ERC,GARCH,2022,-0.0023057317960027985,0.00878899602815373
MVP,DCC,2022,-0.0017411073531404195,0.006506488619467587
HRP,DCC,2022,-0.002344641642826716,0.007894055892512238
ERC,DCC,2022,-0.0022684590759946455,0.008613358970610632
Naive,N/A,2023,0.0040252890177422665,0.010993394497392367
MVP,Historical,2023,-0.0003031786482867907,0.007872269921135175
HRP,Historical,2023,0.0020897919485217105,0.008991979740779515
ERC,Historical,2023,0.0029592993658895343,0.00962350452374375
MVP,GARCH,2023,0.0012656398936629154,0.00717997692408372
HRP,GARCH,2023,0.002329266670554153,0.008372740187295273
ERC,GARCH,2023,0.0030350181197162126,0.008877897952971113
MVP,DCC,2023,0.0014056360745371532,0.007152652609255162
HRP,DCC,2023,0.0025655730299283235,0.008319305629927266
ERC,DCC,2023,0.003108192830946781,0.008779172163567097
Naive,N/A,2024,0.003174188999664295,0.010987583016956685
MVP,Historical,2024,0.005931695047647209,0.007861150614442685
HRP,Historical,2024,0.004600781192819978,0.008968995784788894
ERC,Historical,2024,0.004123272703230215,0.009610379634132438
MVP,GARCH,2024,0.004100148801422181,0.006853771535557404
HRP,GARCH,2024,0.004106683955510014,0.008152298472737256
ERC,GARCH,2024,0.0038795793302100847,0.008739074177234673
MVP,DCC,2024,0.00413481615441337,0.006761574810136102
HRP,DCC,2024,0.004170205958919096,0.007926848914882736
ERC,DCC,2024,0.0038612473651641792,0.008563063600697779
Naive,N/A,2025,0.0019276590277567522,0.010948830015705732
MVP,Historical,2025,0.001318888338936218,0.00791456941312858
HRP,Historical,2025,0.0012960350264953912,0.00892543728089642
ERC,Historical,2025,0.0014941459223205957,0.009595653224646299
MVP,GARCH,2025,0.000793572867360371,0.006765139859970402
