Model,Covariance Type,Window Index,Mean Return,Forecasted Std
Naive,N/A,396,-0.004077290509379409,0.019157119894218748
MVP,Historical,396,0.0018817515569705047,0.01202886543280971
HRP,Historical,396,-0.0028344478041338293,0.01621069536233527
ERC,Historical,396,-0.0034540539524460156,0.017516327799724927
MVP,GARCH,396,-0.0002580347568644113,0.0066582798936911745
HRP,GARCH,396,-0.002690560517649419,0.008996996708670034
ERC,GARCH,396,-0.003337627013483184,0.010100209572509415
MVP,DCC,396,-0.0003535879589006049,0.006220048604230649
HRP,DCC,396,-0.002606997931572624,0.008338772509124895
ERC,DCC,396,-0.0032710417426543735,0.009446461543425063
Naive,N/A,397,0.009881439882005013,0.019190377170813372
MVP,Historical,397,0.0038556622947700106,0.012033963678014703
HRP,Historical,397,0.007993473448021897,0.016228461339976734
ERC,Historical,397,0.008879566490930232,0.01754229367522946
MVP,GARCH,397,0.00370229815359311,0.00741607019160007
HRP,GARCH,397,0.007854513947737342,0.010556236886467223
ERC,GARCH,397,0.008815359352596832,0.011635269702623999
MVP,DCC,397,0.004166020436942733,0.007300512136702059
HRP,DCC,397,0.007619270094266424,0.009853801948413482
ERC,DCC,397,0.00872419446288122,0.011063122495672175
Naive,N/A,398,0.002887860221228575,0.01920949121391404
MVP,Historical,398,0.0032396686908681104,0.012034568578708795
HRP,Historical,398,0.0029701954028396736,0.016331027821257213
ERC,Historical,398,0.0029402801972522245,0.017556012872494798
MVP,GARCH,398,0.0032143097282466117,0.006686967304581043
HRP,GARCH,398,0.002986195995094544,0.009977232172920736
ERC,GARCH,398,0.002948353552086744,0.01112749317140236
MVP,DCC,398,0.003196249834525957,0.0066334576275500655
HRP,DCC,398,0.0029493145358821422,0.00922713477182473
ERC,DCC,398,0.002951422293150787,0.010595929745227977
Naive,N/A,399,-0.001898012931831304,0.019221677213582013
MVP,Historical,399,-0.004257429987318542,0.012040020141482874
HRP,Historical,399,-0.0023479448510389475,0.01634151068647147
ERC,Historical,399,-0.0021292429466984886,0.017567195587446682
MVP,GARCH,399,-0.004161772065453072,0.0065014803437574275
HRP,GARCH,399,-0.0022892379376446793,0.00958633862330384
ERC,GARCH,399,-0.002082550780627307,0.010661602328102598
MVP,DCC,399,-0.0035911484495472134,0.006352321147603698
HRP,DCC,399,-0.002402528786928491,0.008892125603518692
ERC,DCC,399,-0.0021121927096540874,0.01014078348791886
Naive,N/A,400,-0.010005811079587475,0.019231414559892322
MVP,Historical,400,-0.00262140769599523,0.012044248747280651
HRP,Historical,400,-0.007994047612151573,0.016350772979588705
ERC,Historical,400,-0.008901658632950374,0.01757672886040234
MVP,GARCH,400,-0.0023604873172084176,0.007635115432161646
HRP,GARCH,400,-0.008161034482414486,0.010743852508808134
ERC,GARCH,400,-0.009029544682982657,0.011475547363033132
MVP,DCC,400,-0.0032940359965304205,0.0074819944505455285
HRP,DCC,400,-0.007851653524512527,0.009977569270374423
ERC,DCC,400,-0.008924811152989128,0.010894679547408925
Naive,N/A,401,0.007826654487401098,0.01929626614300814
MVP,Historical,401,0.003679588109257733,0.012070099837959373
HRP,Historical,401,0.0070616306020580095,0.016395183461495714
ERC,Historical,401,0.0074662818519680985,0.01763027880630821
MVP,GARCH,401,0.004320838981300963,0.009912927403135431
HRP,GARCH,401,0.006932220278159544,0.01318624180927831
ERC,GARCH,401,0.007385488262732454,0.014205564112808376
MVP,DCC,401,0.0041550623807442184,0.009626600298013023
HRP,DCC,401,0.006907812626770396,0.012482115442742496
ERC,DCC,401,0.007369368639570888,0.013707329199947391
Naive,N/A,402,0.004883539030589057,0.019316526241116298
MVP,Historical,402,0.00422921142702221,0.012086645531468853
HRP,Historical,402,0.004323818679762158,0.016428253326742522
ERC,Historical,402,0.004574149464541181,0.01765030558253749
MVP,GARCH,402,0.0039152083853777496,0.009235627575105345
HRP,GARCH,402,0.004225230001565479,0.01238512803548438
ERC,GARCH,402,0.004549121662973478,0.013389723356102098
MVP,DCC,402,0.0036064252028186203,0.008970495101764129
HRP,DCC,402,0.004247059738766661,0.011746249167323506
ERC,DCC,402,0.004539087059537485,0.012910625434839902
Naive,N/A,403,-0.0006453494914007638,0.01934265779114557
MVP,Historical,403,0.0011684207491264853,0.012100095007329439
HRP,Historical,403,-0.00028753088434359974,0.01643562827254028
ERC,Historical,403,-0.0004736424955432009,0.0176735892131731
MVP,GARCH,403,0.0025772143231924676,0.008302760373733849
HRP,GARCH,403,-0.00013163827794764914,0.011574768398421274
ERC,GARCH,403,-0.0004217187430781617,0.012646839872872245
MVP,DCC,403,0.0025312608549954243,0.008097746274021747
HRP,DCC,403,1.7477682974766574e-05,0.011015958153086999
ERC,DCC,403,-0.0003937931048687362,0.01224142142612051
Naive,N/A,404,-0.00035109812362645737,0.01935689134630787
MVP,Historical,404,-0.0006012494422787101,0.012102517168553314
HRP,Historical,404,0.00034971227024498954,0.01644552073895608
ERC,Historical,404,8.166429580724056e-05,0.017685904597482247
MVP,GARCH,404,-0.0007041869559324919,0.007376270156305596
HRP,GARCH,404,0.0003320182896900087,0.010671878085105604
ERC,GARCH,404,6.870650444330897e-05,0.0117704231359697
MVP,DCC,404,-0.00017939287151981406,0.007320914049748206
HRP,DCC,404,0.00038720863418976006,0.010177165084805156
ERC,DCC,404,8.414316379877149e-05,0.011400638695363424
Naive,N/A,405,0.004328706214992902,0.01937391364517583
MVP,Historical,405,0.0023900320604457346,0.012112028451977137
HRP,Historical,405,0.0039335814598504045,0.01646196723794794
ERC,Historical,405,0.004109999702459383,0.017702666665792045
MVP,GARCH,405,0.0021650393886763772,0.007877507960529178
HRP,GARCH,405,0.0037759161052669616,0.01079193783628255
ERC,GARCH,405,0.004050733529442325,0.011581750501031367
MVP,DCC,405,0.0021431445181022213,0.0076987207671591566
HRP,DCC,405,0.0037019834997175883,0.010282853268449427
ERC,DCC,405,0.004030578003016282,0.011269029768684711
Naive,N/A,406,0.0002866994131074746,0.019381779857525698
MVP,Historical,406,-0.0011626683658392532,0.012127067481105046
HRP,Historical,406,0.00070431442131113,0.01647071635816325
ERC,Historical,406,0.0005432285864535718,0.017710514486776806
MVP,GARCH,406,-0.0006198117397117768,0.008052338864108798
HRP,GARCH,406,0.0006852186396560844,0.010599227483665468
ERC,GARCH,406,0.0005197916038007363,0.011265096703351542
MVP,DCC,406,-0.0006484942145134684,0.00788634508646206
HRP,DCC,406,0.0007068197593546542,0.01005567825577721
ERC,DCC,406,0.0005249460673283791,0.010892573566870756
Naive,N/A,407,0.00041794456181633023,0.019385889985439657
MVP,Historical,407,-0.002624573509528383,0.01213070641020248
HRP,Historical,407,-0.0003775973812050089,0.01647747180133008
ERC,Historical,407,-3.7811527133797123e-07,0.017715977462305847
MVP,GARCH,407,-0.0017294364561308297,0.0075783068605900445
HRP,GARCH,407,-0.000266039574979502,0.009963057843464554
ERC,GARCH,407,6.330744946860586e-05,0.010481584392875684
MVP,DCC,407,-0.0017404908005016315,0.007383607302568017
HRP,DCC,407,-0.000315200509997976,0.009408505643740897
ERC,DCC,407,5.1064216281827664e-05,0.010081710640185296
Naive,N/A,408,0.005199834508860695,0.019386796048774746
MVP,Historical,408,0.004291612526207161,0.012141257901719266
HRP,Historical,408,0.004650199645205298,0.016481982953655737
ERC,Historical,408,0.0048962256086471315,0.017717861247733176
MVP,GARCH,408,0.003848228388789321,0.007887005504582684
HRP,GARCH,408,0.004642960421438453,0.009642681854204808
ERC,GARCH,408,0.004880152619357541,0.010058963004322213
MVP,DCC,408,0.0036980206591383778,0.00758206113300066
HRP,DCC,408,0.004643422847662822,0.009162405694415869
ERC,DCC,408,0.004882863862078835,0.009683369450117815
Naive,N/A,409,0.0008479229152791839,0.01938891843881045
MVP,Historical,409,-0.00017892477861928963,0.012145535258831735
HRP,Historical,409,0.00012834847504109492,0.01648477624155428
ERC,Historical,409,0.00044826072060996663,0.017719826590691847
MVP,GARCH,409,-0.0014124239734696956,0.007252848549784014
HRP,GARCH,409,0.00033239615628131677,0.00888546282093521
ERC,GARCH,409,0.0005536756295784281,0.009272059176676496
MVP,DCC,409,-0.0015911276625683653,0.006956559973508033
HRP,DCC,409,0.00022807570191751502,0.008439003221140887
ERC,DCC,409,0.0005354726141679887,0.008928965096837547
Naive,N/A,410,0.00018512419906605015,0.019400014495778894
MVP,Historical,410,0.0007850631771125034,0.012151880237766897
HRP,Historical,410,0.0004993287923019145,0.016496954931549977
ERC,Historical,410,0.0003408594751530731,0.01773193468407129
MVP,GARCH,410,0.0008562630348584023,0.007363102722963573
HRP,GARCH,410,0.00029911853918242334,0.00916022524215209
ERC,GARCH,410,0.00023512071760470806,0.009494721779446668
MVP,DCC,410,0.0008812755899918867,0.007255177197235737
HRP,DCC,410,0.0003442868529637499,0.008714148373968916
ERC,DCC,410,0.00023737716235255334,0.009153218254769535
Naive,N/A,411,0.0021977328361416247,0.01939855704455442
MVP,Historical,411,0.002160973847171671,0.012153261784955018
HRP,Historical,411,0.0025616349813342896,0.016494149353716746
ERC,Historical,411,0.0024343967815114113,0.017729071499162346
MVP,GARCH,411,0.0013174253032759385,0.006612860218703322
HRP,GARCH,411,0.002410646563481891,0.008583845133518253
ERC,GARCH,411,0.0023960709032765505,0.009087531677343856
MVP,DCC,411,0.0018918412538694806,0.006456354312277895
HRP,DCC,411,0.0024321467679645223,0.008031796988793157
ERC,DCC,411,0.00239060460923196,0.008640968077546813
Naive,N/A,412,-0.010667177179993062,0.019409945360233733
MVP,Historical,412,-0.007337974160467389,0.012157444411819734
HRP,Historical,412,-0.0093025707981905,0.016507975533562317
ERC,Historical,412,-0.009860981386791869,0.017742305788181874
MVP,GARCH,412,-0.007131812465072418,0.006081323098731985
HRP,GARCH,412,-0.009285877442516017,0.008649679670287229
ERC,GARCH,412,-0.00983640704085811,0.009157950021563914
MVP,DCC,412,-0.006754437865238537,0.006028967749901797
HRP,DCC,412,-0.009149643017769228,0.008101610003851418
ERC,DCC,412,-0.009829766146022448,0.008740586042819153
Naive,N/A,413,0.0021034717475918023,0.019403228205245617
MVP,Historical,413,0.003204234005893426,0.012135750879160566
HRP,Historical,413,0.0017763276171303577,0.01649118431905851
ERC,Historical,413,0.0018824341760089313,0.01773013820924155
MVP,GARCH,413,0.002559153756175164,0.008089582179976986
HRP,GARCH,413,0.0020760340063342027,0.010317846084115203
ERC,GARCH,413,0.0021069975822272016,0.010819492124949214
MVP,DCC,413,0.002517974851324346,0.007913032667055129
HRP,DCC,413,0.0020336942558815438,0.009850863269134579
ERC,DCC,413,0.002082698058318647,0.010462781435401863
Naive,N/A,414,-0.00604844259115449,0.019405371214132473
MVP,Historical,414,-0.003887276459832977,0.012130741266842484
HRP,Historical,414,-0.00561765338226798,0.01648980233974702
ERC,Historical,414,-0.005780078149069541,0.01773087851629182
MVP,GARCH,414,-0.003647110462504123,0.008212261304101583
HRP,GARCH,414,-0.00580899361042862,0.010588290792859285
ERC,GARCH,414,-0.005949886477560072,0.01124669027139865
MVP,DCC,414,-0.0038236642075573216,0.008020176172100235
HRP,DCC,414,-0.005700843559113441,0.010112947143003913
ERC,DCC,414,-0.005935069277392202,0.010889262961338231
Naive,N/A,415,0.005791563517270318,0.01943519225647749
MVP,Historical,415,0.0038228720069186776,0.012151893650478005
HRP,Historical,415,0.004691097272923386,0.016518829147977854
ERC,Historical,415,0.00516307882223544,0.017760453427918824
MVP,GARCH,415,0.0033525848596664604,0.009874501607410576
HRP,GARCH,415,0.0048561304483677094,0.01227615286418593
ERC,GARCH,415,0.005240253146227271,0.012853035991654445
MVP,DCC,415,0.0033486611500110675,0.009760708558607292
HRP,DCC,415,0.004758188226489171,0.011926657403895792
ERC,DCC,415,0.005239156734335742,0.012603513220664466
Naive,N/A,416,0.00023207531597145697,0.019441446807557355
MVP,Historical,416,0.0009415380243643211,0.01215329204787692
HRP,Historical,416,0.0004885014484123564,0.01652076104130161
ERC,Historical,416,0.00036550227092343145,0.017764210149285965
MVP,GARCH,416,0.0007004596873349797,0.009027717727525069
HRP,GARCH,416,0.000585041662056237,0.011261071737557523
ERC,GARCH,416,0.00043062546110772223,0.011883937972633143
MVP,DCC,416,0.0006758199865072514,0.008864366427078421
HRP,DCC,416,0.0005335286221874018,0.010893987791914191
ERC,DCC,416,0.0004227874598272084,0.01166706850897817
Naive,N/A,417,0.005182399041662174,0.019445045599972875
MVP,Historical,417,0.0022405430464722516,0.012160017701743945
HRP,Historical,417,0.004554950684557525,0.01652695943560976
ERC,Historical,417,0.004884297241993379,0.017769118903965028
MVP,GARCH,417,0.004565690978118364,0.008167291109261657
HRP,GARCH,417,0.004726489750312658,0.010234800988432225
ERC,GARCH,417,0.0049108206096846255,0.01079524544234753
MVP,DCC,417,0.004432146982079032,0.008009215906486435
HRP,DCC,417,0.00467274291617097,0.009879093880902415
ERC,DCC,417,0.004908725117736814,0.010561479793685607
Naive,N/A,418,0.004347844155540707,0.019448422605850085
MVP,Historical,418,0.002299401748535052,0.012167265135685574
HRP,Historical,418,0.003399089634180354,0.01653206626450179
ERC,Historical,418,0.0038192231851066965,0.0177735927409051
MVP,GARCH,418,0.0024501695483558125,0.007967534563300236
HRP,GARCH,418,0.0037605487003399994,0.009815505833743403
ERC,GARCH,418,0.004002491905800395,0.010210811594672981
MVP,DCC,418,0.00241119768204254,0.007794036859925792
HRP,DCC,418,0.0036133255055288164,0.009441635967791075
ERC,DCC,418,0.003994806367046253,0.00995521041829097
Naive,N/A,419,0.003437130417611847,0.019454117462364657
MVP,Historical,419,0.0015196091495203307,0.01216948997113866
HRP,Historical,419,0.0029550568174300895,0.016536174333909293
ERC,Historical,419,0.0031705455685646284,0.01777831554399214
MVP,GARCH,419,0.0021335155448794206,0.007357897137183986
HRP,GARCH,419,0.0031651061553280456,0.009171561203152115
ERC,GARCH,419,0.0032731725610711847,0.00957463959534417
MVP,DCC,419,0.002094312899780703,0.007194989861941415
HRP,DCC,419,0.0030932702938472915,0.008792515771654302
ERC,DCC,419,0.0032698936295236817,0.0093229476242478
Naive,N/A,420,0.0029683089471183185,0.019454171642674704
MVP,Historical,420,0.003924761382436264,0.0121686063151178
HRP,Historical,420,0.003060482386723766,0.016534064810288986
ERC,Historical,420,0.003029625876893005,0.017777166234400437
MVP,GARCH,420,0.0038816185364084223,0.006684751640345562
HRP,GARCH,420,0.0030248624981825643,0.008416445921895449
ERC,GARCH,420,0.002998844560475391,0.008796493771881618
MVP,DCC,420,0.0036466751724810328,0.006596784070816131
HRP,DCC,420,0.0030149577277830304,0.008069898684510912
ERC,DCC,420,0.00298902740457737,0.008524493770213783
Naive,N/A,421,-0.00010086853739525725,0.019454520664226666
MVP,Historical,421,-0.0014294507830515404,0.012169256330830002
HRP,Historical,421,-0.0005799825623976152,0.016533611982911624
ERC,Historical,421,-0.0003564486378087292,0.017776780998187643
MVP,GARCH,421,-0.0011662495668697257,0.006545901594208912
HRP,GARCH,421,-0.00036736673218611745,0.008237776810067172
ERC,GARCH,421,-0.00024283112621068312,0.008646044459569605
MVP,DCC,421,-0.0010873644772255138,0.0063609416457445864
HRP,DCC,421,-0.00040381729843934073,0.007834027262332345
ERC,DCC,421,-0.00025046103304330957,0.00832273502196783
Naive,N/A,422,0.002202360038409784,0.019450278077235254
MVP,Historical,422,-0.0012008768476152603,0.012172756919344635
HRP,Historical,422,0.0011826019811045946,0.01653342568136126
ERC,Historical,422,0.0016161501729875579,0.017774213665497585
MVP,GARCH,422,-0.0007817664189698553,0.006345455731033614
HRP,GARCH,422,0.0014809449099512147,0.008021978955966229
ERC,GARCH,422,0.001747213246013668,0.00835645978620135
MVP,DCC,422,-0.0007024247660962371,0.00619676770023721
HRP,DCC,422,0.001341742332879934,0.007657966126434415
ERC,DCC,422,0.0017466689009250636,0.00801848009124153
Naive,N/A,423,0.004524423070710037,0.019450355533958952
MVP,Historical,423,0.001520068768173943,0.012167204946446705
HRP,Historical,423,0.003382575730020012,0.016528342063140918
ERC,Historical,423,0.003918958765811528,0.01777120207340331
MVP,GARCH,423,0.0014849211944875618,0.006308658538039393
HRP,GARCH,423,0.004176858554812335,0.007926839348404035
ERC,GARCH,423,0.004319323668994706,0.00831305220622912
MVP,DCC,423,0.0019161994671415747,0.0061139478662358806
HRP,DCC,423,0.004190111931142107,0.007598756394952849
ERC,DCC,423,0.0042909386874270105,0.007958075006338827
Naive,N/A,424,-0.00023395753419738763,0.019452008817465852
MVP,Historical,424,-0.0007801369726494205,0.01216381723947051
HRP,Historical,424,-1.5911509527067013e-05,0.0165262949546084
ERC,Historical,424,-6.610996754634042e-05,0.017770703910680894
MVP,GARCH,424,-0.0014509878462703207,0.006098504585035397
HRP,GARCH,424,-2.201421575297027e-05,0.0078058516657783655
ERC,GARCH,424,-6.514240759478962e-05,0.008325364175714854
MVP,DCC,424,-0.0013778447512158612,0.00586701904770362
HRP,DCC,424,-0.00017407345425946903,0.007311834176920609
ERC,DCC,424,-0.00010170516708568644,0.007901633541617823
Naive,N/A,425,-0.0014644559591050765,0.019455882657766578
MVP,Historical,425,-0.0042095578331686955,0.012160744378553624
HRP,Historical,425,-0.002046385796645083,0.01652467005253577
ERC,Historical,425,-0.0017656209717755791,0.01777128437361363
MVP,GARCH,425,-0.004390621347815027,0.005640669013316591
HRP,GARCH,425,-0.0019323868899612123,0.008261829258672347
ERC,GARCH,425,-0.0016886988468076674,0.00889700996710373
MVP,DCC,425,-0.0037112746939539374,0.005585056425260578
HRP,DCC,425,-0.0020883079922635614,0.007696688690300262
ERC,DCC,425,-0.00172063601711634,0.00837260835558949
Naive,N/A,426,-0.004417336620576839,0.019476566172555932
MVP,Historical,426,-1.620683163541173e-05,0.01218322488885735
HRP,Historical,426,-0.003265968735395638,0.016545637168971013
ERC,Historical,426,-0.0037886494735749525,0.017791680758998812
