Model,Covariance Type,Window Index,Mean Return,Forecasted Std
Naive,N/A,393,0.0010615820791363521,0.00838867051021759
HRP,GARCH,394,0.0010811265635808404,0.006046350921346887
HRP,Historical,394,0.0011608794972613194,0.007832152902774354
MVP,GARCH,394,0.0013958101664630989,0.005253559976257132
MVP,Historical,394,0.0012973470262523904,0.007059169188852608
ERC,GARCH,394,0.0010006600744403215,0.006242112806795526
ERC,Historical,394,0.001056487486442715,0.008037061730401019
Naive,N/A,394,0.000981584139415123,0.008369343460095035
HRP,GARCH,395,0.0004339768890448797,0.006705244181188703
HRP,Historical,395,0.00030993990481660994,0.007855154176178339
MVP,GARCH,395,0.0005097047683518799,0.005577722001446474
MVP,Historical,395,0.00015529796294595603,0.007057941738377189
ERC,GARCH,395,0.0003477609595281863,0.00690294960483625
ERC,Historical,395,0.00031552961270070267,0.008041270973004297
Naive,N/A,395,0.00033648577259123776,0.008379304063728058
HRP,GARCH,396,-5.3196589856794976e-05,0.006448351644779357
HRP,Historical,396,-6.19982495814228e-05,0.007849867032676906
MVP,GARCH,396,0.000613743644943836,0.0056355657621885
MVP,Historical,396,0.0007390706055395163,0.00705197654949803
ERC,GARCH,396,-0.00016358162241225392,0.006588175642125266
ERC,Historical,396,-0.0001727848127925636,0.008036238848018351
Naive,N/A,396,-0.00030638409832577025,0.008375004363423012
HRP,GARCH,397,0.0018522049935835601,0.006838337006425727
HRP,Historical,397,0.0019322912464982754,0.007837837865845134
MVP,GARCH,397,0.0024907377188352936,0.005920457038905947
MVP,Historical,397,0.002570651921235372,0.007047187473847444
ERC,GARCH,397,0.0017230893076949194,0.007126527279987097
ERC,Historical,397,0.0017713713443618137,0.008049583660139222
Naive,N/A,397,0.0016038330826468271,0.008395562947578082
HRP,GARCH,398,0.000750593644953219,0.006381342574632896
HRP,Historical,398,0.0007810962077596307,0.007840489062039054
MVP,GARCH,398,0.00039831695947042484,0.005591049033699543
MVP,Historical,398,-6.468315625302399e-05,0.007059723182717554
ERC,GARCH,398,0.0008372304739017393,0.006582012507058841
ERC,Historical,398,0.0008670594495349213,0.00805186347849176
Naive,N/A,398,0.0009422088979782819,0.008391651865230314
HRP,GARCH,399,-0.0008814657740098166,0.006225731487923649
HRP,Historical,399,-0.0007900255710449448,0.007819814367401907
MVP,GARCH,399,-0.0023849239915080898,0.0052727266038050035
MVP,Historical,399,-0.0024330493764324434,0.007045113293755751
ERC,GARCH,399,-0.0006666476849917175,0.006564462631523649
ERC,Historical,399,-0.0006094914003996228,0.008032725543506756
Naive,N/A,399,-0.0003138975958134574,0.008375393963523646
HRP,GARCH,400,0.0007982511501350143,0.006894064001016038
HRP,Historical,400,0.0008053580551627222,0.007811065865351875
MVP,GARCH,400,0.0008171635319809795,0.005794069037199413
MVP,Historical,400,0.00057411704752675,0.007020645127978594
ERC,GARCH,400,0.0008121357698522503,0.007091773359578492
ERC,Historical,400,0.0008236788438736279,0.008005912268732006
Naive,N/A,400,0.0008925749491766943,0.008351772229971542
HRP,GARCH,401,6.481388203253776e-05,0.006341544097603764
HRP,Historical,401,-6.85087871402921e-05,0.007780835909037504
MVP,GARCH,401,0.0015513038935991844,0.005379711881802431
MVP,Historical,401,0.00045406170954985026,0.007007393745075959
ERC,GARCH,401,0.00010353559425280663,0.006535510937807128
ERC,Historical,401,3.0742707578249016e-05,0.007994337418876299
Naive,N/A,401,-6.108626979542398e-05,0.008340867573805229
HRP,GARCH,402,-0.0005254798310379094,0.006272266963678855
HRP,Historical,402,-0.00040810797713290817,0.007785237195728006
MVP,GARCH,402,5.189296577147997e-05,0.005248591716737287
MVP,Historical,402,0.00017456412801592977,0.007014391176345524
ERC,GARCH,402,-0.0005333519103796119,0.006497815441606682
ERC,Historical,402,-0.00046908005588781887,0.007998415937390374
Naive,N/A,402,-0.0006273400558003898,0.008346751976454028
HRP,GARCH,403,-0.0005740306523836057,0.006329911750084866
HRP,Historical,403,-0.0009258620611922548,0.00780577361699228
MVP,GARCH,403,0.0008478642213115547,0.004942285679230827
MVP,Historical,403,-0.0008825096927562743,0.007004182732242387
ERC,GARCH,403,-0.0005965043988742012,0.006666243552507399
ERC,Historical,403,-0.0007765376781052166,0.008000306507858941
Naive,N/A,403,-0.0007916789815628058,0.008355786051733724
HRP,GARCH,404,0.002047787413125241,0.00601999932829445
HRP,Historical,404,0.0020547958493807713,0.007760815670382561
MVP,GARCH,404,0.0014933451872933272,0.004668932657107877
MVP,Historical,404,0.001696661786252062,0.006987578903781365
ERC,GARCH,404,0.00200069320986456,0.0063794274805928
ERC,Historical,404,0.0020022881249048756,0.007977147387719773
Naive,N/A,404,0.0020118457049585524,0.008329390730053314
HRP,GARCH,405,-0.0005686329336823764,0.0059667550848020055
HRP,Historical,405,-0.000251638262301615,0.007662769789732107
MVP,GARCH,405,-0.002791559496032525,0.0047310106152212515
MVP,Historical,405,-0.0014170213194008817,0.006895983373607617
ERC,GARCH,405,-0.00011039175210478844,0.006340443305055246
ERC,Historical,405,5.180568721728521e-05,0.007869249647452259
Naive,N/A,405,0.0004125880697629453,0.008216655314182187
HRP,GARCH,406,0.001546525033869279,0.00614782142597484
HRP,Historical,406,0.0015360814520979007,0.007602948024102745
MVP,GARCH,406,0.0007353798487735,0.00542978266701925
MVP,Historical,406,0.0007337438214442849,0.006845038152309023
ERC,GARCH,406,0.0015933342565911915,0.006221347343166992
ERC,Historical,406,0.001614249525650819,0.007782769353459216
Naive,N/A,406,0.0017786747105672442,0.008123251682356131
HRP,GARCH,407,0.0008044928042470475,0.005749023152923452
HRP,Historical,407,0.0009428362479145663,0.007640942009390901
MVP,GARCH,407,0.00036685068437853415,0.004949567483980499
MVP,Historical,407,0.0010909316077686107,0.006836270046228109
ERC,GARCH,407,0.0008768489557207668,0.0058399399464702725
ERC,Historical,407,0.0009418470432096789,0.007773055862033529
Naive,N/A,407,0.0009182759573565777,0.008113898802679908
HRP,GARCH,408,0.00027564823703168896,0.005531322108106642
HRP,Historical,408,0.00028392230535993583,0.007637388980505909
MVP,GARCH,408,-0.0005759432656429328,0.0048309699568339
MVP,Historical,408,-0.00042516540138119263,0.006832794745528322
ERC,GARCH,408,0.00036630291793758444,0.005616907545156562
ERC,Historical,408,0.00036355949232215614,0.007769596537951585
Naive,N/A,408,0.00043999651845441775,0.008110165609799214
HRP,GARCH,409,1.7699121723867213e-05,0.005860266750254972
HRP,Historical,409,0.0004255733518598162,0.007547612554482684
MVP,GARCH,409,0.00018573353324742893,0.004807099835645821
MVP,Historical,409,0.0013930591121965028,0.006808952614693295
ERC,GARCH,409,-4.446755201617044e-05,0.006056178576564489
ERC,Historical,409,0.0001605901663710118,0.007736816689801322
Naive,N/A,409,-0.00010088685478307698,0.008069188526759112
HRP,GARCH,410,0.002861707717200181,0.005995708872948485
HRP,Historical,410,0.002856027078153163,0.007744139241635765
MVP,GARCH,410,0.002712923861020635,0.004968701466687346
MVP,Historical,410,0.0026243210295693433,0.006724835624664761
ERC,GARCH,410,0.002533147445739397,0.006080423594951531
ERC,Historical,410,0.002511159954749459,0.007801223709865437
Naive,N/A,410,0.0024401166609221625,0.00829248398614394
HRP,GARCH,411,0.001392069545290584,0.006262265075410435
HRP,Historical,411,0.0015424237536390646,0.007684716023117942
MVP,GARCH,411,-3.379681883046619e-05,0.004831696495649849
MVP,Historical,411,0.0004310215701626532,0.006650278379603301
ERC,GARCH,411,0.0015169748849310483,0.006374807902824469
ERC,Historical,411,0.0016459973805107834,0.007731369575898982
Naive,N/A,411,0.0021626812074648323,0.008226460798985959
HRP,GARCH,412,-0.00017764070732039847,0.0062022479138076824
HRP,Historical,412,-0.00028853360966411476,0.007623234856010191
MVP,GARCH,412,-0.0009340753489037376,0.0050147175902602
MVP,Historical,412,-0.0008455569321661998,0.006631193723077136
ERC,GARCH,412,-0.0003380241812914575,0.006342425411076004
ERC,Historical,412,-0.000415106077667157,0.007698347378813942
Naive,N/A,412,-0.0002467598247903762,0.00818918790390283
HRP,GARCH,413,0.0036005445053058785,0.005683107663838343
HRP,Historical,413,0.0035972742699451354,0.007543014883548031
MVP,GARCH,413,0.0009751433553568065,0.004829685783661206
MVP,Historical,413,0.0010824105536243603,0.006548608763039828
ERC,GARCH,413,0.003081138558160522,0.005819531960203428
ERC,Historical,413,0.0030707221647198395,0.007612940601960387
Naive,N/A,413,0.0037046714765426336,0.008105541733810496
HRP,GARCH,414,0.00185975268135527,0.006109035787136893
HRP,Historical,414,0.001786356470254026,0.007523136500512552
MVP,GARCH,414,0.00309162347248405,0.004998428442474907
MVP,Historical,414,0.0024589697845970823,0.006509047511033114
ERC,GARCH,414,0.001438711433160903,0.006280749981061492
ERC,Historical,414,0.0013799975610677105,0.007589095730682608
Naive,N/A,414,0.001087836687354494,0.008097821856214736
HRP,GARCH,415,-0.007084130088709654,0.006639252596954696
HRP,Historical,415,-0.00683681271155554,0.007537720329774266
MVP,GARCH,415,-0.006116450240635117,0.0056460178773491835
MVP,Historical,415,-0.005676324551129262,0.006530365483023958
ERC,GARCH,415,-0.006860222589942877,0.0067387118632743995
ERC,Historical,415,-0.006729558117234677,0.007604819088297392
Naive,N/A,415,-0.007011427625051111,0.008104571595876658
HRP,GARCH,416,0.004023468949817888,0.01157849126033725
HRP,Historical,416,0.003952244889338478,0.007730952183424511
MVP,GARCH,416,0.0031531449969581537,0.009209326918286758
MVP,Historical,416,0.0025960178017154782,0.006626923687351795
ERC,GARCH,416,0.004158659740888314,0.011452243049556839
ERC,Historical,416,0.004043113243517622,0.007787185693095072
Naive,N/A,416,0.004451652066439969,0.008305268904224047
HRP,GARCH,417,-5.236999925406166e-05,0.0087285587159534
HRP,Historical,417,6.686574362295102e-05,0.007756965882659432
MVP,GARCH,417,-0.001013255688794003,0.007536055192881138
MVP,Historical,417,-0.00034084895943522223,0.006648398817042265
ERC,GARCH,417,7.56837774555952e-05,0.008780257564206856
ERC,Historical,417,0.00010343627045614158,0.007791207346440433
Naive,N/A,417,0.0002241849508108562,0.00830636070438932
HRP,GARCH,418,-0.0034615491095147275,0.008114497912433615
HRP,Historical,418,-0.0034503636009445434,0.0078003301373474766
MVP,GARCH,418,-0.003987132070322808,0.007186198757536899
MVP,Historical,418,-0.003174548174192308,0.006687357177883831
ERC,GARCH,418,-0.0030799515756257012,0.008129576137497792
ERC,Historical,418,-0.0030560066088074606,0.007833626586186221
Naive,N/A,418,-0.0030033785631749885,0.008343914095197958
HRP,GARCH,419,-0.0006160427633539107,0.0102666411654817
HRP,Historical,419,-0.0009705616703295408,0.00786387959624568
MVP,GARCH,419,0.0010198047370852828,0.008323504671777742
MVP,Historical,419,0.0005593406424328903,0.006728207043438429
ERC,GARCH,419,-0.0007167544776377137,0.01028928184669899
ERC,Historical,419,-0.0008762118553140031,0.007912478425101633
Naive,N/A,419,-0.0011871579793830613,0.00843986424543156
HRP,GARCH,420,0.0013759471686845249,0.009457635764259155
HRP,Historical,420,0.0015520404699143717,0.007937702397350388
MVP,GARCH,420,0.00013670888245874543,0.007246931585869709
MVP,Historical,420,-0.00018572055580317663,0.0067600827423265645
ERC,GARCH,420,0.0015731455562034012,0.009499775401172882
ERC,Historical,420,0.0015862891076042465,0.007980023531729745
Naive,N/A,420,0.0020094200895747743,0.00853325956085027
HRP,GARCH,421,-7.921963888625509e-05,0.008406685739807887
HRP,Historical,421,-0.00020118752633532764,0.00798858167073061
MVP,GARCH,421,0.0007738431403667053,0.006741344274504844
MVP,Historical,421,-0.0003155413826752721,0.006795589337641734
ERC,GARCH,421,1.0583194597310781e-05,0.008395721006778793
ERC,Historical,421,-3.644085803975127e-05,0.008000019922351491
Naive,N/A,421,-0.00022413914818472024,0.008551918715415814
HRP,GARCH,422,0.002089413135271742,0.007745703162163245
HRP,Historical,422,0.002135071572159148,0.008004096005810677
MVP,GARCH,422,-0.000952886060787304,0.006069303126934221
MVP,Historical,422,-0.0005595369246047939,0.006803176694068745
ERC,GARCH,422,0.002012857080002864,0.0077608983646751855
ERC,Historical,422,0.002036341954930008,0.008012259865479333
Naive,N/A,422,0.002769279205347798,0.008566325000300457
HRP,GARCH,423,0.00030196037836460857,0.0071778266596004316
HRP,Historical,423,0.0003671086806342166,0.007977271036822386
MVP,GARCH,423,0.0006118209493886102,0.0061691675836847825
MVP,Historical,423,0.0005288668325862685,0.006801695404588827
ERC,GARCH,423,0.00014821253511999012,0.007219993965778216
ERC,Historical,423,0.00018169560813926754,0.008008214282852689
Naive,N/A,423,-0.0002793638337648826,0.008569609348458134
HRP,GARCH,424,0.0013160049843226958,0.007373818395902931
HRP,Historical,424,0.0013253692271330505,0.007944531796037787
MVP,GARCH,424,0.002488569881683036,0.006039522372721592
MVP,Historical,424,0.002015675232986268,0.0067464744628936545
ERC,GARCH,424,0.00086440131644059,0.007370490301091854
ERC,Historical,424,0.0008854616102905207,0.00795136952987481
Naive,N/A,424,0.0005752107701923392,0.008513335543488602
HRP,GARCH,425,-0.001746911334135963,0.006905865270300915
HRP,Historical,425,-0.0015162148449762295,0.007907763984207677
MVP,GARCH,425,0.0004552229118261364,0.005938453622776333
MVP,Historical,425,0.00047418733579325555,0.0067320239000001345
ERC,GARCH,425,-0.001219855019509655,0.006944338358817156
ERC,Historical,425,-0.001053138167527414,0.007928491786386306
Naive,N/A,425,-0.0014625682355547595,0.008490048446587859
HRP,GARCH,426,0.002071331182979721,0.0068987611694544815
HRP,Historical,426,0.0020597314819780607,0.007919686280339965
MVP,GARCH,426,0.0019404369187344755,0.0057400779269187645
MVP,Historical,426,0.0018353170505527009,0.006719609398428778
ERC,GARCH,426,0.0019057918690996447,0.006932157072329877
ERC,Historical,426,0.001896117394231328,0.007917971948273197
Naive,N/A,426,0.0019368047874435748,0.008477708354419524
HRP,GARCH,427,0.00018701130540023456,0.006728101794744094
HRP,Historical,427,0.0002859866044253258,0.007817756970850902
MVP,GARCH,427,-0.0004594393846664692,0.005775644627633224
MVP,Historical,427,8.550051057532376e-05,0.0066533851130935765
ERC,GARCH,427,0.00013334923539118555,0.006792836960224675
ERC,Historical,427,0.00018564372934659935,0.007805319607429334
Naive,N/A,427,0.0001722427117942368,0.008344666309276712
HRP,GARCH,428,0.00013652760854495063,0.0064159196072581665
HRP,Historical,428,0.00046577212485792753,0.0074128293659899685
MVP,GARCH,428,0.00013868727846089003,0.005343561797112435
MVP,Historical,428,0.0005023935582170252,0.0062959649211351346
ERC,GARCH,428,0.00022009111171875806,0.006494722879847897
ERC,Historical,428,0.0003833966674225319,0.0073927160580678
Naive,N/A,428,0.00018219690663389036,0.007975742799883445
HRP,GARCH,429,0.0023835479830332136,0.006211607103821956
HRP,Historical,429,0.002375090417301929,0.0073204958289479595
MVP,GARCH,429,0.0017820279583073452,0.005152652216283034
MVP,Historical,429,0.0014589927126202307,0.006220905274405646
ERC,GARCH,429,0.002281084419893071,0.006211570962696925
ERC,Historical,429,0.0022822750473359926,0.0072948961084196955
Naive,N/A,429,0.0024797950369282755,0.007877215959661793
HRP,GARCH,430,-0.00015186702582329435,0.005959119335524327
HRP,Historical,430,-0.00016780631863859977,0.0071877420592074345
MVP,GARCH,430,0.0005307122634318693,0.004909837384632718
MVP,Historical,430,0.0006637694167571211,0.006101231204255843
ERC,GARCH,430,-0.00035270203653107405,0.006014694601623901
ERC,Historical,430,-0.0003651040279347199,0.007155201786249128
Naive,N/A,430,-0.0007875167366084353,0.007734431596811906
HRP,GARCH,431,0.0009357104741631742,0.005784806382526299
HRP,Historical,431,0.0007245151809141414,0.007109098529316929
MVP,GARCH,431,0.00043010740619708334,0.0047360823418196914
MVP,Historical,431,-5.1452180241581474e-05,0.006029745783848349
ERC,GARCH,431,0.0007116827848476029,0.005826163302602396
ERC,Historical,431,0.0006178078675238682,0.007079130526100341
Naive,N/A,431,0.000992743441871152,0.007667357954134991
HRP,GARCH,432,-0.0017899616308734666,0.006309234164614648
HRP,Historical,432,-0.001700933808494175,0.0071046856061958
MVP,GARCH,432,0.0001892205961754869,0.005266533512874312
MVP,Historical,432,0.00033642619432864884,0.006034524176129175
ERC,GARCH,432,-0.0015100592850936362,0.006272135521867744
ERC,Historical,432,-0.0014479580255789663,0.007059955199270839
Naive,N/A,432,-0.0018512200475168544,0.007629238347101427
HRP,GARCH,433,-0.004927170483991408,0.006409169358289694
HRP,Historical,433,-0.004532334183894033,0.007049882397455945
MVP,GARCH,433,-0.002660639208116326,0.005408929490115572
MVP,Historical,433,-0.0016989031506933774,0.005987860746025863
ERC,GARCH,433,-0.004586387745052696,0.0063856263160491
ERC,Historical,433,-0.004356601682709528,0.0070049438291650765
Naive,N/A,433,-0.004915597676693419,0.007575413185610198
HRP,GARCH,434,0.0004007394025497768,0.008418881128976773
HRP,Historical,434,0.000500559655811807,0.007181708061889081
MVP,GARCH,434,-0.00025213599773895814,0.00687540174437254
MVP,Historical,434,0.0005105247621219692,0.00607894203521058
ERC,GARCH,434,0.00045867177449268197,0.008236350411357871
ERC,Historical,434,0.0005331311021516989,0.007125637964324213
Naive,N/A,434,0.0005220629891618336,0.007700619658381687
HRP,GARCH,435,-0.0013174700602805987,0.009091888519039755
HRP,Historical,435,-0.0013205675749565406,0.007210003942392495
