Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,1929,-0.015604530092334926,0.008958858784604088
HRP,GARCH,1930,0.017034937972941942,0.00944215255742829
HRP,Historical,1930,0.018656892140241466,0.008142564282679905
MVP,GARCH,1930,0.010924162123846424,0.00614424716977532
MVP,Historical,1930,0.010528334115728052,0.0059253534731873985
ERC,GARCH,1930,0.017737662892867656,0.010409430552793437
ERC,Historical,1930,0.01910226598539147,0.00839150504833619
Naive,N/A,1930,0.021197758107411306,0.008976936590743426
HRP,GARCH,1931,0.017921818207796043,0.00970837138411393
HRP,Historical,1931,0.018641560630767117,0.008178883152199262
MVP,GARCH,1931,0.010762418780339364,0.00628881229105914
MVP,Historical,1931,0.007472988649517868,0.006049271039399908
ERC,GARCH,1931,0.019336274429905553,0.010726642535776551
ERC,Historical,1931,0.01968233919587613,0.00844303386360891
Naive,N/A,1931,0.021988199737571726,0.009033158872834958
HRP,GARCH,1932,0.012870887557113204,0.009741135548214592
HRP,Historical,1932,0.013798283518226389,0.008219247499777229
MVP,GARCH,1932,0.005796587039104939,0.006166411101726711
MVP,Historical,1932,0.004672728700480359,0.006040611818184694
ERC,GARCH,1932,0.01441473074648758,0.010776857341800982
ERC,Historical,1932,0.015050687789600739,0.008475790974560233
Naive,N/A,1932,0.01758186521679568,0.009079544483203209
HRP,GARCH,1933,-0.0005341921241084475,0.009681255084881267
HRP,Historical,1933,-0.0008583365845204157,0.008237827617179953
MVP,GARCH,1933,0.005038487880103478,0.005953830926224703
MVP,Historical,1933,0.005703267316409897,0.005941580422553413
ERC,GARCH,1933,-0.0007770121352299977,0.010665206258708372
ERC,Historical,1933,-0.001029731969166265,0.008478781944307213
Naive,N/A,1933,-0.00268316993356103,0.009102243386063783
HRP,GARCH,1934,0.0011430006692257492,0.009333648857855429
HRP,Historical,1934,0.0006266086205147976,0.008208555657563628
MVP,GARCH,1934,0.00040422269000264083,0.005941944927607385
MVP,Historical,1934,0.0010527210973068682,0.005948324373634783
ERC,GARCH,1934,0.0006578097391242779,0.010229850410210817
ERC,Historical,1934,0.00024427210382571156,0.008477662862739628
Naive,N/A,1934,0.00016583662661837718,0.009101919482734045
HRP,GARCH,1935,0.012092387672196815,0.008905126274060699
HRP,Historical,1935,0.012895053743676733,0.008208918261647526
MVP,GARCH,1935,0.007034002621471459,0.0058090643724836395
MVP,Historical,1935,0.002149416191658424,0.0059404807886766645
ERC,GARCH,1935,0.014031959585399722,0.009801946351653618
ERC,Historical,1935,0.01459724865244503,0.008473758221017138
Naive,N/A,1935,0.016495543373395948,0.009098442283919905
HRP,GARCH,1936,-0.005573568450153211,0.008962078723552829
HRP,Historical,1936,-0.006982278642279873,0.008219237619108644
MVP,GARCH,1936,-0.0008390299394291547,0.005701619365044746
MVP,Historical,1936,0.0006067837259792557,0.005801450632274125
ERC,GARCH,1936,-0.0071851747924950955,0.009850600555127945
ERC,Historical,1936,-0.008287686565449566,0.008463848109054156
Naive,N/A,1936,-0.010405828903942342,0.009109246594124735
HRP,GARCH,1937,0.005165913165851745,0.008768872960733852
HRP,Historical,1937,0.005445513295155954,0.008212487449910703
MVP,GARCH,1937,0.0041969685351763274,0.00560285365120469
MVP,Historical,1937,0.004132568114845355,0.005802123352935528
ERC,GARCH,1937,0.005685064317179486,0.009629587933743503
ERC,Historical,1937,0.005834187736172278,0.00846957102943525
Naive,N/A,1937,0.00643661692348624,0.009121564807550006
HRP,GARCH,1938,0.011812806455951314,0.008540787019475742
HRP,Historical,1938,0.012025652739447234,0.0081993941815317
MVP,GARCH,1938,0.007837903419312614,0.005500519160150117
MVP,Historical,1938,0.0075341480003314285,0.005798880440326652
ERC,GARCH,1938,0.011792013417154428,0.009397937838058234
ERC,Historical,1938,0.011925455852688819,0.008470471882065485
Naive,N/A,1938,0.011978992246015516,0.009122356224044753
HRP,GARCH,1939,-0.0033105490645529527,0.00873402170716262
HRP,Historical,1939,-0.0026302551022620697,0.00821972512376772
MVP,GARCH,1939,-0.0061131533419164505,0.0056362198953287335
MVP,Historical,1939,-0.00680309398996067,0.005802122359787415
ERC,GARCH,1939,-0.002247524759443148,0.009511740681480097
ERC,Historical,1939,-0.0015059921418422097,0.008487413381176727
Naive,N/A,1939,0.0009536601508508943,0.009137046570797832
HRP,GARCH,1940,-0.006211178693005009,0.008686998217426987
HRP,Historical,1940,-0.005846048491726547,0.00821146239370131
MVP,GARCH,1940,-0.004653013094191726,0.00571470962702142
MVP,Historical,1940,-0.0033910627700475503,0.005804424520882876
ERC,GARCH,1940,-0.005646135484383019,0.009417676720553884
ERC,Historical,1940,-0.005587814239631626,0.00848857280930919
Naive,N/A,1940,-0.005763630504742034,0.009136813581776078
HRP,GARCH,1941,0.02034043379149054,0.008667017937095631
HRP,Historical,1941,0.02031676591116413,0.008233888699946873
MVP,GARCH,1941,0.01297434553823149,0.005692975710537686
MVP,Historical,1941,0.010239241525285783,0.005801602954399982
ERC,GARCH,1941,0.02066331511743973,0.009308420562174381
ERC,Historical,1941,0.02078212043325014,0.008491763116276044
Naive,N/A,1941,0.02305934101246494,0.009138923692905285
HRP,GARCH,1942,0.004075158460716011,0.009432416673765794
HRP,Historical,1942,0.004122585987501678,0.00825742178036759
MVP,GARCH,1942,0.008436007699071928,0.005855332845433147
MVP,Historical,1942,0.008214612404439483,0.0058251163062171376
ERC,GARCH,1942,0.005201789429655357,0.010223580896662024
ERC,Historical,1942,0.005435778687587502,0.008534177746745765
Naive,N/A,1942,0.006037851662577363,0.00919502809484805
HRP,GARCH,1943,0.004540411967935592,0.009017736217992744
HRP,Historical,1943,0.005335128448994763,0.008252625072466001
MVP,GARCH,1943,0.003861052414927652,0.005804218035749994
MVP,Historical,1943,0.004763184432207757,0.005839333927100673
ERC,GARCH,1943,0.005234878424924459,0.009740594890325032
ERC,Historical,1943,0.0057946584336385915,0.008532100309022876
Naive,N/A,1943,0.006431351540115248,0.009193529935529639
HRP,GARCH,1944,0.003595531074033765,0.008783126905649159
HRP,Historical,1944,0.0037434752047818204,0.008231565330100271
MVP,GARCH,1944,0.007638132158379643,0.005671168346478877
MVP,Historical,1944,0.006738399922158704,0.0058247462807471465
ERC,GARCH,1944,0.004036628306824841,0.009482268657105157
ERC,Historical,1944,0.004157015691832004,0.008509280504741161
Naive,N/A,1944,0.004409432892077851,0.009169646421559296
HRP,GARCH,1945,0.0008261930049617447,0.0084834590221394
HRP,Historical,1945,0.0017108684576893935,0.008222880578104134
MVP,GARCH,1945,-0.003622271095543966,0.005631158150339663
MVP,Historical,1945,-0.003095075461607258,0.005827118017352331
ERC,GARCH,1945,0.0021322612212874483,0.009195458497379804
ERC,Historical,1945,0.002748005523905468,0.008510568711489025
Naive,N/A,1945,0.003515309259771209,0.009171239963047929
HRP,GARCH,1946,-0.007711030810671935,0.008431426405695904
HRP,Historical,1946,-0.008605316892379259,0.008234240297509614
MVP,GARCH,1946,0.0002632482671415491,0.005619457584508514
MVP,Historical,1946,0.0016149172762592932,0.00582712018290317
ERC,GARCH,1946,-0.00994007279980652,0.009111173247115112
ERC,Historical,1946,-0.01078261621747004,0.008510793721241795
Naive,N/A,1946,-0.014082956569757362,0.009172171578363399
HRP,GARCH,1947,0.0036535390499724046,0.00847532633215801
HRP,Historical,1947,0.003992657591355226,0.00825229853925226
MVP,GARCH,1947,0.005386081858989808,0.005706934967389803
MVP,Historical,1947,0.007028997927635054,0.005826563221629202
ERC,GARCH,1947,0.004277021201262521,0.00923435171213213
ERC,Historical,1947,0.004499805934011664,0.008519476550288143
Naive,N/A,1947,0.0046725047613694025,0.009194502744863624
HRP,GARCH,1948,0.0005037852389223429,0.008227350465083574
HRP,Historical,1948,0.0005893363691883887,0.008245698151221576
MVP,GARCH,1948,0.0032398159546696646,0.00556731039583028
MVP,Historical,1948,0.006528499989152503,0.005835304439683822
ERC,GARCH,1948,0.0008833395683572017,0.008936539002081812
ERC,Historical,1948,0.0009313240285373655,0.008520891105572704
Naive,N/A,1948,0.0004639313926749014,0.009195575024163252
HRP,GARCH,1949,0.015562214842384476,0.00797850503775054
HRP,Historical,1949,0.015840689181082144,0.008241127679360584
MVP,GARCH,1949,0.011338602148815408,0.005467734149681744
MVP,Historical,1949,0.010598968857315122,0.005839638457210721
ERC,GARCH,1949,0.016857662127278964,0.008668369988941093
ERC,Historical,1949,0.01716580783631516,0.0085185730591489
Naive,N/A,1949,0.01922880349871301,0.009192570944767161
HRP,GARCH,1950,-0.0007012556357317934,0.008536351652206686
HRP,Historical,1950,-0.0010199563112760193,0.008277466770465218
MVP,GARCH,1950,0.0010299529667151188,0.00564222122472452
MVP,Historical,1950,0.0016805869342007799,0.005857705131986917
ERC,GARCH,1950,-0.0011760550564333485,0.00926284934849787
ERC,Historical,1950,-0.0013327640607124446,0.008547419402494708
Naive,N/A,1950,-0.0015601206755187303,0.009230940486193752
HRP,GARCH,1951,-0.002564768020298788,0.008214086944054406
HRP,Historical,1951,-0.003310129929458595,0.008257371287234194
MVP,GARCH,1951,0.0006937121573028749,0.0054709090348150765
MVP,Historical,1951,-0.00011428356921257309,0.005851137439470301
ERC,GARCH,1951,-0.003645946749722989,0.008905828988578118
ERC,Historical,1951,-0.0041060166532703194,0.00853757205906195
Naive,N/A,1951,-0.005525767401646111,0.009216335506399961
HRP,GARCH,1952,0.006388116103981288,0.00811725258466118
HRP,Historical,1952,0.007014799540103121,0.008296773890488185
MVP,GARCH,1952,0.005326399381291638,0.005357031799761881
MVP,Historical,1952,0.0032874523379635007,0.005849214979660145
ERC,GARCH,1952,0.007570399933990958,0.008738788579074097
ERC,Historical,1952,0.008079494328882358,0.0085388640678796
Naive,N/A,1952,0.009111754142645017,0.009219992754693459
HRP,GARCH,1953,0.007948511128400995,0.007947930958318472
HRP,Historical,1953,0.008248931019040277,0.00826356409814006
MVP,GARCH,1953,0.004445424677288539,0.005409616941575473
MVP,Historical,1953,0.003965049187029927,0.0058468823577316545
ERC,GARCH,1953,0.008312483350329861,0.008640640961830728
ERC,Historical,1953,0.008601108016376448,0.008539460274007944
Naive,N/A,1953,0.009053303291034967,0.00922184502548041
HRP,GARCH,1954,0.003972721856283821,0.00826962905857847
HRP,Historical,1954,0.0039363278399933855,0.008280414626048208
MVP,GARCH,1954,-0.0012361828835550995,0.005465120836358407
MVP,Historical,1954,-0.002559458171500134,0.0058492652156959
ERC,GARCH,1954,0.004400255206094361,0.008892908752996923
ERC,Historical,1954,0.004370028665350309,0.008544690893392005
Naive,N/A,1954,0.005954020051062188,0.00922471286796722
HRP,GARCH,1955,-0.0005464090080238469,0.008237175230921852
HRP,Historical,1955,-0.0007416639561867414,0.008252082222956354
MVP,GARCH,1955,0.0015130815322372067,0.005538795399235468
MVP,Historical,1955,0.001975772893390092,0.005837448573702723
ERC,GARCH,1955,-0.0008606944490475904,0.008839479147914744
ERC,Historical,1955,-0.0010063254167459212,0.008536066762557375
Naive,N/A,1955,-0.0009178848269194187,0.009223385825822583
HRP,GARCH,1956,-0.00033187465753847036,0.007953801115707674
HRP,Historical,1956,-0.000182921686030432,0.008245222194840284
MVP,GARCH,1956,-0.0025899734596311523,0.005384904978070326
MVP,Historical,1956,-0.0021351451336011767,0.005836112714902578
ERC,GARCH,1956,-0.00024317778988077208,0.008576931294517387
ERC,Historical,1956,-0.00016804753101433043,0.008534989149790496
Naive,N/A,1956,0.0003216096334318408,0.009221814424112539
HRP,GARCH,1957,-0.005405765616306797,0.007817624907109876
HRP,Historical,1957,-0.005861302323985271,0.008244824206768113
MVP,GARCH,1957,-0.0030277646115096086,0.005331299773251069
MVP,Historical,1957,-0.0025788747095000183,0.005832803531060378
ERC,GARCH,1957,-0.0066506817642932045,0.008386349381120463
ERC,Historical,1957,-0.007135597591940161,0.008534651719260291
Naive,N/A,1957,-0.009277459436913504,0.009220510332717124
HRP,GARCH,1958,-0.0009800532597791635,0.007773768398101384
HRP,Historical,1958,-0.000777388005389948,0.008241439987760333
MVP,GARCH,1958,-0.0013651992756940376,0.005283622098330973
MVP,Historical,1958,0.0003188874697054592,0.005831508940307011
ERC,GARCH,1958,-0.0009160608429600492,0.008347322583485625
ERC,Historical,1958,-0.0007583015871122285,0.00853491904837711
Naive,N/A,1958,-0.0008022613791553705,0.009224700851148113
HRP,GARCH,1959,0.002460356481646957,0.007692932257033103
HRP,Historical,1959,0.002438611540320712,0.00825198335569372
MVP,GARCH,1959,0.003981030183390514,0.005243022074747835
MVP,Historical,1959,0.0051590953496073125,0.005828437830559959
ERC,GARCH,1959,0.0021709603002693706,0.008214707885373597
ERC,Historical,1959,0.0021534814163968537,0.00853422962851613
Naive,N/A,1959,0.0016943709775907008,0.009224392238669245
HRP,GARCH,1960,0.01162393482051181,0.007568628695611112
HRP,Historical,1960,0.011943623976342167,0.008252760446433641
MVP,GARCH,1960,0.009995233960110967,0.005155299122347309
MVP,Historical,1960,0.013452027915726113,0.005820850785364564
ERC,GARCH,1960,0.012107815970597725,0.008040154497109948
ERC,Historical,1960,0.012250373809954591,0.008528941003294582
Naive,N/A,1960,0.012226864096699533,0.00921918572308036
HRP,GARCH,1961,0.0032872611875229916,0.007814881221955478
HRP,Historical,1961,0.003064501042391449,0.008268100360778328
MVP,GARCH,1961,0.0023169844827275157,0.005420991354697941
MVP,Historical,1961,0.002683381397265016,0.005854609002584397
ERC,GARCH,1961,0.003159121948908812,0.008323893601993752
ERC,Historical,1961,0.003003567529835788,0.008547665071067884
Naive,N/A,1961,0.0033712657731284727,0.009233582032883565
HRP,GARCH,1962,-0.000423125635125941,0.007723395809308123
HRP,Historical,1962,-0.00024377308193432028,0.008287443218791359
MVP,GARCH,1962,-0.002925759684359626,0.0053073994080084065
MVP,Historical,1962,-0.0017017768433991646,0.005850522814696201
ERC,GARCH,1962,9.401480346326354e-07,0.008145331980939656
ERC,Historical,1962,0.00012034011171450333,0.008546402549795728
Naive,N/A,1962,0.0004429413437741637,0.009232690945541872
HRP,GARCH,1963,0.0068457246360244615,0.007551407646386565
HRP,Historical,1963,0.006502850654575355,0.008254900911566457
MVP,GARCH,1963,0.006916127600141625,0.005276828163681213
MVP,Historical,1963,0.0068647819674208755,0.005842269547531069
ERC,GARCH,1963,0.005946299406326081,0.007994088349204752
ERC,Historical,1963,0.0057527495710611165,0.008533600426847431
Naive,N/A,1963,0.005249257905331471,0.009220424945724134
HRP,GARCH,1964,-0.004836656690588973,0.0076947698821183035
HRP,Historical,1964,-0.005245625084195267,0.008286053900557607
MVP,GARCH,1964,0.00027595471169725833,0.005446440325014429
MVP,Historical,1964,-0.0036920604282269878,0.005851566477924856
ERC,GARCH,1964,-0.00482421336362528,0.008053605491464362
ERC,Historical,1964,-0.005038752347673597,0.00853470192221739
Naive,N/A,1964,-0.005620643690220483,0.009215712417524596
HRP,GARCH,1965,-0.00997180216696203,0.00763383353912277
HRP,Historical,1965,-0.00982687396374183,0.008250956686371635
MVP,GARCH,1965,-0.009840744307832446,0.0053967992911662386
MVP,Historical,1965,-0.009272342632249944,0.005851256751727203
ERC,GARCH,1965,-0.010414684696801445,0.008069439485531203
ERC,Historical,1965,-0.010308601134134194,0.008537525420442855
Naive,N/A,1965,-0.010446125731782158,0.009218857572262668
HRP,GARCH,1966,0.008702432253302828,0.007847418345899235
HRP,Historical,1966,0.008509561904433752,0.008252994367855203
MVP,GARCH,1966,0.0024089559516632013,0.005501468800844428
MVP,Historical,1966,-7.128395576732228e-05,0.0058607237462083555
ERC,GARCH,1966,0.008896662265380205,0.00828210335341295
ERC,Historical,1966,0.008810765009752418,0.008552128159976476
Naive,N/A,1966,0.010233613410740675,0.009230221688454832
HRP,GARCH,1967,-0.01050364245276222,0.00785637062053383
HRP,Historical,1967,-0.010392006196444148,0.008253798246088625
MVP,GARCH,1967,-0.00447823662219834,0.005460397106134895
MVP,Historical,1967,-0.0024945867454301044,0.005859947228031453
ERC,GARCH,1967,-0.0105608779994027,0.008278148846411884
ERC,Historical,1967,-0.01047503462878667,0.00854395854799002
Naive,N/A,1967,-0.011658366838577832,0.009218698771450455
HRP,GARCH,1968,0.0034939820977492693,0.007997011319522653
HRP,Historical,1968,0.0032135154963959653,0.008238832656186766
MVP,GARCH,1968,0.0021432922357467418,0.005431519540671695
MVP,Historical,1968,0.000524587246238791,0.005854483948668634
ERC,GARCH,1968,0.0037837596233085205,0.008480013253006739
ERC,Historical,1968,0.0037078494969484204,0.008539996787634006
Naive,N/A,1968,0.004036723628588373,0.009212026797188274
HRP,GARCH,1969,-0.0031665089124231845,0.007762328487785937
HRP,Historical,1969,-0.003123529299952695,0.008270161086144426
MVP,GARCH,1969,-0.0036961764246061283,0.005286252095367483
MVP,Historical,1969,-0.002423053468353328,0.005852472425926612
ERC,GARCH,1969,-0.0026553635260828873,0.008197861989556137
ERC,Historical,1969,-0.0025552153561851955,0.008538111332008737
Naive,N/A,1969,-0.0021562351649802125,0.009210964541162353
HRP,GARCH,1970,0.006867417286227799,0.007702028588321616
HRP,Historical,1970,0.006960630840591437,0.008263219131468954
MVP,GARCH,1970,0.0055512194422320145,0.0052839558864701715
MVP,Historical,1970,0.005749202394194777,0.005852119329045486
ERC,GARCH,1970,0.0076644814825686264,0.008098814411644976
ERC,Historical,1970,0.007742532152211206,0.008531685837223626
Naive,N/A,1970,0.008284773433803419,0.009199364565726141
HRP,GARCH,1971,0.008807640887746087,0.007667080703981368
HRP,Historical,1971,0.0091070430793215,0.008234317764872698
MVP,GARCH,1971,-0.0014265657572663283,0.005187888143074235
MVP,Historical,1971,-0.0023572103928440847,0.005841784206613832
ERC,GARCH,1971,0.009681410298184158,0.008115184574021555
ERC,Historical,1971,0.009783830511176015,0.008494554434642785
