Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,3405,0.015834887125690582,0.007695723727672629
ERC,Historical,3405,0.01597266546913234,0.0075024064596954446
Naive,N/A,3405,0.015940688820314033,0.008020287961673728
HRP,GARCH,3406,-0.012331438538204448,0.007768162806642745
HRP,Historical,3406,-0.011696770480006752,0.007065570601102721
MVP,GARCH,3406,-0.007900603420411174,0.006298307962599536
MVP,Historical,3406,-0.006768686856734975,0.0057489519094129195
ERC,GARCH,3406,-0.01352650334269994,0.008186597138834597
ERC,Historical,3406,-0.013252071825172941,0.007566255071827065
Naive,N/A,3406,-0.01489524873398039,0.008072783340870549
HRP,GARCH,3407,-0.007144575520363175,0.007798576465623445
HRP,Historical,3407,-0.005739762801558924,0.007138608378062866
MVP,GARCH,3407,-0.006296647474305896,0.006206524199437638
MVP,Historical,3407,-0.0001295352978051819,0.0057624453196923634
ERC,GARCH,3407,-0.006842693642979794,0.008315170414544796
ERC,Historical,3407,-0.0061892414533558275,0.007605249912184782
Naive,N/A,3407,-0.006668509093079471,0.008126729820678625
HRP,GARCH,3408,0.012681689422153156,0.007658410118147807
HRP,Historical,3408,0.012705784490642741,0.007144664897983874
MVP,GARCH,3408,0.013652844796703374,0.006137905102648977
MVP,Historical,3408,0.015602981914788407,0.005762597932265088
ERC,GARCH,3408,0.011832046164124017,0.008112619735879904
ERC,Historical,3408,0.011729251496872128,0.007612905268805585
Naive,N/A,3408,0.01088659395865784,0.008134360962670832
HRP,GARCH,3409,0.0031082167710611212,0.007953801609922805
HRP,Historical,3409,0.0029337778720869827,0.0071624911022649135
MVP,GARCH,3409,-0.00034643032949205246,0.006571565470271835
MVP,Historical,3409,0.0007302241575626364,0.005833859442975142
ERC,GARCH,3409,0.003605844867334536,0.00829294604376133
ERC,Historical,3409,0.0035878649034715012,0.007649365526846186
Naive,N/A,3409,0.004231727710561212,0.00815523895167339
HRP,GARCH,3410,0.00881690337003806,0.007488758241167924
HRP,Historical,3410,0.008162527188913131,0.007162869898233521
MVP,GARCH,3410,0.006063295461200645,0.006171384990568734
MVP,Historical,3410,0.004124208402108581,0.005828783505290676
ERC,GARCH,3410,0.009192776399204173,0.007836514014077298
ERC,Historical,3410,0.008928709971843639,0.007650479373399872
Naive,N/A,3410,0.009640432244301653,0.008158356835206864
HRP,GARCH,3411,0.0011212122004957473,0.007285904376396245
HRP,Historical,3411,0.0005371899395602545,0.007155956045410834
MVP,GARCH,3411,0.00018958911164914608,0.005964458272124998
MVP,Historical,3411,-0.001954689006482647,0.005821667209137221
ERC,GARCH,3411,0.002257459727429696,0.007674173810471304
ERC,Historical,3411,0.0019931077354695603,0.0076448705843479
Naive,N/A,3411,0.00377640103783098,0.008152494898556016
HRP,GARCH,3412,0.004314456629405961,0.007275426139082363
HRP,Historical,3412,0.0034813938552787803,0.007118928161552737
MVP,GARCH,3412,0.005130963909614223,0.005836677271326371
MVP,Historical,3412,0.0018375272729263647,0.0058180046380776635
ERC,GARCH,3412,0.004198702141753892,0.007759100389295327
ERC,Historical,3412,0.0037223287203301493,0.007598126864684709
Naive,N/A,3412,0.003823157054614397,0.008097093695416223
HRP,GARCH,3413,-0.0022187309918795866,0.00697831063755557
HRP,Historical,3413,-0.0022959190757349994,0.007120635941810859
MVP,GARCH,3413,-0.0013108423716445268,0.005590098391922182
MVP,Historical,3413,-0.0009628439420200417,0.005818336616147398
ERC,GARCH,3413,-0.0027315291360991466,0.007450041086621324
ERC,Historical,3413,-0.002794680905238954,0.00760061383886775
Naive,N/A,3413,-0.0033049749652152294,0.00809962482139962
HRP,GARCH,3414,0.006920628548405959,0.006757251650305023
HRP,Historical,3414,0.007030178521871806,0.007121741509582088
MVP,GARCH,3414,0.007590563152166152,0.005435513586469206
MVP,Historical,3414,0.007416546917644151,0.005819210637123531
ERC,GARCH,3414,0.007026313909399546,0.00723282786199656
ERC,Historical,3414,0.00710148006632123,0.007597864337769645
Naive,N/A,3414,0.007342125320040138,0.008092347085816584
HRP,GARCH,3415,0.003043966260067788,0.006796476169411308
HRP,Historical,3415,0.0025701243618179003,0.007123886036797247
MVP,GARCH,3415,0.0030835095706444483,0.0056034835875445384
MVP,Historical,3415,0.001960343196812171,0.005827743646147256
ERC,GARCH,3415,0.0029494734370493153,0.007203141365980724
ERC,Historical,3415,0.0026921426748012355,0.007597590018750984
Naive,N/A,3415,0.0031803375627286953,0.008092929274448277
HRP,GARCH,3416,-0.009812187738633361,0.00672414551759898
HRP,Historical,3416,-0.010039666685343595,0.00711607846055252
MVP,GARCH,3416,-0.008280570968903583,0.005480744222224213
MVP,Historical,3416,-0.009336722008409216,0.005807224337953984
ERC,GARCH,3416,-0.01047398883755836,0.007140861911551658
ERC,Historical,3416,-0.010588094811148021,0.0075948251945951485
Naive,N/A,3416,-0.01110709450538977,0.008093770385667429
HRP,GARCH,3417,0.007036812946710387,0.006965989659137404
HRP,Historical,3417,0.0064980338959725725,0.00715170445267821
MVP,GARCH,3417,0.0014981664199339138,0.005825589839433927
MVP,Historical,3417,0.000777551616977465,0.005840583784556879
ERC,GARCH,3417,0.007768501241179221,0.007339778269254039
ERC,Historical,3417,0.007518600244395563,0.007628751227719169
Naive,N/A,3417,0.008334920654692844,0.008125875591213416
HRP,GARCH,3418,0.00865435098323268,0.006858756876734305
HRP,Historical,3418,0.008410284653542188,0.007133654521784415
MVP,GARCH,3418,0.002710115693529626,0.005633559198422629
MVP,Historical,3418,0.001530280260238087,0.005830026150481829
ERC,GARCH,3418,0.010301283324351537,0.007287910710385788
ERC,Historical,3418,0.01022383520820037,0.007608880198729466
Naive,N/A,3418,0.011860484000896114,0.008104868195620792
HRP,GARCH,3419,-5.8712288373224e-05,0.006769308895062724
HRP,Historical,3419,-0.0006040724848405963,0.007134042345193455
MVP,GARCH,3419,-0.007030525628141289,0.005482478161690971
MVP,Historical,3419,-0.009227563843396493,0.005820006991474044
ERC,GARCH,3419,0.0012383188472096325,0.007268471370158359
ERC,Historical,3419,0.001012580697258663,0.007616715365486437
Naive,N/A,3419,0.0025410781461395818,0.008123120562365098
HRP,GARCH,3420,0.007102487076250853,0.006903104909735824
HRP,Historical,3420,0.00699676338533998,0.007138981996435852
MVP,GARCH,3420,0.007723490393986142,0.005801762426295188
MVP,Historical,3420,0.008119002790227463,0.005850534480211667
ERC,GARCH,3420,0.006963211493688436,0.007259426409729552
ERC,Historical,3420,0.006880019758552054,0.007610317984597391
Naive,N/A,3420,0.006740478803094682,0.008112638149135931
HRP,GARCH,3421,0.0031553774569919725,0.006843385337818175
HRP,Historical,3421,0.0024020751529171026,0.00705326459334922
MVP,GARCH,3421,-0.0003141585473385889,0.00578796185365203
MVP,Historical,3421,-0.0038336358930725492,0.005816005273385893
ERC,GARCH,3421,0.004093519749639898,0.007181488175870765
ERC,Historical,3421,0.0038097181416465653,0.007520901614542562
Naive,N/A,3421,0.005194627100463332,0.008019610880399458
HRP,GARCH,3422,-0.004590431672948491,0.006690865473383872
HRP,Historical,3422,-0.005067407088765359,0.007036330436822547
MVP,GARCH,3422,-0.008305437526356697,0.005596299305686144
MVP,Historical,3422,-0.010350804121954089,0.005811042743629218
ERC,GARCH,3422,-0.004112985760395137,0.007064268860634358
ERC,Historical,3422,-0.004293609345316777,0.0075030053708179025
Naive,N/A,3422,-0.0037870431566384907,0.008006198649752286
HRP,GARCH,3423,0.005261131583379411,0.006882743698265661
HRP,Historical,3423,0.005141854601096807,0.007016442938643584
MVP,GARCH,3423,0.004114715773821923,0.005875123378544957
MVP,Historical,3423,0.0038072492096739253,0.005836784559056501
ERC,GARCH,3423,0.005223437628345442,0.007165725154007232
ERC,Historical,3423,0.005180542684921276,0.007454429729675663
Naive,N/A,3423,0.005030288332242588,0.007932972830382534
HRP,GARCH,3424,-0.0006071352324725941,0.006703897492816197
HRP,Historical,3424,-0.0008079295325789055,0.00702207071301346
MVP,GARCH,3424,0.0008006107173617645,0.005632663809899921
MVP,Historical,3424,-0.0010164817872410905,0.005838473172207083
ERC,GARCH,3424,-0.0009778665738919487,0.007031252670788998
ERC,Historical,3424,-0.0010307309421415303,0.007460029909488511
Naive,N/A,3424,-0.0014473278108902699,0.007937227195284618
HRP,GARCH,3425,0.009071124239641706,0.006574306494085684
HRP,Historical,3425,0.00909494139238648,0.007024692782241644
MVP,GARCH,3425,0.005836416502484742,0.005418564833234401
MVP,Historical,3425,0.007345226946946677,0.0058302003306644565
ERC,GARCH,3425,0.009532372579335664,0.006937714847971762
ERC,Historical,3425,0.009465316267494875,0.007461216944593065
Naive,N/A,3425,0.009628143532039973,0.007936403612817776
HRP,GARCH,3426,0.005377958964362808,0.006595816821609459
HRP,Historical,3426,0.005353313028040896,0.0070381316682641935
MVP,GARCH,3426,0.008198893753437228,0.0053649080844445874
MVP,Historical,3426,0.007898406087542668,0.005833263660830985
ERC,GARCH,3426,0.004670012653802637,0.006994279375322209
ERC,Historical,3426,0.004654219021979381,0.007478980810177693
Naive,N/A,3426,0.003938358399620166,0.007954852537503693
HRP,GARCH,3427,-0.006448251736162591,0.006640649892188518
HRP,Historical,3427,-0.0065234893109347315,0.0070452982223734775
MVP,GARCH,3427,-0.005476038930477419,0.005530625747812237
MVP,Historical,3427,-0.006643611198710038,0.005850179484338999
ERC,GARCH,3427,-0.006401685995447647,0.006987623177196191
ERC,Historical,3427,-0.006402837664690381,0.00748326660048832
Naive,N/A,3427,-0.006074273906559159,0.007955611961283993
HRP,GARCH,3428,0.00891016357132581,0.006664400840510243
HRP,Historical,3428,0.00874401836743614,0.007060722226776043
MVP,GARCH,3428,0.006803795468535291,0.005492378284175873
MVP,Historical,3428,0.007304183252116962,0.0058687039509701605
ERC,GARCH,3428,0.009490213674155226,0.007034533386528904
ERC,Historical,3428,0.009356015208726812,0.007499989824121424
Naive,N/A,3428,0.010063188081002664,0.007967685523673216
HRP,GARCH,3429,-0.0019227601686401198,0.006660311192269163
HRP,Historical,3429,-0.002219221453586082,0.007058564773475706
MVP,GARCH,3429,-0.0039053882080918876,0.005515684863899865
MVP,Historical,3429,-0.00470412965851118,0.005872675431639983
ERC,GARCH,3429,-0.0011348450560405596,0.007024113188125171
ERC,Historical,3429,-0.0012631799707851434,0.007495827590391287
Naive,N/A,3429,-0.0001554762964773096,0.007960440505733165
HRP,GARCH,3430,0.0029407165025205515,0.006614056721087415
HRP,Historical,3430,0.0027918145645762773,0.00699424243324995
MVP,GARCH,3430,0.00394460206598998,0.005420766367481949
MVP,Historical,3430,0.0026324851731914655,0.005824901087254768
ERC,GARCH,3430,0.002606286015954507,0.00700821381883687
ERC,Historical,3430,0.0025631068242978365,0.0074248524649718865
Naive,N/A,3430,0.002169246089921008,0.007883959715774623
HRP,GARCH,3431,-0.012226404639704341,0.006465662650480133
HRP,Historical,3431,-0.01130684321831518,0.006990743781145622
MVP,GARCH,3431,-0.019498738304856312,0.005258309554111304
MVP,Historical,3431,-0.014186486701122887,0.00582407346361789
ERC,GARCH,3431,-0.011200437042295246,0.006884503075013774
ERC,Historical,3431,-0.010865427009461557,0.007424988417195404
Naive,N/A,3431,-0.010937147997137867,0.007881359034452156
HRP,GARCH,3432,-0.0036812627378710735,0.006913684202920075
HRP,Historical,3432,-0.003984493181568477,0.006918203929715827
MVP,GARCH,3432,-0.007066820097109008,0.005994520466718938
MVP,Historical,3432,-0.007673351896346613,0.005822078347036068
ERC,GARCH,3432,-0.0034663500435224252,0.007157959243327522
ERC,Historical,3432,-0.003607423779021341,0.007312974766039939
Naive,N/A,3432,-0.0033053914071197246,0.007756189708613686
HRP,GARCH,3433,-0.0021093049343029217,0.006943537800740668
HRP,Historical,3433,-0.002671618190922471,0.006929166131642262
MVP,GARCH,3433,-0.0010283784909777547,0.006084985583192025
MVP,Historical,3433,-0.004559278307400265,0.005845172917545363
ERC,GARCH,3433,-0.0022319873373188243,0.007175688341741554
ERC,Historical,3433,-0.0024493369647669433,0.007319864501109688
Naive,N/A,3433,-0.0023524479783280233,0.0077596640568903695
HRP,GARCH,3434,0.0,0.006849901646054023
HRP,Historical,3434,0.0,0.006915893577319741
MVP,GARCH,3434,0.0,0.005970991325286059
MVP,Historical,3434,0.0,0.0058431351777085295
ERC,GARCH,3434,0.0,0.007077019666732754
ERC,Historical,3434,0.0,0.0073126080897867205
Naive,N/A,3434,0.0,0.007750587050596669
HRP,GARCH,3435,0.004282222647117499,0.00660258285883606
HRP,Historical,3435,0.003148608639005128,0.0068193682929736515
MVP,GARCH,3435,0.0015797863342401387,0.005731256853338644
MVP,Historical,3435,-0.004456829491340057,0.0057631810467377855
ERC,GARCH,3435,0.0048784399590300126,0.0068844463526852775
ERC,Historical,3435,0.0043798181956424,0.00720106362721404
Naive,N/A,3435,0.0056123455920551665,0.007635591515357541
HRP,GARCH,3436,-0.011542307832392282,0.0066275814429664045
HRP,Historical,3436,-0.011875602323359836,0.006820590524425276
MVP,GARCH,3436,-0.015472441173408676,0.005716927305011534
MVP,Historical,3436,-0.01626886087876854,0.005771228521405539
ERC,GARCH,3436,-0.0105128472927099,0.006915910808147308
ERC,Historical,3436,-0.010698531831582654,0.007201433728354752
Naive,N/A,3436,-0.009529351516702568,0.007640341608963381
HRP,GARCH,3437,0.0027312998397540857,0.007309151021750171
HRP,Historical,3437,0.0021221095701967393,0.006864979684694898
MVP,GARCH,3437,0.003482642506297406,0.006548877047277142
MVP,Historical,3437,-0.00017350837436026821,0.005850121910795595
ERC,GARCH,3437,0.002942324105653764,0.007441769072764283
ERC,Historical,3437,0.0026000925867084167,0.0072314952723061396
Naive,N/A,3437,0.0032610574070390946,0.007653629751187208
HRP,GARCH,3438,-0.012461706083765598,0.007142345226993513
HRP,Historical,3438,-0.012484542952961098,0.006811645745953665
MVP,GARCH,3438,-0.010038825504387429,0.006433643589534427
MVP,Historical,3438,-0.011548095373127377,0.005814324931882835
ERC,GARCH,3438,-0.012493939696272388,0.0072892868232437
ERC,Historical,3438,-0.012504049518095996,0.007170352957526527
Naive,N/A,3438,-0.012648923888389438,0.007586718130901362
HRP,GARCH,3439,0.0047489852727282695,0.007404283910647509
HRP,Historical,3439,0.004794861862868122,0.0068483315518535854
MVP,GARCH,3439,0.00488869949520051,0.006513441581770461
MVP,Historical,3439,0.004898608971255714,0.005852150737172396
ERC,GARCH,3439,0.004790159909389336,0.007542327277374568
ERC,Historical,3439,0.004807014108619187,0.007199514248872905
Naive,N/A,3439,0.004794383950415121,0.007606047638124372
HRP,GARCH,3440,-0.006013600458274825,0.007221377960057085
HRP,Historical,3440,-0.005856617328626263,0.006840363143089858
MVP,GARCH,3440,-0.006544795382651849,0.006200727919097405
MVP,Historical,3440,-0.005404665489719395,0.0058539350213482385
ERC,GARCH,3440,-0.0062028473631073056,0.007389334874146994
ERC,Historical,3440,-0.006120617144586381,0.007185906700963231
Naive,N/A,3440,-0.006417241082448108,0.0075871201707709305
HRP,GARCH,3441,-0.013960822978349144,0.007030741365201753
HRP,Historical,3441,-0.013673602822615694,0.00680949262089407
MVP,GARCH,3441,-0.010987649562031968,0.006071509220949788
MVP,Historical,3441,-0.010645247632941649,0.0058299492947124915
ERC,GARCH,3441,-0.01427184905030842,0.0072272833756993815
ERC,Historical,3441,-0.014149757632120905,0.0071694010566664594
Naive,N/A,3441,-0.014611086737050652,0.00757710801346686
HRP,GARCH,3442,0.010017715233575041,0.007339980583802662
HRP,Historical,3442,0.010658028070464303,0.006852657474017027
MVP,GARCH,3442,0.010330077511251975,0.006294885883050782
MVP,Historical,3442,0.011979046110060065,0.0058642957954013145
ERC,GARCH,3442,0.009983937385315061,0.0075364170704698315
ERC,Historical,3442,0.010315978511058765,0.0072174599427809955
Naive,N/A,3442,0.01006698706203326,0.007621199854495427
HRP,GARCH,3443,0.010701959416161559,0.007409472249149365
HRP,Historical,3443,0.009896321486410594,0.006886618193167665
MVP,GARCH,3443,0.009600976477407553,0.00643520126535059
MVP,Historical,3443,0.00648630748263722,0.005900467684174487
ERC,GARCH,3443,0.010597355648608902,0.007610693396640897
ERC,Historical,3443,0.010234517735049825,0.00724174060648389
Naive,N/A,3443,0.010405231291798558,0.007640555322516176
HRP,GARCH,3444,-0.0010648550593646531,0.007417848844426179
HRP,Historical,3444,-0.0013938516457813832,0.006875486413588065
MVP,GARCH,3444,-0.0011008823504236286,0.006411207695379324
MVP,Historical,3444,-0.002816648488191641,0.005910818321356381
ERC,GARCH,3444,-0.0009699349901824212,0.007647412054003807
ERC,Historical,3444,-0.0011218389368357917,0.00725135357076103
Naive,N/A,3444,-0.0008580797836434118,0.007641116225058311
HRP,GARCH,3445,-0.009317762312047619,0.007164962076281241
HRP,Historical,3445,-0.009227837012765756,0.006877918023447141
MVP,GARCH,3445,-0.00554194095386695,0.006166788521104933
MVP,Historical,3445,-0.00769035393511169,0.005903610828949119
ERC,GARCH,3445,-0.010017117462003539,0.007418993463805804
ERC,Historical,3445,-0.009942734653772852,0.007249101200690848
Naive,N/A,3445,-0.01064473870796221,0.00763955410868403
HRP,GARCH,3446,-0.00924973889335893,0.007155590147433874
HRP,Historical,3446,-0.009635197322097673,0.006805300017921421
MVP,GARCH,3446,-0.007529962499603319,0.0060597671010845355
MVP,Historical,3446,-0.009391220584878632,0.005845332484499215
ERC,GARCH,3446,-0.00938661828022083,0.0074401253071057554
ERC,Historical,3446,-0.009558324074759584,0.0071511959034487645
Naive,N/A,3446,-0.009512338473966757,0.0075262856311047064
HRP,GARCH,3447,0.01590059567833431,0.007258209203160728
HRP,Historical,3447,0.01675056855674219,0.006836625031612908
MVP,GARCH,3447,0.01217278729196893,0.006131136541824961
MVP,Historical,3447,0.01664213131692708,0.0058759676421937
ERC,GARCH,3447,0.016582311091810013,0.007534586882604931
ERC,Historical,3447,0.016987929483415883,0.007179056889225741
Naive,N/A,3447,0.017222722190266423,0.007549454896303241
