Date,Model,Covariance Type,Asset,Weight
2011-11-28,ERC,DCC,.TRXFLDUSPI4,0.05467216089712181
2011-11-28,ERC,DCC,.TRXFLDUSPM2,0.03932005691540726
2011-11-28,ERC,DCC,.TRXFLDUSPM3,0.0628648314880139
2011-11-28,ERC,DCC,.TRXFLDUSPN1,0.11189179785254617
2011-11-28,ERC,DCC,.TRXFLDUSPT1,0.05490922453634377
2011-11-28,ERC,DCC,.TRXFLDUSPU1,0.0926173804541346
2011-11-28,ERC,DCC,.TRXFLDUSPY2,0.054323718877989216
2011-11-28,ERC,DCC,.TRXFLDUSPY3,0.05780664360368251
2011-11-28,ERC,DCC,.TRXFLDUSPY4,0.07494945960565548
2011-12-27,ERC,DCC,.TRXFLDUSPE1,0.049437158883742456
2011-12-27,ERC,DCC,.TRXFLDUSPF1,0.03941833260345771
2011-12-27,ERC,DCC,.TRXFLDUSPF4,0.056585470424677126
2011-12-27,ERC,DCC,.TRXFLDUSPH1,0.06538534092747907
2011-12-27,ERC,DCC,.TRXFLDUSPH2,0.0918105638504211
2011-12-27,ERC,DCC,.TRXFLDUSPI1,0.0485614985634748
2011-12-27,ERC,DCC,.TRXFLDUSPI2,0.05292776570311661
2011-12-27,ERC,DCC,.TRXFLDUSPI4,0.05513121959689379
2011-12-27,ERC,DCC,.TRXFLDUSPM2,0.038369920958178254
2011-12-27,ERC,DCC,.TRXFLDUSPM3,0.061660019908062386
2011-12-27,ERC,DCC,.TRXFLDUSPN1,0.11026826237790491
2011-12-27,ERC,DCC,.TRXFLDUSPT1,0.05432475174243307
2011-12-27,ERC,DCC,.TRXFLDUSPU1,0.08855361563794724
2011-12-27,ERC,DCC,.TRXFLDUSPY2,0.053236747129978876
2011-12-27,ERC,DCC,.TRXFLDUSPY3,0.06006591275267446
2011-12-27,ERC,DCC,.TRXFLDUSPY4,0.07426341893955818
2012-01-25,ERC,DCC,.TRXFLDUSPE1,0.05189866013905013
2012-01-25,ERC,DCC,.TRXFLDUSPF1,0.043596504874049154
2012-01-25,ERC,DCC,.TRXFLDUSPF4,0.06265080605932867
2012-01-25,ERC,DCC,.TRXFLDUSPH1,0.07330335118139411
2012-01-25,ERC,DCC,.TRXFLDUSPH2,0.08282545528376646
2012-01-25,ERC,DCC,.TRXFLDUSPI1,0.04995136441397494
2012-01-25,ERC,DCC,.TRXFLDUSPI2,0.0565496090270376
2012-01-25,ERC,DCC,.TRXFLDUSPI4,0.05373485708107313
2012-01-25,ERC,DCC,.TRXFLDUSPM2,0.035441939485044316
2012-01-25,ERC,DCC,.TRXFLDUSPM3,0.06154467454304673
2012-01-25,ERC,DCC,.TRXFLDUSPN1,0.10641929082349262
2012-01-25,ERC,DCC,.TRXFLDUSPT1,0.05120086284541769
2012-01-25,ERC,DCC,.TRXFLDUSPU1,0.09169101389777846
2012-01-25,ERC,DCC,.TRXFLDUSPY2,0.0484911916048547
2012-01-25,ERC,DCC,.TRXFLDUSPY3,0.06643795376963593
2012-01-25,ERC,DCC,.TRXFLDUSPY4,0.06426246497105532
2012-02-23,ERC,DCC,.TRXFLDUSPE1,0.05745787077597454
2012-02-23,ERC,DCC,.TRXFLDUSPF1,0.04667716970930025
2012-02-23,ERC,DCC,.TRXFLDUSPF4,0.05467499194894402
2012-02-23,ERC,DCC,.TRXFLDUSPH1,0.0746387392465584
2012-02-23,ERC,DCC,.TRXFLDUSPH2,0.0767923908316624
2012-02-23,ERC,DCC,.TRXFLDUSPI1,0.05233543066985587
2012-02-23,ERC,DCC,.TRXFLDUSPI2,0.05744345822597667
2012-02-23,ERC,DCC,.TRXFLDUSPI4,0.051594604791471016
2012-02-23,ERC,DCC,.TRXFLDUSPM2,0.03620650101624714
2012-02-23,ERC,DCC,.TRXFLDUSPM3,0.060153075996257764
2012-02-23,ERC,DCC,.TRXFLDUSPN1,0.10327134591390284
2012-02-23,ERC,DCC,.TRXFLDUSPT1,0.05248059503961446
2012-02-23,ERC,DCC,.TRXFLDUSPU1,0.08979962055639114
2012-02-23,ERC,DCC,.TRXFLDUSPY2,0.04949240323295742
2012-02-23,ERC,DCC,.TRXFLDUSPY3,0.0697572076016969
2012-02-23,ERC,DCC,.TRXFLDUSPY4,0.06722459444318923
2012-03-23,ERC,DCC,.TRXFLDUSPE1,0.04993810425777735
2012-03-23,ERC,DCC,.TRXFLDUSPF1,0.03782591705417574
2012-03-23,ERC,DCC,.TRXFLDUSPF4,0.060227207578577156
2012-03-23,ERC,DCC,.TRXFLDUSPH1,0.06912197853544035
2012-03-23,ERC,DCC,.TRXFLDUSPH2,0.07908831278261318
2012-03-23,ERC,DCC,.TRXFLDUSPI1,0.048364588933352014
2012-03-23,ERC,DCC,.TRXFLDUSPI2,0.056850576452342226
2012-03-23,ERC,DCC,.TRXFLDUSPI4,0.044289945896626125
2012-03-23,ERC,DCC,.TRXFLDUSPM2,0.03778280234215674
2012-03-23,ERC,DCC,.TRXFLDUSPM3,0.06359091185852388
2012-03-23,ERC,DCC,.TRXFLDUSPN1,0.1083664818677869
2012-03-23,ERC,DCC,.TRXFLDUSPT1,0.05561120332510558
2012-03-23,ERC,DCC,.TRXFLDUSPU1,0.09774775250650082
2012-03-23,ERC,DCC,.TRXFLDUSPY2,0.049895065566714976
2012-03-23,ERC,DCC,.TRXFLDUSPY3,0.06627202855199414
2012-03-23,ERC,DCC,.TRXFLDUSPY4,0.07502712249031293
2012-04-23,ERC,DCC,.TRXFLDUSPE1,0.05624562454575933
2012-04-23,ERC,DCC,.TRXFLDUSPF1,0.044008914383038826
2012-04-23,ERC,DCC,.TRXFLDUSPF4,0.05870424989925182
2012-04-23,ERC,DCC,.TRXFLDUSPH1,0.06488307211763389
2012-04-23,ERC,DCC,.TRXFLDUSPH2,0.08166972921109429
2012-04-23,ERC,DCC,.TRXFLDUSPI1,0.04839386644010491
2012-04-23,ERC,DCC,.TRXFLDUSPI2,0.05340159710368316
2012-04-23,ERC,DCC,.TRXFLDUSPI4,0.055561996019555034
2012-04-23,ERC,DCC,.TRXFLDUSPM2,0.04176504203823797
2012-04-23,ERC,DCC,.TRXFLDUSPM3,0.06529256146254786
2012-04-23,ERC,DCC,.TRXFLDUSPN1,0.10541404079256725
2012-04-23,ERC,DCC,.TRXFLDUSPT1,0.04794773598203944
2012-04-23,ERC,DCC,.TRXFLDUSPU1,0.09448253062896786
2012-04-23,ERC,DCC,.TRXFLDUSPY2,0.05021964146302063
2012-04-23,ERC,DCC,.TRXFLDUSPY3,0.06216798082361215
2012-04-23,ERC,DCC,.TRXFLDUSPY4,0.06984141708888553
2012-05-22,ERC,DCC,.TRXFLDUSPE1,0.05661406770096564
2012-05-22,ERC,DCC,.TRXFLDUSPF1,0.0499172361375537
2012-05-22,ERC,DCC,.TRXFLDUSPF4,0.04935042780802527
2012-05-22,ERC,DCC,.TRXFLDUSPH1,0.06355454091769867
2012-05-22,ERC,DCC,.TRXFLDUSPH2,0.09066647287077764
2012-05-22,ERC,DCC,.TRXFLDUSPI1,0.04615879005792209
2012-05-22,ERC,DCC,.TRXFLDUSPI2,0.05509070319916446
2012-05-22,ERC,DCC,.TRXFLDUSPI4,0.05121208553969844
2012-05-22,ERC,DCC,.TRXFLDUSPM2,0.04290015163395557
2012-05-22,ERC,DCC,.TRXFLDUSPM3,0.0616921722444886
2012-05-22,ERC,DCC,.TRXFLDUSPN1,0.10833557880428339
2012-05-22,ERC,DCC,.TRXFLDUSPT1,0.04543524429461685
2012-05-22,ERC,DCC,.TRXFLDUSPU1,0.1186364999660679
2012-05-22,ERC,DCC,.TRXFLDUSPY2,0.04267282950129619
2012-05-22,ERC,DCC,.TRXFLDUSPY3,0.0516717570950705
2012-05-22,ERC,DCC,.TRXFLDUSPY4,0.06609144222841512
2012-06-20,ERC,DCC,.TRXFLDUSPE1,0.051773472654530195
2012-06-20,ERC,DCC,.TRXFLDUSPF1,0.04234420316867515
2012-06-20,ERC,DCC,.TRXFLDUSPF4,0.052245249628051306
2012-06-20,ERC,DCC,.TRXFLDUSPH1,0.06666644205966729
2012-06-20,ERC,DCC,.TRXFLDUSPH2,0.08541774292808055
2012-06-20,ERC,DCC,.TRXFLDUSPI1,0.048675435805373875
2012-06-20,ERC,DCC,.TRXFLDUSPI2,0.053272568465028494
2012-06-20,ERC,DCC,.TRXFLDUSPI4,0.05278982113445467
2012-06-20,ERC,DCC,.TRXFLDUSPM2,0.048280694065419565
2012-06-20,ERC,DCC,.TRXFLDUSPM3,0.06159969685603327
2012-06-20,ERC,DCC,.TRXFLDUSPN1,0.10424546743864234
2012-06-20,ERC,DCC,.TRXFLDUSPT1,0.05348523446416655
2012-06-20,ERC,DCC,.TRXFLDUSPU1,0.12211557273722494
2012-06-20,ERC,DCC,.TRXFLDUSPY2,0.043012179234365455
2012-06-20,ERC,DCC,.TRXFLDUSPY3,0.05295080289577837
2012-06-20,ERC,DCC,.TRXFLDUSPY4,0.06112541646450799
2012-07-19,ERC,DCC,.TRXFLDUSPE1,0.04768554523987951
2012-07-19,ERC,DCC,.TRXFLDUSPF1,0.04534848888088022
2012-07-19,ERC,DCC,.TRXFLDUSPF4,0.0636334150878486
2012-07-19,ERC,DCC,.TRXFLDUSPH1,0.07126262426342496
2012-07-19,ERC,DCC,.TRXFLDUSPH2,0.07755313095030655
2012-07-19,ERC,DCC,.TRXFLDUSPI1,0.0418323748025971
2012-07-19,ERC,DCC,.TRXFLDUSPI2,0.05331572345505357
2012-07-19,ERC,DCC,.TRXFLDUSPI4,0.05957435891304519
2012-07-19,ERC,DCC,.TRXFLDUSPM2,0.041258003312207636
2012-07-19,ERC,DCC,.TRXFLDUSPM3,0.060526779073040736
2012-07-19,ERC,DCC,.TRXFLDUSPN1,0.1013197085014915
2012-07-19,ERC,DCC,.TRXFLDUSPT1,0.04909585724211893
2012-07-19,ERC,DCC,.TRXFLDUSPU1,0.11002477736985629
2012-07-19,ERC,DCC,.TRXFLDUSPY2,0.05228049141869472
2012-07-19,ERC,DCC,.TRXFLDUSPY3,0.05986789683853742
2012-07-19,ERC,DCC,.TRXFLDUSPY4,0.06542082465101709
2012-08-17,ERC,DCC,.TRXFLDUSPE1,0.051981361163049494
2012-08-17,ERC,DCC,.TRXFLDUSPF1,0.05322915747087432
2012-08-17,ERC,DCC,.TRXFLDUSPF4,0.07745233183889991
2012-08-17,ERC,DCC,.TRXFLDUSPH1,0.06934309461311733
2012-08-17,ERC,DCC,.TRXFLDUSPH2,0.07713090156465723
2012-08-17,ERC,DCC,.TRXFLDUSPI1,0.04958197386195077
2012-08-17,ERC,DCC,.TRXFLDUSPI2,0.053276407403687595
2012-08-17,ERC,DCC,.TRXFLDUSPI4,0.05766881025792571
2012-08-17,ERC,DCC,.TRXFLDUSPM2,0.04020638928193382
2012-08-17,ERC,DCC,.TRXFLDUSPM3,0.06188780194129766
2012-08-17,ERC,DCC,.TRXFLDUSPN1,0.0897558956226309
2012-08-17,ERC,DCC,.TRXFLDUSPT1,0.051799327701597085
2012-08-17,ERC,DCC,.TRXFLDUSPU1,0.09428678796586815
2012-08-17,ERC,DCC,.TRXFLDUSPY2,0.04728539620126556
2012-08-17,ERC,DCC,.TRXFLDUSPY3,0.06319529194075582
2012-08-17,ERC,DCC,.TRXFLDUSPY4,0.06191907117048874
2012-09-17,ERC,DCC,.TRXFLDUSPE1,0.052296060856688587
2012-09-17,ERC,DCC,.TRXFLDUSPF1,0.04521056762625158
2012-09-17,ERC,DCC,.TRXFLDUSPF4,0.0749390970183153
2012-09-17,ERC,DCC,.TRXFLDUSPH1,0.07308210862042924
2012-09-17,ERC,DCC,.TRXFLDUSPH2,0.0803463744583066
2012-09-17,ERC,DCC,.TRXFLDUSPI1,0.05244368821392472
2012-09-17,ERC,DCC,.TRXFLDUSPI2,0.06173779037342113
2012-09-17,ERC,DCC,.TRXFLDUSPI4,0.06635750950715033
2012-09-17,ERC,DCC,.TRXFLDUSPM2,0.0334662970742031
2012-09-17,ERC,DCC,.TRXFLDUSPM3,0.06374922407140185
2012-09-17,ERC,DCC,.TRXFLDUSPN1,0.07506820115901752
2012-09-17,ERC,DCC,.TRXFLDUSPT1,0.050759871847920475
2012-09-17,ERC,DCC,.TRXFLDUSPU1,0.08596849237399383
2012-09-17,ERC,DCC,.TRXFLDUSPY2,0.05472439422276806
2012-09-17,ERC,DCC,.TRXFLDUSPY3,0.06280161344431356
2012-09-17,ERC,DCC,.TRXFLDUSPY4,0.06704870913189409
2012-10-16,ERC,DCC,.TRXFLDUSPE1,0.05654639063091156
2012-10-16,ERC,DCC,.TRXFLDUSPF1,0.0478555229858996
2012-10-16,ERC,DCC,.TRXFLDUSPF4,0.07317932520650382
2012-10-16,ERC,DCC,.TRXFLDUSPH1,0.06269544774694533
2012-10-16,ERC,DCC,.TRXFLDUSPH2,0.07126142412675636
2012-10-16,ERC,DCC,.TRXFLDUSPI1,0.056326793057453334
2012-10-16,ERC,DCC,.TRXFLDUSPI2,0.06160463963297432
2012-10-16,ERC,DCC,.TRXFLDUSPI4,0.06110305472916774
2012-10-16,ERC,DCC,.TRXFLDUSPM2,0.03874325051038707
2012-10-16,ERC,DCC,.TRXFLDUSPM3,0.06041201875417077
2012-10-16,ERC,DCC,.TRXFLDUSPN1,0.09168336092868627
2012-10-16,ERC,DCC,.TRXFLDUSPT1,0.04907708495048498
2012-10-16,ERC,DCC,.TRXFLDUSPU1,0.09738024371022645
2012-10-16,ERC,DCC,.TRXFLDUSPY2,0.048698505781341654
2012-10-16,ERC,DCC,.TRXFLDUSPY3,0.06193219817073592
2012-10-16,ERC,DCC,.TRXFLDUSPY4,0.0615007390773548
2012-11-14,ERC,DCC,.TRXFLDUSPE1,0.04906988100315479
2012-11-14,ERC,DCC,.TRXFLDUSPF1,0.042909588342949806
2012-11-14,ERC,DCC,.TRXFLDUSPF4,0.0861755676167483
2012-11-14,ERC,DCC,.TRXFLDUSPH1,0.0665264513577788
2012-11-14,ERC,DCC,.TRXFLDUSPH2,0.07420081204776457
2012-11-14,ERC,DCC,.TRXFLDUSPI1,0.049829875143888945
2012-11-14,ERC,DCC,.TRXFLDUSPI2,0.05832830072367642
2012-11-14,ERC,DCC,.TRXFLDUSPI4,0.06512031736977432
2012-11-14,ERC,DCC,.TRXFLDUSPM2,0.04080737897039614
2012-11-14,ERC,DCC,.TRXFLDUSPM3,0.061372200600387665
2012-11-14,ERC,DCC,.TRXFLDUSPN1,0.09640579000438666
2012-11-14,ERC,DCC,.TRXFLDUSPT1,0.04299186355595909
2012-11-14,ERC,DCC,.TRXFLDUSPU1,0.07968483415841283
2012-11-14,ERC,DCC,.TRXFLDUSPY2,0.04747846721973501
2012-11-14,ERC,DCC,.TRXFLDUSPY3,0.0725614537271148
2012-11-14,ERC,DCC,.TRXFLDUSPY4,0.06653721815787181
2012-12-13,ERC,DCC,.TRXFLDUSPE1,0.05521809517886736
2012-12-13,ERC,DCC,.TRXFLDUSPF1,0.052349736702919314
2012-12-13,ERC,DCC,.TRXFLDUSPF4,0.08009268306294214
2012-12-13,ERC,DCC,.TRXFLDUSPH1,0.07101068466290886
2012-12-13,ERC,DCC,.TRXFLDUSPH2,0.073642458548078
2012-12-13,ERC,DCC,.TRXFLDUSPI1,0.055011705853320596
2012-12-13,ERC,DCC,.TRXFLDUSPI2,0.062096016131815604
2012-12-13,ERC,DCC,.TRXFLDUSPI4,0.059338422263974684
2012-12-13,ERC,DCC,.TRXFLDUSPM2,0.035533758688988046
2012-12-13,ERC,DCC,.TRXFLDUSPM3,0.05503745910523618
2012-12-13,ERC,DCC,.TRXFLDUSPN1,0.08921697115354492
2012-12-13,ERC,DCC,.TRXFLDUSPT1,0.04169608490474082
2012-12-13,ERC,DCC,.TRXFLDUSPU1,0.09331506029643233
2012-12-13,ERC,DCC,.TRXFLDUSPY2,0.05019477463753303
2012-12-13,ERC,DCC,.TRXFLDUSPY3,0.06649620334866282
2012-12-13,ERC,DCC,.TRXFLDUSPY4,0.059749885460035235
2013-01-14,ERC,DCC,.TRXFLDUSPE1,0.05473291032143481
2013-01-14,ERC,DCC,.TRXFLDUSPF1,0.050285363249804656
2013-01-14,ERC,DCC,.TRXFLDUSPF4,0.08262457339593125
2013-01-14,ERC,DCC,.TRXFLDUSPH1,0.07087559355052235
2013-01-14,ERC,DCC,.TRXFLDUSPH2,0.07443214445242521
2013-01-14,ERC,DCC,.TRXFLDUSPI1,0.053100952247007505
2013-01-14,ERC,DCC,.TRXFLDUSPI2,0.06184656917911294
2013-01-14,ERC,DCC,.TRXFLDUSPI4,0.05846483501513732
2013-01-14,ERC,DCC,.TRXFLDUSPM2,0.04394225792226078
2013-01-14,ERC,DCC,.TRXFLDUSPM3,0.05918236526901353
2013-01-14,ERC,DCC,.TRXFLDUSPN1,0.07585043762316693
2013-01-14,ERC,DCC,.TRXFLDUSPT1,0.046502372432565185
2013-01-14,ERC,DCC,.TRXFLDUSPU1,0.08505330301554076
2013-01-14,ERC,DCC,.TRXFLDUSPY2,0.057421112559595595
2013-01-14,ERC,DCC,.TRXFLDUSPY3,0.056796231931065165
2013-01-14,ERC,DCC,.TRXFLDUSPY4,0.06888897783541602
2013-02-12,ERC,DCC,.TRXFLDUSPE1,0.05461969171294204
2013-02-12,ERC,DCC,.TRXFLDUSPF1,0.05613514179981202
2013-02-12,ERC,DCC,.TRXFLDUSPF4,0.080851588860446
2013-02-12,ERC,DCC,.TRXFLDUSPH1,0.06501202553301869
2013-02-12,ERC,DCC,.TRXFLDUSPH2,0.06742894409812525
2013-02-12,ERC,DCC,.TRXFLDUSPI1,0.05600366027115474
2013-02-12,ERC,DCC,.TRXFLDUSPI2,0.05983035670273365
2013-02-12,ERC,DCC,.TRXFLDUSPI4,0.05856194662480497
2013-02-12,ERC,DCC,.TRXFLDUSPM2,0.04322146986263006
2013-02-12,ERC,DCC,.TRXFLDUSPM3,0.05613632884202532
2013-02-12,ERC,DCC,.TRXFLDUSPN1,0.08520698383996313
2013-02-12,ERC,DCC,.TRXFLDUSPT1,0.04555130863122519
2013-02-12,ERC,DCC,.TRXFLDUSPU1,0.09491491382242116
2013-02-12,ERC,DCC,.TRXFLDUSPY2,0.05571333318750151
2013-02-12,ERC,DCC,.TRXFLDUSPY3,0.0593166192493438
2013-02-12,ERC,DCC,.TRXFLDUSPY4,0.06149568696185251
2013-03-13,ERC,DCC,.TRXFLDUSPE1,0.05478928463654055
2013-03-13,ERC,DCC,.TRXFLDUSPF1,0.050635498574231705
2013-03-13,ERC,DCC,.TRXFLDUSPF4,0.0744402908870283
2013-03-13,ERC,DCC,.TRXFLDUSPH1,0.07028734152751318
2013-03-13,ERC,DCC,.TRXFLDUSPH2,0.07606833161613838
2013-03-13,ERC,DCC,.TRXFLDUSPI1,0.051212092173567
2013-03-13,ERC,DCC,.TRXFLDUSPI2,0.05994267809907414
2013-03-13,ERC,DCC,.TRXFLDUSPI4,0.05223678966448644
2013-03-13,ERC,DCC,.TRXFLDUSPM2,0.04121961296931592
2013-03-13,ERC,DCC,.TRXFLDUSPM3,0.049914097600104596
2013-03-13,ERC,DCC,.TRXFLDUSPN1,0.09909442356103348
2013-03-13,ERC,DCC,.TRXFLDUSPT1,0.053664289902956984
2013-03-13,ERC,DCC,.TRXFLDUSPU1,0.09067242540624323
2013-03-13,ERC,DCC,.TRXFLDUSPY2,0.051080327271733415
2013-03-13,ERC,DCC,.TRXFLDUSPY3,0.06112965737073626
2013-03-13,ERC,DCC,.TRXFLDUSPY4,0.06361285873929627
2013-04-11,ERC,DCC,.TRXFLDUSPE1,0.06102879137217784
2013-04-11,ERC,DCC,.TRXFLDUSPF1,0.05252418344596846
2013-04-11,ERC,DCC,.TRXFLDUSPF4,0.07680339019596231
2013-04-11,ERC,DCC,.TRXFLDUSPH1,0.07442572903107236
2013-04-11,ERC,DCC,.TRXFLDUSPH2,0.0662697294647821
2013-04-11,ERC,DCC,.TRXFLDUSPI1,0.05917598130573472
2013-04-11,ERC,DCC,.TRXFLDUSPI2,0.056566181683771255
2013-04-11,ERC,DCC,.TRXFLDUSPI4,0.054502333793977085
2013-04-11,ERC,DCC,.TRXFLDUSPM2,0.045661008776448526
2013-04-11,ERC,DCC,.TRXFLDUSPM3,0.049860047774602775
2013-04-11,ERC,DCC,.TRXFLDUSPN1,0.0790396846878337
2013-04-11,ERC,DCC,.TRXFLDUSPT1,0.054800009798538885
2013-04-11,ERC,DCC,.TRXFLDUSPU1,0.08685220489863404
2013-04-11,ERC,DCC,.TRXFLDUSPY2,0.050972668308787765
2013-04-11,ERC,DCC,.TRXFLDUSPY3,0.06219742039796729
2013-04-11,ERC,DCC,.TRXFLDUSPY4,0.06932063506374093
2013-05-10,ERC,DCC,.TRXFLDUSPE1,0.054134686695194806
2013-05-10,ERC,DCC,.TRXFLDUSPF1,0.05474335730061362
2013-05-10,ERC,DCC,.TRXFLDUSPF4,0.07550190693247788
2013-05-10,ERC,DCC,.TRXFLDUSPH1,0.0730797232873621
2013-05-10,ERC,DCC,.TRXFLDUSPH2,0.07757957685410728
2013-05-10,ERC,DCC,.TRXFLDUSPI1,0.053496252051143
2013-05-10,ERC,DCC,.TRXFLDUSPI2,0.055730731248928904
2013-05-10,ERC,DCC,.TRXFLDUSPI4,0.049568688307631247
2013-05-10,ERC,DCC,.TRXFLDUSPM2,0.03898904573654248
2013-05-10,ERC,DCC,.TRXFLDUSPM3,0.04768375885275886
2013-05-10,ERC,DCC,.TRXFLDUSPN1,0.09263895509513492
2013-05-10,ERC,DCC,.TRXFLDUSPT1,0.0551595184269247
2013-05-10,ERC,DCC,.TRXFLDUSPU1,0.07598546188860937
2013-05-10,ERC,DCC,.TRXFLDUSPY2,0.05086433793377559
2013-05-10,ERC,DCC,.TRXFLDUSPY3,0.06922100990859473
2013-05-10,ERC,DCC,.TRXFLDUSPY4,0.07562298948020056
2013-06-10,ERC,DCC,.TRXFLDUSPE1,0.05933381788088443
2013-06-10,ERC,DCC,.TRXFLDUSPF1,0.05091163790268455
2013-06-10,ERC,DCC,.TRXFLDUSPF4,0.058246587878068856
2013-06-10,ERC,DCC,.TRXFLDUSPH1,0.07177029003461319
2013-06-10,ERC,DCC,.TRXFLDUSPH2,0.06685246131832033
2013-06-10,ERC,DCC,.TRXFLDUSPI1,0.055224392610546784
2013-06-10,ERC,DCC,.TRXFLDUSPI2,0.06274522114486054
2013-06-10,ERC,DCC,.TRXFLDUSPI4,0.053713189157086845
2013-06-10,ERC,DCC,.TRXFLDUSPM2,0.049008008114673006
2013-06-10,ERC,DCC,.TRXFLDUSPM3,0.053658692644338646
2013-06-10,ERC,DCC,.TRXFLDUSPN1,0.08308313039493578
2013-06-10,ERC,DCC,.TRXFLDUSPT1,0.07418470162546215
2013-06-10,ERC,DCC,.TRXFLDUSPU1,0.08083760682826192
2013-06-10,ERC,DCC,.TRXFLDUSPY2,0.05301375854126618
2013-06-10,ERC,DCC,.TRXFLDUSPY3,0.05699975561284381
2013-06-10,ERC,DCC,.TRXFLDUSPY4,0.07041674831115308
2013-07-09,ERC,DCC,.TRXFLDUSPE1,0.06018924181440719
2013-07-09,ERC,DCC,.TRXFLDUSPF1,0.051285438015677594
2013-07-09,ERC,DCC,.TRXFLDUSPF4,0.049546951816964675
2013-07-09,ERC,DCC,.TRXFLDUSPH1,0.07313198258063071
2013-07-09,ERC,DCC,.TRXFLDUSPH2,0.0736050810806667
2013-07-09,ERC,DCC,.TRXFLDUSPI1,0.05393769116043235
2013-07-09,ERC,DCC,.TRXFLDUSPI2,0.06048055892222133
2013-07-09,ERC,DCC,.TRXFLDUSPI4,0.05572487288182476
2013-07-09,ERC,DCC,.TRXFLDUSPM2,0.04574377746996993
2013-07-09,ERC,DCC,.TRXFLDUSPM3,0.06021204473704572
2013-07-09,ERC,DCC,.TRXFLDUSPN1,0.08881951689075694
2013-07-09,ERC,DCC,.TRXFLDUSPT1,0.06712554051068817
2013-07-09,ERC,DCC,.TRXFLDUSPU1,0.07449926835111643
2013-07-09,ERC,DCC,.TRXFLDUSPY2,0.053199670078893486
2013-07-09,ERC,DCC,.TRXFLDUSPY3,0.06338153661624549
2013-07-09,ERC,DCC,.TRXFLDUSPY4,0.06911682707245853
2013-08-07,ERC,DCC,.TRXFLDUSPE1,0.057198347416222844
2013-08-07,ERC,DCC,.TRXFLDUSPF1,0.05503745245255998
2013-08-07,ERC,DCC,.TRXFLDUSPF4,0.059167084216941626
2013-08-07,ERC,DCC,.TRXFLDUSPH1,0.07673052951265595
2013-08-07,ERC,DCC,.TRXFLDUSPH2,0.07815232970961446
2013-08-07,ERC,DCC,.TRXFLDUSPI1,0.05497219349577016
2013-08-07,ERC,DCC,.TRXFLDUSPI2,0.06047730344603771
2013-08-07,ERC,DCC,.TRXFLDUSPI4,0.04806703610588313
2013-08-07,ERC,DCC,.TRXFLDUSPM2,0.0406618665911338
2013-08-07,ERC,DCC,.TRXFLDUSPM3,0.056409961691135165
2013-08-07,ERC,DCC,.TRXFLDUSPN1,0.09004202289721315
2013-08-07,ERC,DCC,.TRXFLDUSPT1,0.06357357133301186
2013-08-07,ERC,DCC,.TRXFLDUSPU1,0.07677033098936398
2013-08-07,ERC,DCC,.TRXFLDUSPY2,0.048977803702544065
2013-08-07,ERC,DCC,.TRXFLDUSPY3,0.062215938705908184
2013-08-07,ERC,DCC,.TRXFLDUSPY4,0.07154622773400388
2013-09-05,ERC,DCC,.TRXFLDUSPE1,0.06117192938603024
2013-09-05,ERC,DCC,.TRXFLDUSPF1,0.052639236803323705
2013-09-05,ERC,DCC,.TRXFLDUSPF4,0.06060131951599778
2013-09-05,ERC,DCC,.TRXFLDUSPH1,0.06887997082694182
2013-09-05,ERC,DCC,.TRXFLDUSPH2,0.07395479162534244
2013-09-05,ERC,DCC,.TRXFLDUSPI1,0.05412978107291644
2013-09-05,ERC,DCC,.TRXFLDUSPI2,0.06017686139531322
2013-09-05,ERC,DCC,.TRXFLDUSPI4,0.051830500787709295
2013-09-05,ERC,DCC,.TRXFLDUSPM2,0.04298030902562492
2013-09-05,ERC,DCC,.TRXFLDUSPM3,0.05741055796985718
2013-09-05,ERC,DCC,.TRXFLDUSPN1,0.09002817193261696
2013-09-05,ERC,DCC,.TRXFLDUSPT1,0.05808990076455723
2013-09-05,ERC,DCC,.TRXFLDUSPU1,0.08510997931266534
2013-09-05,ERC,DCC,.TRXFLDUSPY2,0.049127443414734046
2013-09-05,ERC,DCC,.TRXFLDUSPY3,0.06530090572423353
2013-09-05,ERC,DCC,.TRXFLDUSPY4,0.06856834044213586
2013-10-04,ERC,DCC,.TRXFLDUSPE1,0.06490645281989417
2013-10-04,ERC,DCC,.TRXFLDUSPF1,0.06411196133001809
2013-10-04,ERC,DCC,.TRXFLDUSPF4,0.048871751639355726
2013-10-04,ERC,DCC,.TRXFLDUSPH1,0.08101763538651068
2013-10-04,ERC,DCC,.TRXFLDUSPH2,0.0702163476286186
2013-10-04,ERC,DCC,.TRXFLDUSPI1,0.055278342040344146
2013-10-04,ERC,DCC,.TRXFLDUSPI2,0.061415230468634244
2013-10-04,ERC,DCC,.TRXFLDUSPI4,0.05554104247906615
2013-10-04,ERC,DCC,.TRXFLDUSPM2,0.04221696987333511
2013-10-04,ERC,DCC,.TRXFLDUSPM3,0.049521738477760924
2013-10-04,ERC,DCC,.TRXFLDUSPN1,0.08411734048911776
2013-10-04,ERC,DCC,.TRXFLDUSPT1,0.06162169132170468
2013-10-04,ERC,DCC,.TRXFLDUSPU1,0.07250884093108885
2013-10-04,ERC,DCC,.TRXFLDUSPY2,0.053189607430338716
2013-10-04,ERC,DCC,.TRXFLDUSPY3,0.06700369809664625
2013-10-04,ERC,DCC,.TRXFLDUSPY4,0.06846134958756592
