Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,GARCH,406,-0.000854007511723161,0.007913438724169103
HRP,Historical,406,-0.0006603049229160507,0.008335452934778671
MVP,GARCH,406,0.0009163112926642867,0.005303460173768424
MVP,Historical,406,0.0017661613569235936,0.005998087085648314
ERC,GARCH,406,-0.0010633688374333953,0.008461901560616464
ERC,Historical,406,-0.0009657889825047865,0.00878846225498335
Naive,N/A,406,-0.0017668630023682894,0.010067217163468117
HRP,GARCH,407,0.0033066802458907607,0.008065371029694074
HRP,Historical,407,0.0032685969715778524,0.008437017983078991
MVP,GARCH,407,0.002704541594866506,0.005556178862998076
MVP,Historical,407,0.002501508897622102,0.006035244805609911
ERC,GARCH,407,0.0031382588937804968,0.008622202019725427
ERC,Historical,407,0.0031189409455256627,0.008868178565341648
Naive,N/A,407,0.003363170534108801,0.01017282320420858
HRP,GARCH,408,1.921796887430806e-05,0.007597467200240157
HRP,Historical,408,5.9374764654937775e-05,0.008316268882511411
MVP,GARCH,408,-0.0008305562960065604,0.005406571681296235
MVP,Historical,408,-0.0005114857909988614,0.005972746825859135
ERC,GARCH,408,-0.00022001679996704396,0.008072895340002054
ERC,Historical,408,-0.00017752902792576896,0.008789186873752679
Naive,N/A,408,-0.00024255585559411068,0.01009715701801777
HRP,GARCH,409,0.0019509401015088974,0.007479430085590034
HRP,Historical,409,0.0021192172364379457,0.0081172630366956
MVP,GARCH,409,-4.954244834992561e-05,0.005355681391309201
MVP,Historical,409,0.0007598872086516221,0.005839683556647875
ERC,GARCH,409,0.0024817029580267466,0.00798477989943329
ERC,Historical,409,0.0025897850858516303,0.00861254378897972
Naive,N/A,409,0.0035702492866505646,0.009953711716486914
HRP,GARCH,410,-0.000251268187675453,0.007319395648213613
HRP,Historical,410,-0.0002499338236349854,0.007881563400117633
MVP,GARCH,410,-8.073708506090198e-05,0.005351774375671966
MVP,Historical,410,-3.640600278470301e-05,0.005652095487230472
ERC,GARCH,410,1.611874112087716e-05,0.007735188078408632
ERC,Historical,410,-2.374540216471856e-06,0.008326355556598568
Naive,N/A,410,0.00018358097386552197,0.009680357603064035
HRP,GARCH,411,0.0005856585371810149,0.0070003323242241846
HRP,Historical,411,0.0005762666809175311,0.007453108097868685
MVP,GARCH,411,0.0009856053395452132,0.0050391553514007375
MVP,Historical,411,0.000844473827319695,0.005360047776832513
ERC,GARCH,411,0.0004972931151012865,0.0073907899998523095
ERC,Historical,411,0.00047346858425495827,0.007877829554317817
Naive,N/A,411,0.0005611489766000526,0.009267914440178748
HRP,GARCH,412,0.0016152519930850591,0.006848904815279909
HRP,Historical,412,0.0015882073861376654,0.007181796865041345
MVP,GARCH,412,0.0009130475879926804,0.0048865458577762476
MVP,Historical,412,0.0015186338767863993,0.0051448794016602855
ERC,GARCH,412,0.007358734438896006,0.014402583201403266
ERC,Historical,412,0.006880580057425911,0.014823935977646328
Naive,N/A,412,0.0026583930835302953,0.008999836188240903
HRP,GARCH,413,0.0007809246505585062,0.0069805847191971365
HRP,Historical,413,0.0007515779382604277,0.007039782742535668
MVP,GARCH,413,0.0009256125901640162,0.004899465823809025
MVP,Historical,413,0.000775895367692303,0.005027732153960492
ERC,GARCH,413,0.00016857394217826752,0.01643695959743585
ERC,Historical,413,0.0007589244434289535,0.01544301319144128
Naive,N/A,413,0.0009918043324174427,0.008898088047939848
HRP,GARCH,414,0.0005729417548016672,0.006892940372180457
HRP,Historical,414,0.0006787594978161644,0.006862325148517592
MVP,GARCH,414,0.0005061990261651767,0.0049208170469449055
MVP,Historical,414,0.0010485157858163639,0.00498270629226991
ERC,GARCH,414,0.0004128669619332181,0.007234046385308316
ERC,Historical,414,0.0004962746878788462,0.007192277599419786
Naive,N/A,414,0.0008986855666518167,0.00846614697249914
HRP,GARCH,415,-0.004409918411153594,0.006703255158542059
HRP,Historical,415,-0.004339203564789199,0.006771867618509601
MVP,GARCH,415,-0.004248018767299631,0.004804370914236851
MVP,Historical,415,-0.0036053437581065216,0.004891948489705566
ERC,GARCH,415,-0.004324430859844642,0.013258600219225626
ERC,Historical,415,-0.00435528045948125,0.013391216148825914
Naive,N/A,415,-0.0048664642396847955,0.008307296291212081
HRP,GARCH,416,-0.000900653187550161,0.006820968798647305
HRP,Historical,416,-0.0008395388087765751,0.006787497971004947
MVP,GARCH,416,-0.0010805995860215455,0.004785754250927757
MVP,Historical,416,-0.001148119642814686,0.004819271306848121
ERC,GARCH,416,0.0006340705999400281,0.013202132755912
ERC,Historical,416,0.0009147613122984994,0.012853019809705291
Naive,N/A,416,-0.00023197473409622112,0.008300404577489545
HRP,GARCH,417,0.0031402819505488206,0.006592005231352939
HRP,Historical,417,0.003101879988478344,0.006695901841829089
MVP,GARCH,417,0.0023087863009490107,0.004709503324562902
MVP,Historical,417,0.002100677970539012,0.00478654509782328
ERC,GARCH,417,0.006234226731352372,0.011919820238564268
ERC,Historical,417,0.005831936425895746,0.013893605273058076
Naive,N/A,417,0.003999865558722485,0.008211032718416453
HRP,GARCH,418,0.0008771745144944956,0.006593662634384682
HRP,Historical,418,0.0009019440624128303,0.006595240815055493
MVP,GARCH,418,0.0016944798435597971,0.004655080967965299
MVP,Historical,418,0.0017602312983166248,0.0046987085204733435
ERC,GARCH,418,-0.0024240122069116654,0.011893105755139136
ERC,Historical,418,-0.0025176263736847197,0.011776295240358444
Naive,N/A,418,-0.00037661416227835617,0.008137730960411132
HRP,GARCH,419,-0.0001842182376220098,0.006671188934241993
HRP,Historical,419,-0.00010991191588565226,0.0065877019035149595
MVP,GARCH,419,0.0007100324551691499,0.0046862851074108884
MVP,Historical,419,0.0011348726872286833,0.00470136058393704
ERC,GARCH,419,-0.0032357252611085316,0.012329630685986546
ERC,Historical,419,-0.0033367397653746274,0.011852491905822434
Naive,N/A,419,-0.001101659056899983,0.008036028613902776
HRP,GARCH,420,-0.0002456226055313784,0.006709185626808618
HRP,Historical,420,-0.00016330724455995878,0.006581735036370179
MVP,GARCH,420,0.0006613648482712229,0.004671740036141607
MVP,Historical,420,0.0005492853362696065,0.004655637703199211
ERC,GARCH,420,-0.008150762074274797,0.012423201298176754
ERC,Historical,420,-0.008232266392758765,0.011716761103356396
Naive,N/A,420,-0.002099485931385119,0.00799933425553735
HRP,GARCH,421,-0.0018188288297200498,0.006821221481372597
HRP,Historical,421,-0.0018952800347245779,0.006581678276974694
MVP,GARCH,421,-0.0006041842040184691,0.004705712686307332
MVP,Historical,421,-0.001021532443160555,0.004691368905029186
ERC,GARCH,421,-0.00014298968434120227,0.012618992609459336
ERC,Historical,421,0.0001367350837456943,0.011712276423981064
Naive,N/A,421,-0.0015143381166191194,0.008015475096301534
HRP,GARCH,422,-0.007161199222793649,0.006697475047939582
HRP,Historical,422,-0.0071176959138582515,0.006521414195348928
MVP,GARCH,422,-0.005023996501923897,0.0046172343178789085
MVP,Historical,422,-0.004906011000115317,0.0046226917054605346
ERC,GARCH,422,-0.0150344943719349,0.012168234099797094
ERC,Historical,422,-0.015181843827976299,0.011614170180319653
Naive,N/A,422,-0.009864634323963265,0.007921544118896172
HRP,GARCH,423,0.0012880446707346366,0.00810824039731006
HRP,Historical,423,0.0015367472518489143,0.006990637296492912
MVP,GARCH,423,0.0005737237284464094,0.005388201910226367
MVP,Historical,423,0.0011173931460173193,0.005012976121489781
ERC,GARCH,423,0.0051081867652349455,0.01557765886441883
ERC,Historical,423,0.005678069116353221,0.012772864814130798
Naive,N/A,423,0.002376093756945104,0.008573469319413711
HRP,GARCH,424,0.005543071507029359,0.008412346705342758
HRP,Historical,424,0.005703297270637411,0.0076631860053850065
MVP,GARCH,424,0.0044882564370210595,0.005589479363519351
MVP,Historical,424,0.00478036985169584,0.005371125870119089
ERC,GARCH,424,0.014490435226117449,0.01755579283688073
ERC,Historical,424,0.014814735235137929,0.014956016675298873
Naive,N/A,424,0.007909782116840408,0.0096199521488116
HRP,GARCH,425,0.0033768147170094194,0.008183110473734129
HRP,Historical,425,0.0032684732442396372,0.007710925182735955
MVP,GARCH,425,0.0010044963948224125,0.005559449074378011
MVP,Historical,425,9.486997712670502e-05,0.005422443737616338
ERC,GARCH,425,0.009035647455508208,0.0162939461612573
ERC,Historical,425,0.009442116346409384,0.014869214515285466
Naive,N/A,425,0.005340606287483936,0.00968768674573141
HRP,GARCH,426,-0.0010548785502890675,0.00813355990444526
HRP,Historical,426,-0.0010966615762206242,0.007771767934469447
MVP,GARCH,426,0.0004902130543872499,0.005565363197224735
MVP,Historical,426,0.0003593786524446963,0.005494964018406874
ERC,GARCH,426,0.0001814384526210952,0.015328462122252107
ERC,Historical,426,-5.5084339665704624e-05,0.014499758862058313
Naive,N/A,426,-0.0010580358341268808,0.00973526195615243
HRP,GARCH,427,-0.0009801118609660835,0.007968381280204686
HRP,Historical,427,-0.0009922086058646207,0.007804639906850809
MVP,GARCH,427,0.00022927311273922323,0.0053889829641215175
MVP,Historical,427,3.3760918682131665e-05,0.005505575740808984
ERC,GARCH,427,0.00042805808185841353,0.015425401706621078
ERC,Historical,427,0.00040250645680392375,0.014810356696613626
Naive,N/A,427,-0.00029873073187363703,0.00975910967301094
HRP,GARCH,428,0.0028854317575010622,0.00794283784324606
HRP,Historical,428,0.002945330210189035,0.007737462909098636
MVP,GARCH,428,0.002216915496456114,0.005425746063906003
MVP,Historical,428,0.0018239055353086887,0.005474479627165118
ERC,GARCH,428,0.006624350647043709,0.015576270209893264
ERC,Historical,428,0.006531619605749851,0.014858133166338477
Naive,N/A,428,0.004473114812786042,0.009731995522712545
HRP,GARCH,429,-0.00036976535012361487,0.008003443215278
HRP,Historical,429,-0.0004709223981436329,0.00781571757460545
MVP,GARCH,429,0.0009049710226480014,0.0053904787171549
MVP,Historical,429,0.0005989133178475839,0.005461225299503545
ERC,GARCH,429,0.0017697766186102752,0.01501108688810654
ERC,Historical,429,0.0017866580056628482,0.014765726528084373
Naive,N/A,429,0.00011778551600810303,0.009719450742869529
HRP,GARCH,430,-0.00028946528737132415,0.0077855456566392565
HRP,Historical,430,-0.0003481157206692377,0.007766391187091834
MVP,GARCH,430,0.0007865032683847665,0.005177736690717776
MVP,Historical,430,0.0003029538151579919,0.005448543058346541
ERC,GARCH,430,0.0009819267371561097,0.014619843510754035
ERC,Historical,430,0.0010287136821638086,0.014709220168108645
Naive,N/A,430,-6.357592370050247e-05,0.009717867849629464
HRP,GARCH,431,0.0017780216259024356,0.008106148020062468
HRP,Historical,431,0.0017614659588386216,0.007812583815139806
MVP,GARCH,431,0.0025439392679862728,0.00547358270593888
MVP,Historical,431,0.0019162477265705746,0.005471017274005125
ERC,GARCH,431,0.00033846096248090504,0.015350679735688202
ERC,Historical,431,0.00024758464796174884,0.015028908377742886
Naive,N/A,431,0.0015409170053007372,0.00974552634668944
HRP,GARCH,432,0.0005044889873996336,0.00807428683376267
HRP,Historical,432,0.0005475542376880372,0.007812924331767952
MVP,GARCH,432,-0.0006268325309331961,0.00552969135465803
MVP,Historical,432,-4.148476462986282e-05,0.005473909313904898
ERC,GARCH,432,0.002302107329714722,0.015576975276663962
ERC,Historical,432,0.0023603828836186607,0.014993732228528326
Naive,N/A,432,0.0014447199137170978,0.009783441993460696
HRP,GARCH,433,1.0873136210181894e-05,0.007782579713967791
HRP,Historical,433,3.505575719852435e-05,0.007744484040075257
MVP,GARCH,433,0.0007327867477674118,0.005369340349877919
MVP,Historical,433,0.0014552815203763161,0.005447878149606807
ERC,GARCH,433,0.0013012504741427937,0.01511535426756153
ERC,Historical,433,0.0013239527227687706,0.014925215414991077
Naive,N/A,433,0.00027107746201589336,0.009771702323096328
HRP,GARCH,434,-0.0002625328980277574,0.007848948764561325
HRP,Historical,434,-0.00028054039942690504,0.007792490042105932
MVP,GARCH,434,0.0010301582507362226,0.005290364932965444
MVP,Historical,434,0.0009163480047593052,0.005443811635766343
ERC,GARCH,434,0.001766601096516416,0.014892288454756068
ERC,Historical,434,0.00170425934573986,0.014721615739167053
Naive,N/A,434,0.0003010370705355061,0.009773781116308996
HRP,GARCH,435,-0.0013320120238421323,0.007762511993609887
HRP,Historical,435,-0.0012413515684620438,0.0077919272837966725
MVP,GARCH,435,0.0002241868427497115,0.0053333391850511
MVP,Historical,435,0.0002799838885304962,0.005432992454839699
ERC,GARCH,435,-0.0017278674758078698,0.01471909391996218
ERC,Historical,435,-0.0017002411566743483,0.014755638268992373
Naive,N/A,435,-0.001844573942232057,0.00973336133140601
HRP,GARCH,436,0.0018084688389780668,0.007806423323154663
HRP,Historical,436,0.0018697692626337993,0.007760125712081607
MVP,GARCH,436,0.0010851685035991106,0.005335131159136508
MVP,Historical,436,0.0011819522112397293,0.005407347008206236
ERC,GARCH,436,0.005147885748608215,0.015326920876711333
ERC,Historical,436,0.005207276167233289,0.01476324129393434
Naive,N/A,436,0.003428307372920701,0.00972755227272321
HRP,GARCH,437,-0.0017302241310321585,0.007692580764499767
HRP,Historical,437,-0.0017076881467381223,0.0077070494176064465
MVP,GARCH,437,-0.0001412946332787669,0.005221346615331765
MVP,Historical,437,0.00021705883596005742,0.005370377467522027
ERC,GARCH,437,-0.0020206314074162667,0.014885432638653131
ERC,Historical,437,-0.0020357591376223894,0.014409791475240522
Naive,N/A,437,-0.0018263617010517382,0.009659921020333822
HRP,GARCH,438,0.00010814637850467737,0.007812877733765414
HRP,Historical,438,0.00017492993238848298,0.007628342180943449
MVP,GARCH,438,0.0003968700163739161,0.005283709232465644
MVP,Historical,438,0.0005024784357255327,0.005332648747424611
ERC,GARCH,438,-0.004416701760877173,0.015258035707595633
ERC,Historical,438,-0.004528673868744483,0.014506886598647106
Naive,N/A,438,-0.0010198309186224997,0.009578897787779476
HRP,GARCH,439,0.0004139869275352033,0.00784547723193211
HRP,Historical,439,0.0005699205338856575,0.007607447267488703
MVP,GARCH,439,-0.0008427066861624826,0.005354293459508856
MVP,Historical,439,-0.0003509815255581613,0.005359516257041205
ERC,GARCH,439,0.007426621281691919,0.01501625750807458
ERC,Historical,439,0.007732321152853487,0.014379896776079565
Naive,N/A,439,0.0028597452438513665,0.009564637890293031
HRP,GARCH,440,0.0017010470381204437,0.007774152657481061
HRP,Historical,440,0.0017681376613675373,0.007669179019922813
MVP,GARCH,440,0.0004892310735292827,0.0053623579411162525
MVP,Historical,440,0.0007153643762918086,0.0053846787285005615
ERC,GARCH,440,0.0014545401537958175,0.014691666357582159
ERC,Historical,440,0.0014961530804286191,0.014454813282400364
Naive,N/A,440,0.001858713340599879,0.00957300694724459
HRP,GARCH,441,-0.0001319468807841657,0.007770517165980802
HRP,Historical,441,-9.927601593514058e-05,0.007693796947989818
MVP,GARCH,441,-0.00014345846411740427,0.005340825199730558
MVP,Historical,441,-0.00012704191143587986,0.005350149541423568
ERC,GARCH,441,0.0008220195558714874,0.014537423676176485
ERC,Historical,441,0.0008898937597405443,0.014341592792071468
Naive,N/A,441,0.0005150211109725538,0.009538359168122259
HRP,GARCH,442,0.002453817837742585,0.00774272922135617
HRP,Historical,442,0.0024912975912560254,0.007645764915844348
MVP,GARCH,442,0.0041312098740141695,0.005257550921579233
MVP,Historical,442,0.005184402806659284,0.00531324729352253
ERC,GARCH,442,0.0003498533778009305,0.014846586161021429
ERC,Historical,442,0.0004926948469938721,0.014490915022674182
Naive,N/A,442,0.002278670228297095,0.009513102790151643
HRP,GARCH,443,0.0006559461553512643,0.007712709314281118
HRP,Historical,443,0.0005529223622153568,0.00764580620450803
MVP,GARCH,443,0.0008473833037865076,0.005322647014117348
MVP,Historical,443,0.0013070672592028216,0.00535337308740507
ERC,GARCH,443,-0.004908827912130761,0.01455879905612757
ERC,Historical,443,-0.004842126844562423,0.014417647137084806
Naive,N/A,443,-0.0008406653574584116,0.009560109313330524
HRP,GARCH,444,0.002152292700837668,0.007962955651284147
HRP,Historical,444,0.0018873392488692488,0.00758490929470661
MVP,GARCH,444,0.0026556397406166127,0.005403142662159859
MVP,Historical,444,0.0023776334747684516,0.005325879112310717
ERC,GARCH,444,0.004787224544663769,0.01563172034141361
ERC,Historical,444,0.004751437662418644,0.014410708341505709
Naive,N/A,444,0.0027583813710636554,0.009531105608449202
HRP,GARCH,445,-0.0014353003632206825,0.007891243125519342
HRP,Historical,445,-0.0013160193216176306,0.007620242803335697
MVP,GARCH,445,0.0009516145549611852,0.005275555695315012
MVP,Historical,445,0.001157368017258637,0.005311353608314293
ERC,GARCH,445,-0.002357261761207801,0.015121183239268445
ERC,Historical,445,-0.002318440004442917,0.01439337969674171
Naive,N/A,445,-0.0024373220392636583,0.009539569409726202
HRP,GARCH,446,-0.004918838222446022,0.007900848277392689
HRP,Historical,446,-0.00495096049082488,0.007657786345513783
MVP,GARCH,446,-0.0036309136014459065,0.005310051611202958
MVP,Historical,446,-0.0037883554753583466,0.005310678452058608
ERC,GARCH,446,-0.0027376267879498884,0.015426216070434514
ERC,Historical,446,-0.002520361182279264,0.014556601002892909
Naive,N/A,446,-0.004316665379073819,0.00958294345503767
HRP,GARCH,447,0.00217808868628447,0.007983636951704362
HRP,Historical,447,0.002164796622221322,0.007757325388689418
