Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,Historical,274,-0.00010334380165489788,0.005719395901411848,
HRP,Historical,274,0.0006625731618691338,0.006460294991163134,
ERC,Historical,274,0.0010696966431209866,0.006782094662231587,0.017577805784095037
MVP,GARCH,274,-0.0003165873698935052,0.005070049214876511,
HRP,GARCH,274,0.0005293719061234896,0.006016709091919722,
ERC,GARCH,274,0.0010169906304940653,0.006438357717106762,0.01629153307017344
MVP,DCC,274,-0.00029971781158422237,0.005118836226794302,
HRP,DCC,274,0.0005701151215264371,0.006000582386740601,
ERC,DCC,274,0.001023208127580541,0.006455720972841023,0.016200110622540502
Naive,N/A,275,0.0006892218431499799,0.007208718601266483,
MVP,Historical,275,0.0005135489099310839,0.005583110662454864,
HRP,Historical,275,0.0007023873734207946,0.006272853408259026,
ERC,Historical,275,0.0007002133269498197,0.006590405207203409,0.017904947527439544
MVP,GARCH,275,0.00025940404900325867,0.005351061350154593,
HRP,GARCH,275,0.0005899458620999725,0.006103901163858857,
ERC,GARCH,275,0.0006629243155325639,0.0064363753093650364,0.0189296700258142
MVP,DCC,275,0.00019598975084588374,0.0054000530645581515,
HRP,DCC,275,0.0005760808702818162,0.006078826298464958,
ERC,DCC,275,0.0006631245867827829,0.00647178698996819,0.01896550845867297
Naive,N/A,276,-0.003225864286593585,0.007273787816319497,
MVP,Historical,276,-0.0006782492192125063,0.0055524109925177015,
HRP,Historical,276,-0.0019427654844856412,0.006193387515465328,
ERC,Historical,276,-0.0024913358699554023,0.006571756294029251,0.010488410906176342
MVP,GARCH,276,-0.0003584326894519809,0.00495796501490486,
HRP,GARCH,276,-0.001829906829481827,0.005868580630507639,
ERC,GARCH,276,-0.0025009853347563184,0.0063990293652006125,0.00984944628566542
MVP,DCC,276,-0.0003629286634191239,0.005014870788451446,
HRP,DCC,276,-0.0019857895406143427,0.00593915748516125,
ERC,DCC,276,-0.002534618872481794,0.006411505821474287,0.009916452401003077
Naive,N/A,277,-0.00012426640147703897,0.007400695921750913,
MVP,Historical,277,0.0005484580241631052,0.005638533579238799,
HRP,Historical,277,0.00023661077714052172,0.006252905113198657,
ERC,Historical,277,0.00014635050842170473,0.006685523342116012,0.011463419511010499
MVP,GARCH,277,0.0002753759646565877,0.005169012044496514,
HRP,GARCH,277,0.00014353163315276177,0.006113480319852557,
ERC,GARCH,277,5.443207970249967e-05,0.006658249665013049,0.013304692615125145
MVP,DCC,277,0.0002319214661227823,0.005248167125844952,
HRP,DCC,277,8.516429973641567e-05,0.0063215247649990956,
ERC,DCC,277,5.251628459309438e-05,0.006715749055962523,0.013479437285817126
Naive,N/A,278,0.0007991349270394812,0.007586996571841543,
MVP,Historical,278,0.0007030008766203445,0.005734958916001703,
HRP,Historical,278,0.000647176652770153,0.00642245911483911,
ERC,Historical,278,0.0006797041001957675,0.006855753710332112,0.015602282162463826
MVP,GARCH,278,0.0006339259581880919,0.005405462433707541,
HRP,GARCH,278,0.0007531863326438879,0.006326262748915401,
ERC,GARCH,278,0.0007747789353858279,0.006868977643526369,0.017896607143563312
MVP,DCC,278,0.0006378123889041711,0.0055233569768497375,
HRP,DCC,278,0.0006528467718867994,0.006482983611506077,
ERC,DCC,278,0.0007632667654250927,0.006924728835485978,0.01792581826637814
Naive,N/A,279,0.002004872908017489,0.007501992857479097,
MVP,Historical,279,0.0009303611579215736,0.005687358240227848,
HRP,Historical,279,0.001278196359580866,0.006385058573464843,
ERC,Historical,279,0.0015234554118885445,0.006843289895952946,0.020272783494549355
MVP,GARCH,279,0.0006182004770850751,0.005213740511193465,
HRP,GARCH,279,0.0012130745060991762,0.006130867876309458,
ERC,GARCH,279,0.001483064586694297,0.006728309804351034,0.0178370017404718
MVP,DCC,279,0.0006161572242766356,0.005310013607236782,
HRP,DCC,279,0.0011557612079827696,0.006280949108411477,
ERC,DCC,279,0.001495036677001065,0.006841084456667609,0.018662696948567446
Naive,N/A,280,0.0034292222432646437,0.007393082614136921,
MVP,Historical,280,0.001584104699623218,0.005625308889767752,
HRP,Historical,280,0.0027407740893838676,0.006305355410505379,
ERC,Historical,280,0.003105191838452596,0.006740623780441304,0.01500534481727195
MVP,GARCH,280,0.0013860449871638816,0.005189107837918614,
HRP,GARCH,280,0.002597906214244255,0.005985074339614023,
ERC,GARCH,280,0.0030286408883379353,0.006524833757931377,0.014830841124095115
MVP,DCC,280,0.001391883253133668,0.005257157143500542,
HRP,DCC,280,0.00269495776080533,0.006121821971483896,
ERC,DCC,280,0.0030507985030528606,0.00661777580758669,0.014968689239570688
Naive,N/A,281,0.001710418468206813,0.007374796815226522,
MVP,Historical,281,0.001939496092070207,0.005519350393634761,
HRP,Historical,281,0.0016734499638465,0.00621000556032578,
ERC,Historical,281,0.0016462164399058908,0.006692080561639899,0.01684394599279148
MVP,GARCH,281,0.0021552450751745867,0.004996183106030956,
HRP,GARCH,281,0.0017485425241404728,0.005864745106360211,
ERC,GARCH,281,0.0016692201780990536,0.006580549252628777,0.01753443305799378
MVP,DCC,281,0.002183707540816248,0.005031357469571883,
HRP,DCC,281,0.0017289833632083372,0.00605442418469178,
ERC,DCC,281,0.0016707397420716598,0.006632563033597215,0.017442822327489668
Naive,N/A,282,0.0012706353283196438,0.007241716200730248,
MVP,Historical,282,0.0005077206420179192,0.005471755625582035,
HRP,Historical,282,0.0007489237144758808,0.0060725852234460006,
ERC,Historical,282,0.0010454884540899794,0.006549790295989618,0.015278120376879731
MVP,GARCH,282,0.0005382227962023948,0.005462577882482308,
HRP,GARCH,282,0.0007331204060523627,0.006119046800023967,
ERC,GARCH,282,0.001020367551553601,0.006670496357418462,0.01585831206703465
MVP,DCC,282,0.00062829507774827,0.005495109872329043,
HRP,DCC,282,0.0008205320986118763,0.006235572451758791,
ERC,DCC,282,0.0010380803856934666,0.006729017455779669,0.015607102488027765
Naive,N/A,283,0.0003701439796042501,0.007224887406280506,
MVP,Historical,283,0.000387790125397153,0.005417851417688064,
HRP,Historical,283,0.0005110714787117583,0.0060275783630942825,
ERC,Historical,283,0.00044755234345719594,0.006518107415479143,0.014083163711730868
MVP,GARCH,283,0.0003746603394465244,0.005303257475455004,
HRP,GARCH,283,0.0005251851673554639,0.006024736460373676,
ERC,GARCH,283,0.00044666502687406006,0.00659681348165294,0.015057287386593758
MVP,DCC,283,0.00031750682276389397,0.005329087690840654,
HRP,DCC,283,0.0005136517189831845,0.006128270572548896,
ERC,DCC,283,0.000436960680019044,0.006647467454169493,0.015030440815772012
Naive,N/A,284,0.001092856469776295,0.007208728204219354,
MVP,Historical,284,0.0002648912563450674,0.005363683161412725,
HRP,Historical,284,0.000523364190434177,0.0060304405246243715,
ERC,Historical,284,0.0008572333881656675,0.006495575222167716,0.019696964965601162
MVP,GARCH,284,0.00042557545287887424,0.004922207237516209,
HRP,GARCH,284,0.0006036676465468473,0.00573222531540574,
ERC,GARCH,284,0.0008936826617170103,0.006451218067611511,0.02039014125659956
MVP,DCC,284,0.0004571740115128001,0.004924433799335763,
HRP,DCC,284,0.0006926423236435841,0.005804281520504129,
ERC,DCC,284,0.0009114745813470799,0.006487820832786098,0.020618133643653926
Naive,N/A,285,-0.0014383758431832695,0.007155673949971,
MVP,Historical,285,-0.001351799192289049,0.005271812545609667,
HRP,Historical,285,-0.0013468180850475082,0.005908564236368074,
ERC,Historical,285,-0.0013744784797986224,0.006415565366506494,0.012113756032439332
MVP,GARCH,285,-0.0015267166659980905,0.004757191342180371,
HRP,GARCH,285,-0.0014185417013067802,0.005575637260304673,
ERC,GARCH,285,-0.0013953867520485716,0.0062703266810002324,0.014252282799067888
MVP,DCC,285,-0.0015345827313978226,0.004756732363886845,
HRP,DCC,285,-0.0014687467032828373,0.005601932475755003,
ERC,DCC,285,-0.0014010685077629013,0.006297971683951158,0.01455214253627811
Naive,N/A,286,0.0005853201601184429,0.007317882160558386,
MVP,Historical,286,0.0010026248426542397,0.005409725395927596,
HRP,Historical,286,0.0006416193583011368,0.0060864926898991515,
ERC,Historical,286,0.000622596993492826,0.0065755301983938695,0.00811123792640048
MVP,GARCH,286,0.0010160426700172927,0.005318297901080035,
HRP,GARCH,286,0.0006552628765693636,0.006148359045182197,
ERC,GARCH,286,0.0006294662676918285,0.006784198830428287,0.008567045142528214
MVP,DCC,286,0.0010497210437821417,0.005350950213616902,
HRP,DCC,286,0.0006509723520518643,0.006199766181320046,
ERC,DCC,286,0.0006324241861600862,0.006838082571628943,0.00864365379025312
Naive,N/A,287,0.003367399381487559,0.007385031127140816,
MVP,Historical,287,0.0012032936863061291,0.005415981754848443,
HRP,Historical,287,0.0024894439485042257,0.006109822442283106,
ERC,Historical,287,0.0028842091080174635,0.006630897140503259,0.022969478132663878
MVP,GARCH,287,0.0014109291417658825,0.005154705101528113,
HRP,GARCH,287,0.0024373190873145326,0.00586446432288619,
ERC,GARCH,287,0.002814111732774587,0.0064447219164651326,0.019837192045181317
MVP,DCC,287,0.001440579968756807,0.005186928562419005,
HRP,DCC,287,0.002410018798601704,0.005925109702528881,
ERC,DCC,287,0.0028083069355782676,0.006475418474778368,0.01945227280406897
Naive,N/A,288,0.0011449991216922234,0.007227712246958784,
MVP,Historical,288,0.00014340963942415232,0.005304559154842644,
HRP,Historical,288,0.000501934878811587,0.00597604343510569,
ERC,Historical,288,0.0007470474850191029,0.0064678976429368784,0.01173029298523287
MVP,GARCH,288,0.00024325934666338545,0.005456137688974318,
HRP,GARCH,288,0.0006102429082753749,0.00610389065758098,
ERC,GARCH,288,0.0008270830082236164,0.006557239533430428,0.013878390136571364
MVP,DCC,288,0.00025619441927176277,0.005499738865904253,
HRP,DCC,288,0.0005832226095217187,0.006165198935542147,
ERC,DCC,288,0.0008295590773818026,0.006596496137161616,0.013778629034686829
Naive,N/A,289,0.000683537156793689,0.007246538754612038,
MVP,Historical,289,0.0010348695929452672,0.005325745262968376,
HRP,Historical,289,0.0005052605113604323,0.006023068475080972,
ERC,Historical,289,0.0005500645119010732,0.006487514292613376,0.014488735910000496
MVP,GARCH,289,0.0010336186781251418,0.005261775390381826,
HRP,GARCH,289,0.0005130191166727635,0.005943862386604038,
ERC,GARCH,289,0.0005787342158389351,0.006406621476929417,0.014261146567866841
MVP,DCC,289,0.0010645623700532556,0.005304734072598369,
HRP,DCC,289,0.0005173550340908827,0.006011977540877706,
ERC,DCC,289,0.00058706827248364,0.006442461196860357,0.014347728831226562
Naive,N/A,290,-0.0009782169202077336,0.007286425852797309,
MVP,Historical,290,0.00011516413447489182,0.005300721621436107,
HRP,Historical,290,-0.0007727065250059907,0.006035519511199784,
ERC,Historical,290,-0.00098332081082391,0.006514112148858558,0.011175828198792809
MVP,GARCH,290,-0.00037918858688831223,0.005015201209712353,
HRP,GARCH,290,-0.0008338868301921999,0.00579919258742897,
ERC,GARCH,290,-0.0010057748354064127,0.006349533744437254,0.01117451784783549
MVP,DCC,290,-0.00035528180736012053,0.005063729948512513,
HRP,DCC,290,-0.0008122337635272244,0.00583973766331044,
ERC,DCC,290,-0.001002546964519329,0.006395694938222983,0.011191191441157487
Naive,N/A,291,0.0005067568617131483,0.007759117028702878,
MVP,Historical,291,0.0005057629007556757,0.005577415085190984,
HRP,Historical,291,0.00039606378647913485,0.006455963834989059,
ERC,Historical,291,0.00035391902026146884,0.006975352358011408,0.010034938405515283
MVP,GARCH,291,0.0004653146323947723,0.006104724432045651,
HRP,GARCH,291,0.00034795745891619414,0.007008548869396448,
ERC,GARCH,291,0.00033950087043485566,0.007774106328709003,0.011203135774813733
MVP,DCC,291,0.00045459573542521304,0.0061586848051882,
HRP,DCC,291,0.00032012208154255813,0.007104694153422345,
ERC,DCC,291,0.0003327084760228687,0.007845636480200485,0.011229086248010313
Naive,N/A,292,0.004277894378415829,0.007970515493349652,
MVP,Historical,292,0.0032777876872882006,0.005622999525747474,
HRP,Historical,292,0.0036522919563273084,0.006496834627820898,
ERC,Historical,292,0.0038775366642851607,0.007144357311611332,0.012027636848327191
MVP,GARCH,292,0.003447122422936734,0.0056140421877461195,
HRP,GARCH,292,0.003669055968852624,0.006590082404132599,
ERC,GARCH,292,0.003894624132709947,0.007530404467767171,0.012518898923255915
MVP,DCC,292,0.0034653782709263095,0.005654565163302595,
HRP,DCC,292,0.0036785116031560596,0.006645762404790528,
ERC,DCC,292,0.0039005990194065933,0.007531675497326262,0.012545884986049565
Naive,N/A,293,-0.0017372550205313354,0.008042211197218633,
MVP,Historical,293,-0.0009020256847220447,0.005655277954015254,
HRP,Historical,293,-0.0014771039498395015,0.006585923333095061,
ERC,Historical,293,-0.0015466070786458387,0.007197768697841448,0.010227471555261344
MVP,GARCH,293,-0.0011276853032052565,0.005513804420856854,
HRP,GARCH,293,-0.0014853701001079362,0.006526143460944209,
ERC,GARCH,293,-0.0015268788357227583,0.007282075736289315,0.010533795899725924
MVP,DCC,293,-0.0011659182422345518,0.005573704240571609,
HRP,DCC,293,-0.001326626317064489,0.006655585605177344,
ERC,DCC,293,-0.0015400303046762681,0.00730674095572609,0.01064384484686674
Naive,N/A,294,0.0015698998488589077,0.008194498699313367,
MVP,Historical,294,0.0023939106208137927,0.005691772117158066,
HRP,Historical,294,0.001743700016578152,0.00666405795737603,
ERC,Historical,294,0.0016581651694853577,0.007312273055317101,0.011480167931147164
MVP,GARCH,294,0.0024873509484472952,0.005843599593163042,
HRP,GARCH,294,0.0017415371587783971,0.00690844902157565,
ERC,GARCH,294,0.0016143063763703577,0.007869215211170883,0.011404440060876167
MVP,DCC,294,0.0025141755822774233,0.005903962571397271,
HRP,DCC,294,0.0017452706285896325,0.0069394373914200376,
ERC,DCC,294,0.001609705572951752,0.007890209749447968,0.011582107845564111
Naive,N/A,295,-0.003091449790574767,0.008625588884237607,
MVP,Historical,295,-0.0005150851562422014,0.005807734086272922,
HRP,Historical,295,-0.0019163399244715971,0.0067956307972236426,
ERC,Historical,295,-0.002591288080599365,0.007628378801452025,0.011150829951255149
MVP,GARCH,295,-0.00034813282996462504,0.005902293815465977,
HRP,GARCH,295,-0.001706528591027123,0.007029909262712834,
ERC,GARCH,295,-0.0024197143844972187,0.008245811093953613,0.011871282419364042
MVP,DCC,295,-0.0003933518592309433,0.005935293336733437,
HRP,DCC,295,-0.0018320147560584208,0.0071502476116831115,
ERC,DCC,295,-0.002444900302690957,0.008225874275805069,0.012000406752924075
Naive,N/A,296,-0.003000341547568715,0.008895601920201196,
MVP,Historical,296,-0.0038162124510493977,0.005886693600596028,
HRP,Historical,296,-0.003320646046491127,0.006930779677502695,
ERC,Historical,296,-0.0030550214107871784,0.007856245172166624,0.011522495942526793
MVP,GARCH,296,-0.0038175010844861794,0.00629983677921919,
HRP,GARCH,296,-0.0035253866975710783,0.007526021823738589,
ERC,GARCH,296,-0.003184908006758831,0.008725078510739084,0.010766463529215647
MVP,DCC,296,-0.0038089321669824414,0.0063426390856563385,
HRP,DCC,296,-0.003619408144013404,0.007637663454065427,
ERC,DCC,296,-0.0031645743683172134,0.008726545459333556,0.010874858296731165
Naive,N/A,297,-0.0008840533731705432,0.00925762704964731,
MVP,Historical,297,-0.00018490310089131975,0.006095640906713433,
HRP,Historical,297,-0.0004327792160699573,0.007384845568314395,
ERC,Historical,297,-0.0007417035569965513,0.008183097130107326,0.015190977571232021
MVP,GARCH,297,-0.00013104635119573312,0.006539378829660388,
HRP,GARCH,297,-0.00045633721264048954,0.008368521151048759,
ERC,GARCH,297,-0.0007241572381324834,0.009827836940666216,0.015494940785823851
MVP,DCC,297,-0.00010648240345039876,0.00657688954878316,
HRP,DCC,297,-0.00045319055455305204,0.008422056863841785,
ERC,DCC,297,-0.0006836295763220138,0.009820911509272692,0.015717700302190583
Naive,N/A,298,0.0025230516942597566,0.009536747534486694,
MVP,Historical,298,0.0022875072857031884,0.006207234763459591,
HRP,Historical,298,0.0020472130984981254,0.0074480119748887,
ERC,Historical,298,0.002200260899529829,0.008383836994458129,0.01114176190594247
MVP,GARCH,298,0.0023679399250488118,0.006875124435488462,
HRP,GARCH,298,0.002115720626249365,0.008547286702499553,
ERC,GARCH,298,0.0022589937648268494,0.01029225591464654,0.00980128265310354
MVP,DCC,298,0.002378886542855096,0.006894852102241696,
HRP,DCC,298,0.002196914227683475,0.00877194033334462,
ERC,DCC,298,0.0022657016695649132,0.010250218454694622,0.00989146049651996
Naive,N/A,299,0.0013291358127586685,0.010025278669355354,
MVP,Historical,299,-0.0011208101007297952,0.006337645831075111,
HRP,Historical,299,5.7060835717879556e-05,0.007657716373412904,
ERC,Historical,299,0.0006552872191088654,0.00873900547743012,0.014472870629574317
MVP,GARCH,299,-0.001063171005220917,0.0064323180801100525,
HRP,GARCH,299,8.658260148684394e-05,0.008098217602851053,
ERC,GARCH,299,0.0006525205271735056,0.0098791639349662,0.016353354826220627
MVP,DCC,299,-0.0010907295918038452,0.006437878359435039,
HRP,DCC,299,0.00033783383460870756,0.008442362534062728,
ERC,DCC,299,0.0006807539844796019,0.00986479288746459,0.01607312696857025
Naive,N/A,300,-0.0008093557207080523,0.010209222201018275,
MVP,Historical,300,-2.5369955726834557e-05,0.006369595820750669,
HRP,Historical,300,-0.00029663578717856626,0.007721269844448389,
ERC,Historical,300,-0.0005938102235216306,0.008856609399709324,0.010259904255007063
MVP,GARCH,300,-3.0206390812847577e-05,0.006519391817416439,
HRP,GARCH,300,-0.00013125911302303212,0.008061910171011039,
ERC,GARCH,300,-0.00046170022030342893,0.009558518132731944,0.010230089731515277
MVP,DCC,300,8.8179213448502e-07,0.006562442050260087,
HRP,DCC,300,-0.00017053082883635907,0.008361074031872359,
ERC,DCC,300,-0.00046646626718826144,0.009560838010435462,0.010317567135399382
Naive,N/A,301,-0.004668138722827622,0.010275448670392042,
