Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,868,0.004929948953176279,0.009863603131271024
MVP,GARCH,869,-0.0025932903488610887,0.005492731101460974
MVP,Historical,869,-0.002510577620001683,0.00686911324975596
ERC,GARCH,869,0.002992946623911155,0.0069428758328335645
ERC,Historical,869,0.0033716710497813727,0.008917291555967936
Naive,N/A,869,0.005795018282775729,0.009853791225023724
MVP,GARCH,870,0.0,0.005553323245983854
MVP,Historical,870,0.0,0.006860075845007293
ERC,GARCH,870,0.0,0.006904733218024674
ERC,Historical,870,0.0,0.008881939307413838
Naive,N/A,870,0.0,0.009801334552215053
MVP,GARCH,871,0.007406883891523304,0.0054385048485192
MVP,Historical,871,0.0074892684012348425,0.006853116523950801
ERC,GARCH,871,0.0019969054213667997,0.006782721981530436
ERC,Historical,871,0.0019073422340014667,0.008860957579027372
Naive,N/A,871,0.0008515199012185711,0.009768463201097663
MVP,GARCH,872,-0.00019335721376983884,0.00539269286033365
MVP,Historical,872,-0.0010974517080895182,0.006860000157070571
ERC,GARCH,872,-5.107704995484122e-05,0.006743042307074453
ERC,Historical,872,0.0001727490301147137,0.008856505924180169
Naive,N/A,872,0.000898111235068798,0.00975163600207492
MVP,GARCH,873,0.0004691205209569936,0.005344310144567997
MVP,Historical,873,-0.0017228686479816783,0.006862062733374006
ERC,GARCH,873,-0.002895753558116303,0.006665450936173713
ERC,Historical,873,-0.002703266860570103,0.008856374690114861
Naive,N/A,873,-0.0024623579878115644,0.009751043140030434
MVP,GARCH,874,0.008995694271004492,0.005346425078129706
MVP,Historical,874,0.0072491025930159075,0.006855623504472533
ERC,GARCH,874,0.008101404931479357,0.006658073954952331
ERC,Historical,874,0.00813146787156393,0.008851537667624925
Naive,N/A,874,0.008435539822051115,0.009748150990614586
MVP,GARCH,875,0.007048174753505342,0.0053689625736329395
MVP,Historical,875,0.007928510380427094,0.006860271799527854
ERC,GARCH,875,0.008607633371938279,0.006687374535251171
ERC,Historical,875,0.008337418873760013,0.008851517946563765
Naive,N/A,875,0.008429181390162358,0.009746717529939157
MVP,GARCH,876,0.00619117813046917,0.00540120950823969
MVP,Historical,876,0.004822627297256439,0.0068599353927354745
ERC,GARCH,876,0.007572305213224334,0.00692337904671421
ERC,Historical,876,0.007642815079396649,0.00885627849973172
Naive,N/A,876,0.008888123497605292,0.009752599838788066
MVP,GARCH,877,0.0015985372033810084,0.005402131689255997
MVP,Historical,877,0.0022277228038028473,0.006862043393007438
ERC,GARCH,877,0.002943957163696961,0.006881626480265931
ERC,Historical,877,0.0029189018785620805,0.00886149600519951
Naive,N/A,877,0.002523308917327956,0.009759872563864708
MVP,GARCH,878,0.011982583876059426,0.0054792729470785565
MVP,Historical,878,0.01139508441820289,0.006861896071831717
ERC,GARCH,878,0.015943313633684387,0.00701086012358427
ERC,Historical,878,0.016048911661721763,0.00886172234290391
Naive,N/A,878,0.017380829887035654,0.009759887454227397
MVP,GARCH,879,0.0049312402341542055,0.005573695954138736
MVP,Historical,879,0.0088861581245911,0.0068774300039383335
ERC,GARCH,879,-0.0012147181797113877,0.007294134519385886
ERC,Historical,879,-0.0011911228980090393,0.00888841130112388
Naive,N/A,879,-0.004771697283400951,0.009786736190187398
MVP,GARCH,880,-0.012348637680537032,0.005587198487429719
MVP,Historical,880,-0.010853120776414689,0.006883437536042228
ERC,GARCH,880,-0.009339430022231384,0.0074696710491141275
ERC,Historical,880,-0.008892462449166076,0.008858597800236241
Naive,N/A,880,-0.009047113958362517,0.009742829324900178
MVP,GARCH,881,-0.004745493940789386,0.005701155234034874
MVP,Historical,881,-0.0029927124489523586,0.006897101991015666
ERC,GARCH,881,-0.005449521069253858,0.007395062583100582
ERC,Historical,881,-0.005591987382609063,0.008869657837517446
Naive,N/A,881,-0.0059965677976362925,0.009751833402477554
MVP,GARCH,882,0.004971383082072198,0.005719761940667429
MVP,Historical,882,0.0015060465873571955,0.006879516078548219
ERC,GARCH,882,0.005162724988726749,0.007475713343721871
ERC,Historical,882,0.005308331043542515,0.008845314295206665
Naive,N/A,882,0.006977307235096129,0.009726732285767028
MVP,GARCH,883,-0.0013550081759681558,0.005743746238398552
MVP,Historical,883,-0.0012963907102221278,0.006874186810334226
ERC,GARCH,883,-0.002066136866687138,0.007484801297637608
ERC,Historical,883,-0.0022817557483127554,0.008845107908219301
Naive,N/A,883,-0.0025312920951651614,0.009730350202524628
MVP,GARCH,884,-0.0033129009692701526,0.005770170556101325
MVP,Historical,884,0.001910816063470832,0.00686945019119864
ERC,GARCH,884,-0.010686034718387086,0.007407475083237324
ERC,Historical,884,-0.010138579748174528,0.008842889801379898
Naive,N/A,884,-0.013538847963415122,0.009730092667386897
MVP,GARCH,885,-0.0010123932845511967,0.005790453670626669
MVP,Historical,885,0.0022392769411531035,0.006866291380852129
ERC,GARCH,885,0.00040678995775432405,0.007538166034705699
ERC,Historical,885,0.0006556628758969617,0.00884128977640172
Naive,N/A,885,0.0005713854640802069,0.009739627330836192
MVP,GARCH,886,0.01218847365626444,0.005803809819996159
MVP,Historical,886,0.008286782174529213,0.006867174978151804
ERC,GARCH,886,0.013678505245366386,0.007428816160388372
ERC,Historical,886,0.013539425267030813,0.008841025309666092
Naive,N/A,886,0.014385672876616828,0.009739169818510992
MVP,GARCH,887,-0.0006190485108898764,0.005880884925901961
MVP,Historical,887,-0.0006416019573876892,0.006874825245502905
ERC,GARCH,887,0.0010308588768195698,0.007637420298899676
ERC,Historical,887,0.0010069532962289581,0.008850379704046701
Naive,N/A,887,0.0008752994319465383,0.009737812958956144
MVP,GARCH,888,-0.003104157235605853,0.005834840665558508
MVP,Historical,888,-0.0015191787075397973,0.006854377826210299
ERC,GARCH,888,0.0005486769777202699,0.007523860486124274
ERC,Historical,888,0.00032874156632254877,0.008811528278262842
Naive,N/A,888,-0.0005316635220333761,0.00969804790152737
MVP,GARCH,889,-0.003999718514996938,0.005871944740284254
MVP,Historical,889,-0.005476544118077734,0.006849457107888666
ERC,GARCH,889,0.004762476146664786,0.007514038584788241
ERC,Historical,889,0.005081098554481221,0.008810781126925217
Naive,N/A,889,0.007861899859607432,0.009698117274558342
MVP,GARCH,890,0.004223067305918475,0.005879227471356592
MVP,Historical,890,0.0062790808217034234,0.006856782714495552
ERC,GARCH,890,-0.006520040427774553,0.0075663533841154465
ERC,Historical,890,-0.007269032692862081,0.00880945476786517
Naive,N/A,890,-0.010919004909846635,0.00970091650760214
MVP,GARCH,891,-0.00807489202920713,0.005922171661283871
MVP,Historical,891,-0.005405630940485341,0.006851955390483521
ERC,GARCH,891,-0.014776725585892703,0.007735085662843353
ERC,Historical,891,-0.014959558484029432,0.008794159898605181
Naive,N/A,891,-0.018435613010329213,0.009694743991970328
MVP,GARCH,892,-0.023848995326191426,0.005897837593964972
MVP,Historical,892,-0.022702571245575898,0.00677219062744795
ERC,GARCH,892,-0.02544983953875856,0.008012128758733283
ERC,Historical,892,-0.025642410043849373,0.00870807824333829
Naive,N/A,892,-0.026690189456813528,0.009632520935457923
MVP,GARCH,893,0.007346568508680567,0.006240485290798338
MVP,Historical,893,0.004503557746621463,0.0068465829021877285
ERC,GARCH,893,0.009197971697787966,0.008718591899780685
ERC,Historical,893,0.009050489762991405,0.008789107615454516
Naive,N/A,893,0.009646065333164481,0.009703717300498474
MVP,GARCH,894,-0.007014844834948459,0.006255258177077895
MVP,Historical,894,-0.00557404288688317,0.006837458466519615
ERC,GARCH,894,-0.00673013505421194,0.008611516032111684
ERC,Historical,894,-0.0065594603212417845,0.008780296679928147
Naive,N/A,894,-0.007823477920224614,0.009697165886485719
MVP,GARCH,895,0.01661417876166965,0.006225652020754558
MVP,Historical,895,0.01614990061831222,0.006837090698917825
ERC,GARCH,895,0.017102421622504832,0.008391334060752124
ERC,Historical,895,0.017615976831493768,0.008776916134800401
Naive,N/A,895,0.019092114282183027,0.009697448503218532
MVP,GARCH,896,0.0033327530470130783,0.006303732095675453
MVP,Historical,896,0.0040917576365033705,0.0068634734239429685
ERC,GARCH,896,0.0013117303610220678,0.008561042913091382
ERC,Historical,896,0.0015686082588089506,0.008811069984032055
Naive,N/A,896,0.001103882968730294,0.009733037213880377
MVP,GARCH,897,-0.00410274412532906,0.006231115500659601
MVP,Historical,897,-0.006442573234144124,0.006842296126760818
ERC,GARCH,897,-0.004752841982507149,0.008244106553316295
ERC,Historical,897,-0.00474845429308531,0.00879732051056765
Naive,N/A,897,-0.004266911347808376,0.009723541816246038
MVP,GARCH,898,0.0070844645727412585,0.006227969209964538
MVP,Historical,898,0.008075009798400814,0.006850164005954656
ERC,GARCH,898,0.011558456065816656,0.008145740446348332
ERC,Historical,898,0.01203762679008504,0.008801340906515904
Naive,N/A,898,0.014401130360547328,0.009725777748439917
MVP,GARCH,899,0.005385941409842942,0.006240742837922811
MVP,Historical,899,0.005725419894768212,0.006853628121196309
ERC,GARCH,899,0.0028936202473163765,0.008127227385288217
ERC,Historical,899,0.0028925210500196055,0.008812273974069173
Naive,N/A,899,0.0012951379469432847,0.009745032610255777
MVP,GARCH,900,0.014823657770669192,0.006216032781166502
MVP,Historical,900,0.010837582430630021,0.006821460076557762
ERC,GARCH,900,0.013261396995313968,0.008022044563111213
ERC,Historical,900,0.013515022481408488,0.008768587703156909
Naive,N/A,900,0.015553111118265243,0.009697246044304894
MVP,GARCH,901,0.0023078911064603777,0.006128975677310317
MVP,Historical,901,0.0015267708014829488,0.006833917463521926
ERC,GARCH,901,0.0022377540484457997,0.008019571783885763
ERC,Historical,901,0.002261562574048839,0.008783615925647505
Naive,N/A,901,0.002160945998036746,0.009716424034547018
MVP,GARCH,902,0.0058853451364030305,0.006083542184026296
MVP,Historical,902,0.005203518497345225,0.0068202038397302085
ERC,GARCH,902,0.007204184808387722,0.00789556018710047
ERC,Historical,902,0.007353785617033882,0.008762674116904016
Naive,N/A,902,0.008471577843767907,0.009695353633921261
MVP,GARCH,903,0.002408695814909344,0.0060533987808292855
MVP,Historical,903,0.002385478623464188,0.006818734249113673
ERC,GARCH,903,-0.0028700324119579363,0.00781325813183443
ERC,Historical,903,-0.0029764375322172765,0.008757884507102267
Naive,N/A,903,-0.0043244721556226304,0.009692358270251058
MVP,GARCH,904,0.0047331904832232825,0.006087197371763338
MVP,Historical,904,0.004928870872077897,0.006681257612264653
ERC,GARCH,904,0.006410628733230066,0.007767519370969987
ERC,Historical,904,0.006523452270200258,0.008591627532069865
Naive,N/A,904,0.007464541252899607,0.009545412266174717
MVP,GARCH,905,-0.0012552915659580942,0.005986469051632708
MVP,Historical,905,-0.0011623632059033755,0.006683819114314338
ERC,GARCH,905,-0.003607296499472491,0.007659952115151291
ERC,Historical,905,-0.004019072390662496,0.008595537225766635
Naive,N/A,905,-0.005699522531982018,0.009550436627650344
MVP,GARCH,906,0.0066164825722469026,0.0059460618895494114
MVP,Historical,906,0.005852402369155942,0.006680232143712282
ERC,GARCH,906,0.01152020534412402,0.0075831147859548465
ERC,Historical,906,0.01177826868721703,0.008587920027518103
Naive,N/A,906,0.014241743095758475,0.009544220449007797
MVP,GARCH,907,0.002988217785908448,0.005976673381829946
MVP,Historical,907,0.003014186464295098,0.006683164648020443
ERC,GARCH,907,0.0010870021879949713,0.007676417954790296
ERC,Historical,907,0.000809656333797425,0.008590686979604134
Naive,N/A,907,-0.0002993420154732223,0.00955184149124089
MVP,GARCH,908,0.0015892159343282408,0.005922550298952359
MVP,Historical,908,-0.00045943578622132763,0.006684115096838057
ERC,GARCH,908,-0.00020236412652549106,0.007567092097709901
ERC,Historical,908,-0.0002986442090039533,0.008585658864474892
Naive,N/A,908,-0.0005804737867822475,0.009545407427402976
MVP,GARCH,909,0.0009446893283003731,0.00586058760056156
MVP,Historical,909,6.40723123859302e-06,0.006676037984067542
ERC,GARCH,909,-0.0030894888352967975,0.007474816853235824
ERC,Historical,909,-0.0033692084761730266,0.008565196602690974
Naive,N/A,909,-0.004807393370610733,0.009520787818161163
MVP,GARCH,910,0.0016119763988991923,0.005811437408419451
MVP,Historical,910,0.0003031414643514809,0.006663074217779457
ERC,GARCH,910,0.0027175742944903014,0.007403296405650854
ERC,Historical,910,0.002387247071622421,0.008535544899921503
Naive,N/A,910,0.002297285040232468,0.009494596233866486
MVP,GARCH,911,0.007695597208182633,0.005816469359997321
MVP,Historical,911,0.007601460847685807,0.006663200199678567
ERC,GARCH,911,0.008712738351629447,0.007355875962700979
ERC,Historical,911,0.008777413842188202,0.008522666771412129
Naive,N/A,911,0.009348841391304277,0.009469842327350939
MVP,GARCH,912,0.0,0.0057894000404232464
MVP,Historical,912,0.0,0.006637747288873212
ERC,GARCH,912,0.0,0.007326623250905232
ERC,Historical,912,0.0,0.008489024775980375
Naive,N/A,912,0.0,0.00943745301058046
MVP,GARCH,913,-0.0006668662319695901,0.005702889480600361
MVP,Historical,913,-0.0005296500524084595,0.006627830966217161
ERC,GARCH,913,-0.01146632703418882,0.007236789360953467
ERC,Historical,913,-0.01183013042458813,0.00846932294720135
Naive,N/A,913,-0.0160417776351878,0.00941841766962702
MVP,GARCH,914,0.002475374319139655,0.005777208964018971
MVP,Historical,914,0.00044921887454302283,0.006621237255169319
ERC,GARCH,914,0.00020002229383068483,0.007506376895600763
ERC,Historical,914,0.00010049201938607617,0.00847769929463309
Naive,N/A,914,0.0002759181028764323,0.009447670389021352
MVP,GARCH,915,-0.008058399860921005,0.005762324567898076
MVP,Historical,915,-0.007078703410062989,0.006558273390196833
ERC,GARCH,915,-0.00540792119575395,0.007434993992335327
ERC,Historical,915,-0.005156146136603918,0.008419627006438982
Naive,N/A,915,-0.004456390146889477,0.00939623117412374
MVP,GARCH,916,-0.00805060563623856,0.005925240216410817
MVP,Historical,916,-0.007839838691229024,0.006538035521652611
ERC,GARCH,916,-0.01219235274690154,0.007461065675605883
ERC,Historical,916,-0.01240973684395525,0.008376719099448501
Naive,N/A,916,-0.014724890639839427,0.009345096513149142
MVP,GARCH,917,0.007867332852213414,0.00596199910266456
MVP,Historical,917,0.006123763609626568,0.006515146018377953
ERC,GARCH,917,0.008309347733877686,0.007654414521780275
ERC,Historical,917,0.008249087814589029,0.008368327723210884
Naive,N/A,917,0.008210412896410455,0.009351672094962845
MVP,GARCH,918,0.0015260377659628904,0.005977416770017285
MVP,Historical,918,0.0019490049507622732,0.006471558415857956
ERC,GARCH,918,0.0025652997097169836,0.007630446873663171
ERC,Historical,918,0.002508135780251939,0.008297953284727138
Naive,N/A,918,0.0030989691595054796,0.009297077476565756
MVP,GARCH,919,-0.0041926941645344835,0.005911558645372244
MVP,Historical,919,-0.004931019681437046,0.006402919704633547
ERC,GARCH,919,0.0014371105182885723,0.007504128653561214
ERC,Historical,919,0.0018983517107160337,0.008188036794688856
Naive,N/A,919,0.005810913800162158,0.00918883894335147
MVP,GARCH,920,0.008118872019008372,0.0059151964368865375
MVP,Historical,920,0.007974530490328768,0.006406365620744821
ERC,GARCH,920,0.007723030127607371,0.007477230756944285
ERC,Historical,920,0.00767360794222089,0.008181758664796132
Naive,N/A,920,0.007522720236437585,0.009184022983171253
MVP,GARCH,921,0.006394161668891413,0.005968988232722828
MVP,Historical,921,0.007706472236271383,0.006392426071086374
ERC,GARCH,921,0.008634653496837064,0.007476412670838899
ERC,Historical,921,0.008678264353268463,0.008166576354526793
Naive,N/A,921,0.009038955622841594,0.009173680166549989
MVP,GARCH,922,0.005619684106129765,0.005916435658226296
MVP,Historical,922,0.006101802830505766,0.006347129662615244
ERC,GARCH,922,0.006165780282088577,0.00742696105805808
ERC,Historical,922,0.005930208349287307,0.008093319421227851
Naive,N/A,922,0.005359196400900303,0.009101641659364263
MVP,GARCH,923,-0.007140798154860019,0.005928989383105649
MVP,Historical,923,-0.008134039394782328,0.006351848971315407
ERC,GARCH,923,-0.0008817498667606673,0.007407534196316921
ERC,Historical,923,-0.0009317501015898732,0.008097005148205367
Naive,N/A,923,0.0013922926504437408,0.009102415439318053
MVP,GARCH,924,-0.002762083264862826,0.005903684016488446
MVP,Historical,924,-0.0026543972941491314,0.006355419911576252
ERC,GARCH,924,-0.002387188869122581,0.007360361603409834
ERC,Historical,924,-0.0023354360717976175,0.00809847070338446
Naive,N/A,924,-0.002107832415638742,0.00910090070660498
MVP,GARCH,925,-0.00033695982326525996,0.005826620539914237
MVP,Historical,925,-0.0009844071967927376,0.006357066649953947
ERC,GARCH,925,0.008607020151124856,0.007266057591775268
ERC,Historical,925,0.00860489508556943,0.008098084044826169
Naive,N/A,925,0.011532488327022864,0.009099202304041506
MVP,GARCH,926,0.0009565146480681886,0.0057724748937136505
MVP,Historical,926,0.0023686483366109875,0.006294300298785401
ERC,GARCH,926,-0.001664989004417823,0.007296463548923574
ERC,Historical,926,-0.0016062014866638531,0.008031039731393437
Naive,N/A,926,-0.0033020725904495053,0.009062022347733123
MVP,GARCH,927,0.003623008852053573,0.005689330622067298
MVP,Historical,927,0.003419727318228541,0.0062438757389625035
ERC,GARCH,927,0.0050533493334236,0.007178518757558729
ERC,Historical,927,0.0050947589332878355,0.00796445614633669
Naive,N/A,927,0.005888379543563681,0.008992389097484128
